misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,গ',g',,লা,1,,
,-,-,,র্,1,,
,গ',g',,আ,1,,
,-,-,,জ্,1,,
,⌶,⌶,,,0,,
,গ'প',g'+p',,বাঁ ৹,2,,
,^প'ম',^p'+m',,ধ,1,,
,-গ',-g',,ন্,1,,
,র',r',,তো,1,,
,|,|,,,0,,
,^র'ন,^r'+n,,টু,1,,
,-,-,,ট্,1,,
,স',s',,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ফা,1,,
,স',s',,গু,1,,
,-,-,,ন্,1,,
,^স'ন,^s'+n,,দি,1,,
,|,|,,,0,,
,স',s',,নে,1,,
,-ন,-n,,র্,1,,
,র'স',r'+s',,আ ৹,2,,
,-,-,,জ্,1,,
,⌶,⌶,,,0,,
,ম,m,,স্ব,1,,
,প,p,,প,1,,
,-,-,,ন্,1,,
,ধ,d,,তো,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ছু,1,,
,-ণ,-N,,ট্,1,,
,^ণধ,^N+d,,বে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,উ,1,,
,ণ,N,,ধা,1,,
,-র',-r',,ও,1,,
,^র'স',^r'+s',,ম,1,,
,|,|,,,0,,
,স'ণ,s'+N,,নে,2,,CHECK
,-ধ,-d,,র্,1,,
,পম,p+m,,আ ৹,2,,
,-গম,-g+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,প,p,,হা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,উ,1,,
,গ',g',,ধা,1,,
,-,-,,ও,1,,
,গ',g',,ম,1,,
,|,|,,,0,,
,গ'ম',g'+m',,নে ৹,2,,
,-^ম'গ',-^m'+g',,র্,1,,
,^গ'র',^g'+r',,পা,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,খা,1,,
,-,-,,৹,1,,
,র',r',,মে,1,,
,-^র'স',-^r'+s',,ল্,1,,
,|,|,,,0,,
,^স'ণ,^s'+N,,বি,1,,
,-ধ,-d,,৹,1,,
,^ধপ,^d+p,,আ,1,,
,-ধ,-d,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,আ,1,,
,-র',-r',,য়্,1,,
,^র'স',^r'+s',,আ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,-ধ,-d,,য়্,1,,
,^ধপ,^d+p,,আ,1,,
,-ধ,-d,,য়্,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,অ,1,,
,-,-,,স্,1,,
,স,s,,ত,1,,
,স,s,,গি,1,,
,|,|,,,0,,
,র,r,,রি,1,,
,-,-,,র্,1,,
,গ,g,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,^গর,^g+r,,শি,1,,
,গ,g,,খ,1,,
,-,-,,র্,1,,
,গ,g,,চু,1,,
,|,|,,,0,,
,গম,g+m,,ড়ে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ঝ,1,,
,প,p,,ড়ে,1,,
,-,-,,র্,1,,
,প,p,,মে,1,,
,|,|,,,0,,
,প,p,,ঘে,1,,
,-,-,,র্,1,,
,^পম,^p+m,,আ,1,,
,-গ,-g,,জ্,1,,
,⌶,⌶,,,0,,
,ম,m,,ধ্ব,1,,
,ম,m,BEGIN,জা,1,,
,-ধ,-d,END,৹,1,,
,^ধপ,^d+p,,উ,1,,
,|,|,,,0,,
,ধ,d,,ড়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{গ',g',,কা,1,,
,-,-,,ল্,1,,
,গ',g',,বৈ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ',g',,শা,1,,
,-,-,,৹,1,,
,গ',g',,খী,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,গ'প',g'+p',,হ ৹,2,,
,^প'ম',^p'+m',,বে,1,,
,-গ',-g',,৹,1,,
,র',r',,যে,1,,
,|,|,,,0,,
,^র'ন,^r'+n,,না,1,,
,-,-,,৹,1,,
,স',s',,চ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,সা,1,,
,স',s',,থে,1,,
,-,-,,৹,1,,
,ন,n,,না,1,,
,|,|,,,0,,
,স',s',,চু,1,,
,-ন,-n,,কৃ,1,,
,র'স',r'+s',,তো ৹,2,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,ম,m,,ম,1,,
,প,p,,র,1,,
,-,-,,৹,1,,
,ধ,d,,ণ,1,,
,|,|,,,0,,
,^ধপ:,^d+p,,বা,1,,
,-ধণ:,-d+N,,৹ ৹,2,,
,^ণধ,^N+d,,চ,1,,
,-},-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,হা,1,,
,ণ,N,,সি,1,,
,-র',-r',,৹,1,,
,^র'স',^r'+s',,কাঁ,1,,
,|,|,,,0,,
,ণ,N,,দ,1,,
,-ধ,-d,,ন্,1,,
,পম,p+m,,আ ৹,2,,
,-গম,-g+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,প,p,,হা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,হা,1,,
,গ',g',,সি,1,,
,-,-,,৹,1,,
,গ',g',,কাঁ,1,,
,|,|,,,0,,
,গ',g',,দ,1,,
,-,-,,ন্,1,,
,গ'ম',g'+m',,পা ৹,2,,
,-^ন'গ',-^n'+g',,৹,1,,
,⌶,⌶,,,0,,
,র'স',r'+s',,য়ে ৹,2,,
,-,-,,৹,1,,
,^স'ন,^s'+n,,ঠে,1,,
,-র',-r',,ল্,1,,
,|,|,,,0,,
,^র'স':,^r'+s',,বি,1,,
,-ণধ:,-N+d,,৹ ৹,2,,
,^ধপ,^d+p,,আ,1,,
,-ধ,-d,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,আ,1,,
,-র',-r',,য়্,1,,
,^র'স',^r'+s',,আ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,^স'ণ,^s'+N,,আ,1,,
,-ধ,-d,,য়্,1,,
,^ধপ,^d+p,,আ,1,,
,-ধ,-d,,য়্,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
