misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,দি,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,দ,D,,খ,1,,
,-,-,,৹,1,,
,-ণদ,-N+D,,৹ ন্,2,,
,|,|,,,0,,
,প,p,,ফি,1,,
,-দ,-D,,৹,1,,
,প,p,,রি,1,,
,দপ,D+p,,ব ৹,2,,
,|,|,,,0,,
,ম,m,,কে,1,,
,ম,m,,ম,1,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,প,1,,
,দ,D,,থ,1,,
,দ,D,,ব,1,,
,দ,D,,লে,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,স',s',,দা,1,,
,-,-,,৹,1,,
,-ঋ'স',-R'+s',,৹ ও,2,,
,|,|,,,0,,
,ন,n,,প,1,,
,স',s',,থ,1,,
,ন,n,,ব,1,,
,ন,n,,লে,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,দা,1,,
,-দণদ,-D+N+D,,৹ ৹ ৹,3,,
,-প},-p,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কে,1,,
,দ,D,,জা,1,,
,-,-,,৹,1,,
,ণদ,N+D,,নে ৹,2,,
,|,|,,,0,,
,প,p,,কা,1,,
,দ,D,,রে,1,,
,প,p,,ডা,1,,
,পদপ,p+D+p,,কি ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,স,1,,
,প,p,,ঘ,1,,
,পদ,p+D,,নে ৹,2,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
[দ,গ,g,,ব,1,,
-^দপ,-^গঋ,-^g+R,,ন্,1,,
ম,ঋ,R,,ধু,1,,
জ্ঞ,ঋস,R+s,,যা ৹,2,,
,|,|,,,0,,
জ্ঞ,স,s,,হা,1,,
জ্ঞর],স,s,,রা,1,,
,স,s,,ছি,1,,
,স,s,,ল,1,,
,|,|,,,0,,
,র,r,,স,1,,
,ম,m,,ক,1,,
,ম,m,,লে,1,,
,ম,m,,চ,1,,
,|,|,,,0,,
,(প,p,,লে,1,,
,প,p,,গে,1,,
,পদ,p+D,,ল ৹,2,,
,-পণ)},-p+N,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,|,|,,,0,,
,প,p,,লে,1,,
,প,p,,গে,1,,
,প,p,,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কে,1,,
,প,p,,আ,1,,
,-দ,-D,,র্,1,,
,পদ,p+D,,র ৹,2,,
,|,|,,,0,,
,-পদপ,-p+D+p,,৹ ৹ ৹,3,,
,দ,D,,হি,1,,
,প,p,,ল,1,,
,-দপ,-D+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,এ,1,,
,ম,m,,ব,1,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,ও,1,,
,প,p,,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,জ,1,,
,দ,D,,গ,1,,
,দ,D,,ত,1,,
,স',s',,স,1,,
,|,|,,,0,,
,স',s',,খা,1,,
,স',s',,আ,1,,
,স',s',,ছে,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,|,|,,,0,,
,ন,n,,যা,1,,
,-স',-s',,৹,1,,
,ন,n,,রে,1,,
,ন,n,,তাঁ,1,,
,|,|,,,0,,
,-দ,-D,,র্,1,,
,দ,D,,কা,1,,
,দণদ,D+N+D,,ছে ৹ ৹,3,,
,-প},-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,বে,1,,
,দ,D,,লা,1,,
,-,-,,৹,1,,
,ণদ,N+D,,যে ৹,2,,
,|,|,,,0,,
,প,p,,যা,1,,
,-দ,-D,,য়্,1,,
,প,p,,মি,1,,
,পদপ,p+D+p,,ছে ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,রো,1,,
,প,p,,দ,1,,
,পদ,p+D,,নে ৹,2,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
[দ,{স,s,,দাঁ,1,,
^দপ,^সগ,^s+g,,ড়া,1,,
ম,ঋ,R,,য়ে,1,,
জ্ঞ,ঋস,R+s,,গৃ ৹,2,,
,|,|,,,0,,
জ্ঞ,স,s,,হ,1,,
জ্ঞর],স,s,,দ্বা,1,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,জ,1,,
,ম,m,,ন,1,,
,ম,m,,নী,1,,
,প,p,,ডা,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,প,p,,কি,1,,
,পদ,p+D,,ছে ৹,2,,
,-পণ)},-p+N,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,কি,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,-দ,-D,,৹,1,,
,-,-,,য়্,1,,
,ণদ,N+D,,রে ৹,2,,
,|,|,,,0,,
,প,p,,ধ,1,,
,দ,D,,রি,1,,
,প,p,,তাঁ,1,,
,-দপ,-D+p,,৹ র্,2,,
,|,|,,,0,,
,ম,m,,চ,1,,
,ম,m,,র,1,,
,প,p,,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,প,1,,
,দ,D,,থে,1,,
,দ,D,,র,1,,
,দ,D,,ধূ,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,স',s',,লি,1,,
,স',s',,লে,1,,
,ঋ'স',R'+s',,গে ৹,2,,
,|,|,,,0,,
,ন,n,,অ,1,,
,-স',-s',,ন্,1,,
,ন,n,,ধ,1,,
,ন,n,,আঁ,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,খি,1,,
,দপদ,D+p+D,,মো ৹ ৹,3,,
,-প},-p,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,মা,1,,
,দ,D,,য়ে,1,,
,-,-,,৹,1,,
,ণদ,N+D,,রে ৹,2,,
,|,|,,,0,,
,প,p,,দে,1,,
,দ,D,,খে,1,,
,প,p,,ও,1,,
,-পদপ,-p+D+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,দে,1,,
,ম,m,,খি,1,,
,গম,g+m,,লি ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,কো,1,,
,দ,D,,থা,1,,
,দ,D,,গো,1,,
,^দস',^D+s',,কো,1,,
,|,|,,,0,,
,স',s',,থা,1,,
,স',s',,তু,1,,
,স',s',,মি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পস',^p+s',,জ,1,,
,স',s',,ন,1,,
,স',s',,নী,1,,
,স',s',,কো,1,,
,|,|,,,0,,
,স',s',,থা,1,,
,স',s',,তু,1,,
,স',s',,মি,1,,
,স',s',,৹,1,CHECK,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ডা,1,,
,ঋ',R',,কি,1,,
,ঋ',R',,ছ,1,,
,^ঋ'গ',^R'+g',,কো,1,,
,|,|,,,0,,
,^গ'ঋ',^g'+R',,থা,1,,
,ঋ',R',,হ,1,,
,স',s',,তে,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,|,|,,,0,,
,ন,n,,এ,1,,
,স',s',,জ,1,,
,^স'ঋ',^s'+R',,নে,1,,
,-^স'ঋ',-^s'+R',,৹,1,,
,|,|,,,0,,
,-^নস',-^n+s',,৹,1,,
,-ন,-n,,৹,1,,
,-^নদ,-^n+D,,৹,1,,
,-প},-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
[দ,{প,p,,হা,1,,
-ঋ'স',-দস',-D+s',,৹ ৹,2,,
স'],ন,n,,তে,1,,
,স',s',,ধ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,রি,1,,
,স',s',,য়ে,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,|,|,,,0,,
,ন,n,,সা,1,,
,-স',-s',,৹,1,,
,ন,n,,থে,1,,
,ন,n,,ল,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,য়ে,1,,
,প,p,,চ,1,,
,প},p,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তো,1,,
,দ,D,,মা,1,,
,-,-,,৹,1,,
,ণদ,N+D,,র ৹,2,,
,|,|,,,0,,
,প,p,,অ,1,,
,দ,D,,মৃ,1,,
,প,p,,ত,1,,
,-দপ,-D+p,,৹ ৹,2,,
,|,|,,,0,,
,ম,m,,ভ,1,,
,প,p,,ব,1,,
,পদ,p+D,,নে ৹,2,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
