misc,onote,note,meed,words,noteCount,slurOK,countOK
,-র,-r,,ঙ্,1,,
,গ,g,,শ,1,,
,ম,m,,য়ে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,বি,1,,
,ন,n,,বি,1,,
,ন,n,,ধ,1,,
,|,|,,,0,,
,ন,n,,প,1,,
,স',s',,থে,1,,
,|,|,,,0,,
,স',s',,যে,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,স'ন,s'+n,,না ৹,2,,
,-র'স',-r'+s',,৹ ৹,2,,
,স'ণ,s'+N,,ফি ৹,2,,
,ণ,N,,রি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ব,1,,
,^পধ,^p+d,,হু,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,ম,m,,স,1,,
,-,-,,ঙ্,1,,
,|,|,,,0,,
,ম,m,,গ্র,1,,
,মগ,m+g,,হ ৹,2,,
,|,|,,,0,,
,র,r,,আ,1,,
,-ম,-m,,৹,1,,
,ম,m,,শ,1,,
,ম},m,,য়ে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ম,m,,অ,1,,
,প,p,,নে,1,,
,প,p,,ক,1,,
,|,|,,,0,,
,ন,n,,নৃ,1,,
,ন,n,,প,1,,
,|,|,,,0,,
,ন,n,,তি,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,নধ,n+d,,শা ৹,2,,
,-স',-s',,৹,1,,
,স',s',,স,1,,
,স',s',,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,না,1,,
,স',s',,র,1,,
,স',s',,হি,1,,
,|,|,,,0,,
,স',s',,শ,1,,
,-,-,,ঙ্,1,,
,|,|,,,0,,
,স',s',,কি,1,,
,স',s',,ত,1,,
,|,|,,,0,,
,স'ন,s'+n,,আ ৹,2,,
,-র',-r',,৹,1,,
,র',r',,স,1,,
,র'},r',,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ফি,1,,
,ন,n,,রি,1,,
,ন,n,,ব,1,,
,|,|,,,0,,
,ন,n,,নি,1,,
,-স',-s',,র্,1,,
,|,|,,,0,,
,স',s',,ভ,1,,
,স',s',,য়,1,,
,|,|,,,0,,
,স'ন,s'+n,,গো ৹,2,,
,-র'স',-r'+s',,৹ উ,2,,
,স'ণ,s'+N,,র ৹,2,,
,ণ,N,,বে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,তো,1,,
,^পধ,^p+d,,মা,1,,
,প,p,,রি,1,,
,|,|,,,0,,
,ম,m,,ভৃ,1,,
,-,-,,ত,1,,
,|,|,,,0,,
,ম,m,,তে,1,,
,মগ,m+g,,র ৹,2,,
,|,|,,,0,,
,র,r,,সা,1,,
,-গর,-g+r,,৹ ৹,2,,
,গ,g,,জে,1,,
,ম,m,,হে,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
