misc,onote,note,meed,words,noteCount,slurOK,countOK
,ঋ'স',R'+s',,ন ৹,2,,
,|,|,,,0,,
,ঋ'স',R'+s',,ন ৹,2,,
,স',s',,ব,1,,
,|,|,,,0,,
,স'ণ,s'+N,,জী ৹,2,,
,ণদ,N+D,,ব ৹,2,,
,|,|,,,0,,
,-^প,-^p,,৹,0,,CHECK
,প},p,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,অ,1,,
,জ্ঞ,G,,গা,1,,
,|,|,,,0,,
,ম,m,,ধ,1,,
,প,p,,শূ,1,,
,|,|,,,0,,
,-^ম,-^m,,৹,0,,CHECK
,প,p,,ন্য,1,,
,|,|,,,0,,
,^পণদ,^p+N+D,,পূ ৹,2,,
,দ,D,,রে,1,,
,|,|,,,0,,
,প,p,,কি,1,,
,পম,p+m,,র ৹,2,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,ণে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,খ,1,,
,স,s,,চি,1,,
,|,|,,,0,,
,স,s,,ত,1,,
,দ,D,,নি,1,,
,|,|,,,0,,
,দ,D,,খি,1,,
,দ,D,,ল,1,,
,|,|,,,0,,
,দ,D,,বি,1,,
,দ,D,,চি,1,,
,|,|,,,0,,
,পম,p+m,,ত্র ৹,2,,
,প,p,,ব,1,,
,|,|,,,0,,
,প,p,,র,1,,
,প,p,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,বি,1,,
,দ,D,,র,1,,
,|,|,,,0,,
,দ,D,,ল,1,,
,ন,n,,আ,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ'স',R'+s',,স ৹,2,,
,স',s',,নে,1,,
,|,|,,,0,,
,স'ন,s'+n,,ব ৹,2,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,সি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,তু,1,,
,দ,D,,মি,1,,
,|,|,,,0,,
,দ,D,,স,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ম,m,,দে,1,,
,প,p,,খি,1,,
,|,|,,,0,,
,দ,D,,ছ,1,,
,^মজ্ঞ,^m+G,,চা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞপ,G+p,,হি ৹,2,,
,|,|,,,0,,
,-মদ,-m+D,,৹ ৹,2,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,চা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,রি,1,,
,দ,D,,দি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,কে,1,,
,|,|,,,0,,
,দ,D,,ক,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,রে,1,,
,পম,p+m,,খে ৹,2,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,লা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,ব,1,,
,দ,D,,র,1,,
,|,|,,,0,,
,দ,D,,ন,1,,
,ন,n,,কি,1,,
,|,|,,,0,,
,স',s',,র,1,,
,স',s',,ণ,1,,
,|,|,,,0,,
,ঋ'স',R'+s',,জী ৹,2,,
,স'ণ,s'+N,,ব ৹,2,,
,|,|,,,0,,
,ণদ,N+D,,ন ৹,2,,
,দ,D,,মে,1,,
,|,|,,,0,,
,-^প,-^p,,৹,0,,CHECK
,প,p,,লা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,কো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,থা,1,,
,প,p,,তু,1,,
,|,|,,,0,,
,-^ম,-^m,,৹,0,,CHECK
,প,p,,মি,1,,
,|,|,,,0,,
,^পণদ,^p+N+D,,অ ৹,2,,
,-,-,,ন্,1,,
,|,|,,,0,,
,দ,D,,ত,1,,
,পম,p+m,,রা ৹,2,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,লে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,অন্,1,,
,স,s,,ত,1,,
,|,|,,,0,,
,স,s,,কো,1,,
,দ,D,,থা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,য়,1,,
,|,|,,,0,,
,দ,D,,অন্,1,,
,দ,D,,ত,1,,
,|,|,,,0,,
,দ,D,,কো,1,,
,পম,p+m,,থা ৹,2,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,য়,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,অন্,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,দ,D,,তো,1,,
,দ,D,,মা,1,,
,|,|,,,0,,
,প,p,,র,1,,
,ম,m,,না,1,,
,|,|,,,0,,
,প,p,,হি,1,,
,^মজ্ঞ,^m+G,,না,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞপ,G+p,,হি ৹,2,,
,|,|,,,0,,
,-মদ,-m+D,,৹ ৹,2,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
