misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,য়্,1,,
,মম,m+m,,কাত,2,,CHECK
,|,|,,,0,,
,মগ,m+g,,র ৹,2,,
,-পম,-p+m,,৹ হ,2,,
,|,|,,,0,,
,মগম,m+g+m,,য়ে ৹ ৹,3,,
,-গ,-g,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,র,1,,
,দ,D,,য়ে,1,,
,|,|,,,0,,
,^দস',^D+s',,ছে,1,,
,-,-,,৹,1,,
,স'ঋ',s'+R',,ন প,2,,
,|,|,,,0,,
,স'ন,s'+n,,থ ৹,2,,
,দ,D,,চে,1,,
,|,|,,,0,,
,দণদ,D+N+D,,য়ে ৹ ৹,3,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,মগ,m+g,,খন্,2,,CHECK
,|,|,,,0,,
,ম,m,,যা,1,,
,^ণদ:,^N+D,,ব,1,,
,প:,p,,বা,1,,
,|,|,,,0,,
,পদপ,p+D+p,,রি ৹ ৹,3,,
,-মপম,-m+p+m,,৹ ৹ ল,3,,
,|,|,,,0,,
,মপম,m+p+m,,য়ে ৹ ৹,3,,
,-গঋ,-g+R,,৹ ৹,2,,
,-স},-s,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,ম,1,,
,দ,D,,র,1,,
,|,|,,,0,,
,দ,D,,ণা,1,,
,-স',-s',,ন্,1,,
,ন,n,,তে,1,,
,|,|,,,0,,
,স',s',,নি,1,,
,স,s,,য়ে,1,,
,|,|,,,0,,
,স',s',,যে,1,,
,-,-,,৹,1,,
,স',s',,য়ো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,এ,1,,
,ঋ',R',,দে,1,,
,|,|,,,0,,
,স'ঋ',s'+R',,হ ৹,2,,
,-গ',-g',,৹,1,,
,ঋ',R',,তাঁর্,1,,
,|,|,,,0,,
,স',s',,কোলে,1,,
,স',s',,দি,1,,
,|,|,,,0,,
,স'ঋ'স',s'+R'+s',,য়ো ৹ ৹,3,,
,-ন,-n,,৹,1,,
,-দ},-D,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,দে,1,,
,দ,D,,খো,1,,
,|,|,,,0,,
,দ,D,,দে,1,,
,-স',-s',,৹,1,,
,স',s',,খো,1,,
,|,|,,,0,,
,ন,n,,ভু,1,,
,স',s',,লো,1,,
,|,|,,,0,,
,ন,n,,না,1,,
,-দ,-D,,৹,1,,
,প,p,,কো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কো,1,,
,প,p,,রো,1,,
,|,|,,,0,,
,মপ,m+p,,তাঁ ৹,2,,
,-দণ,-D+N,,৹ ৹,2,,
,দপ,D+p,,রে ৹,2,,
,|,|,,,0,,
,ম,m,,বা,1,,
,গ,g,,রি,1,,
,|,|,,,0,,
,^গঋ,^g+R,,দা,1,,
,-,-,,৹,1,,
,-স,-s,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,মার্,1,,
,দ,D,,জ,1,,
,|,|,,,0,,
,দ,D,,না,1,,
,-স',-s',,৹,1,,
,স'স',s'+s',,করি,2,,CHECK
,|,|,,,0,,
,নস',n+s',,বে ৹,2,,
,-ন,-n,,ন্,1,,
,|,|,,,0,,
,দ,D,,পি,1,,
,প,p,,তা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,তাঁ,1,,
,স,s,,র,1,,
,|,|,,,0,,
,ঋ,R,,যে,1,,
,-প,-p,,৹,1,,
,মম,m+m,,দয়া,2,,CHECK
,|,|,,,0,,
,গঋ,g+R,,র ৹,2,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,ঋ,R,,প্রা,1,,
,-,-,,৹,1,,
,-স,-s,,ণ্,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
