misc,onote,note,meed,words,noteCount,slurOK,countOK
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,চি,1,,
,স,s,,র,1,,
,|,|,,,0,,
,র,r,,দি,1,,
,-,-,,৹,1,,
,র,r,,ন,1,,
,|,|,,,0,,
,র,r,,ঝ,1,,
,গ,g,,রি,1,,
,|,|,,,0,,
,ম,m,,বে,1,,
,-,-,,৹,1,,
,ম,m,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,য়,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,ন,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,চি,1,,
,স,s,,র,1,,
,|,|,,,0,,
,র,r,,দি,1,,
,-,-,,৹,1,,
,গ,g,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ফা,1,,
,ধ,d,,টি,1,,
,|,|,,,0,,
,প,p,,বে,1,,
,-,-,,৹,1,,
,মগ,m+g,,হৃ ৹,2,,
,|,|,,,0,,
,ম,m,,দ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,ম,1,,
,স,s,,র,1,,
,|,|,,,0,,
,র,r,,মে,1,,
,-,-,,৹,1,,
,র,r,,লু,1,,
,|,|,,,0,,
,র,r,,কা,1,,
,গ,g,,নো,1,,
,|,|,,,0,,
,ম,m,,ক,1,,
,-,-,,৹,1,,
,ম,m,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,দু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-,-,,৹,1,,
,-,-,,খ্,1,,
,|,|,,,0,,
,স,s,,ঢা,1,,
,স,s,,কি,1,,
,|,|,,,0,,
,র,r,,য়া,1,,
,-,-,,৹,1,,
,গ,g,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,য়ে,1,,
,ধ,d,,ছি,1,,
,|,|,,,0,,
,প,p,,ম্লা,1,,
,-,-,,৹,1,,
,মগ,m+g,,ন ৹,2,,
,|,|,,,0,,
,ম,m,,মু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,খ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,কাঁ,1,,
,ধ,d,,দি,1,,
,|,|,,,0,,
,ধ,d,,বা,1,,
,-,-,,৹,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,ণ,N,,না,1,,
,-স',-s',,ই,1,,
,|,|,,,0,,
,ধণ,d+N,,অ ৹,2,,
,-স',-s',,৹,1,,
,ণধ,N+d,,ব ৹,2,,
,⌶,⌶,,‍,0,,CHECK
,⌶,⌶,,,0,,
,প,p,,স,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,পধপ,p+d+p,,র ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ক,1,,
,ম,m,,থা,1,,
,|,|,,,0,,
,গ,g,,না,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,শু,1,,
,মগ,m+g,,ধু ৹,2,,
,|,|,,,0,,
,রগ,r+g,,ফা ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,মগ,m+g,,টে ৹,2,,
,|,|,,,0,,
,ম,m,,বু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,স,1,,
,-,-,,ঙ্,1,,
,|,|,,,0,,
,^মণ,^m+N,,কো,1,,
,-ধ,-d,,৹,1,,
,ন,n,,চে,1,,
,|,|,,‍,0,,CHECK
,ন,n,,ম্রি,1,,
,স',s',,য়,1,,
,|,|,,,0,,
,^স'র',^s'+r',,মা,1,,
,-,-,,৹,1,,
,স',s',,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,প্রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-,-,,ণ্,1,,
,|,|,,,0,,
,^স'র',^s'+r',,দ,1,,
,স',s',,শ,1,,
,|,|,,,0,,
,ণ,N,,দি,1,,
,-,-,,৹,1,,
,ধ,d,,শি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধণ,^d+N,,বি,1,,
,ণধ,N+d,,ভী ৹,2,,
,|,|,,,0,,
,প,p,,ষি,1,,
,-,-,,৹,1,,
,ধ,d,,কা,1,,
,|,|,,,0,,
,ণ,N,,ম,1,,
,-ধণস',-d+N+s',,৹ ৹ ৹,3,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,হে,1,,
,ধ,d,,ন,1,,
,|,|,,,0,,
,ধ,d,,হী,1,,
,-,-,,৹,1,,
,ধ,d,,ন,1,,
,|,|,,,0,,
,ধ,d,,দী,1,,
,ণধ,N+d,,ন ৹,2,,
,|,|,,,0,,
,প,p,,হী,1,,
,-,-,,৹,1,,
,ধ,d,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,দে,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,প,p,,শে,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-নস'র',-n+s'+r',,৹ ৹ ৹,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,বু,1,,
,ণ,N,,ঝি,1,,
,|,|,,,0,,
,ধ,d,,ত,1,,
,-,-,,৹,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ম,m,,হ,1,,
,ম,m,,বে,1,,
,|,|,,,0,,
,গ,g,,না,1,,
,-,-,,৹,1,,
,স,s,,আ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,রগ,r+g,,ল ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,চি,1,,
,স,s,,র,1,,
,|,|,,,0,,
,র,r,,দি,1,,
,-,-,,৹,1,,
,র,r,,ন,1,,
,|,|,,,0,,
,র,r,,ঝ,1,,
,গ,g,,রি,1,,
,|,|,,,0,,
,ম,m,,বে,1,,
,-,-,,৹,1,,
,ম,m,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,য়,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,ন,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,চি,1,,
,স,s,,র,1,,
,|,|,,,0,,
,র,r,,দি,1,,
,-,-,,৹,1,,
,গ,g,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ফা,1,,
,ধ,d,,টি,1,,
,|,|,,,0,,
,প,p,,বে,1,,
,-,-,,৹,1,,
,মগ,m+g,,হৃ ৹,2,,
,|,|,,,0,,
,ম,m,,দ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,কো,1,,
,স,s,,নো,1,,
,|,|,,,0,,
,র,r,,কা,1,,
,-,-,,৹,1,,
,র,r,,লে,1,,
,|,|,,,0,,
,র,r,,তু,1,,
,গ,g,,লি,1,,
,|,|,,,0,,
,ম,m,,ব,1,,
,-,-,,৹,1,,
,ম,m,,কি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,থা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,জা,1,,
,স,s,,গি,1,,
,|,|,,,0,,
,র,r,,বে,1,,
,-,-,,৹,1,,
,গ,g,,কি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,অ,1,,
,ধ,d,,চে,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,-,-,,৹,1,,
,মগ,m+g,,ন ৹,2,,
,|,|,,,0,,
,ম,m,,প্রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ণ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ভা,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,ধ,d,,তে,1,,
,-,-,,৹,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,ণ,N,,প্র,1,,
,স',s',,ভা,1,,
,|,|,,,0,,
,ধণ,d+N,,ত ৹,2,,
,-স',-s',,৹,1,,
,ণধ,N+d,,গ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,গ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,পধপ,p+d+p,,নে ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,উ,1,,
,ম,m,,ঠি,1,,
,|,|,,,0,,
,গ,g,,বে,1,,
,-,-,,৹,1,,
,গ,g,,কি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ত,1,,
,মগ,m+g,,ব ৹,2,,
,|,|,,,0,,
,রগ,r+g,,জ ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,মগ,m+g,,য় ৹,2,,
,|,|,,,0,,
,ম,m,,গা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,আশ্,1,,
,ম,m,,শা,1,,
,|,|,,,0,,
,^মণ,^m+N,,স,1,,
,-ধ,-d,,৹,1,,
,ন,n,,ব,1,,
,|,|,,,0,,
,ন,n,,চ,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,^স'র',^s'+r',,কো,1,,
,-,-,,৹,1,,
,স',s',,নো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ঠাঁ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,^স'র',^s'+r',,কো,1,,
,স',s',,নো,1,,
,|,|,,,0,,
,ণ,N,,দি,1,,
,-,-,,৹,1,,
,ধ,d,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধণ,^d+N,,শু,1,,
,ণধ,N+d,,নি ৹,2,,
,|,|,,,0,,
,প,p,,তে,1,,
,-,-,,৹,1,,
,ধ,d,,না,1,,
,|,|,,,0,,
,ণ,N,,পা,1,,
,-ধণস',-d+N+s',,৹ ৹ ৹,3,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,শু,1,,
,ধ,d,,নি,1,,
,|,|,,,0,,
,ধ,d,,তে,1,,
,-,-,,৹,1,,
,ধ,d,,তো,1,,
,|,|,,,0,,
,ধ,d,,মা,1,,
,ণধ,N+d,,র ৹,2,,
,|,|,,,0,,
,প,p,,বা,1,,
,-,-,,৹,1,,
,ধ,d,,ণী,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,তা,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-নস'র',-n+s'+r',,৹ ৹ ই,3,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,মো,1,,
,ণ,N,,রা,1,,
,|,|,,,0,,
,ধ,d,,স,1,,
,-,-,,৹,1,,
,প,p,,বে,1,,
,|,|,,,0,,
,ম,m,,র,1,,
,ম,m,,য়ে,1,,
,|,|,,,0,,
,গ,g,,ছি,1,,
,-,-,,৹,1,,
,স,s,,চা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,রগ,r+g,,হি ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,য়া,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ব,1,,
,স,s,,লো,1,,
,|,|,,,0,,
,র,r,,প্র,1,,
,-,-,,৹,1,,
,র,r,,ভু,1,,
,|,|,,,0,,
,র,r,,মু,1,,
,গ,g,,ছি,1,,
,|,|,,,0,,
,ম,m,,বে,1,,
,-,-,,৹,1,,
,ম,m,,এ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,আঁ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,খি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,চি,1,,
,স,s,,র,1,,
,|,|,,,0,,
,র,r,,দি,1,,
,-,-,,৹,1,,
,গ,g,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ফা,1,,
,ধ,d,,টি,1,,
,|,|,,,0,,
,প,p,,বে,1,,
,-,-,,৹,1,,
,মগ,m+g,,না ৹,2,,
,|,|,,,0,,
,ম,m,,হি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,য়া,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
