misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,(ন,n,,প্র,1,,
,স',s',,মা,1,,
,-স'স'র')},-s'+s'+r',,৹ ৹ দ্,3,,
,⌶,⌶,,,0,,
,ন,n,,প্র,1,,
,স',s',,মা,1,,
,-,-,,দ্,1,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,কা,1,,
,নস',n+s',,নের্,2,,CHECK
,স',s',,কা,1,,
,|,|,,,0,,
,স',s',,ছে,1,,
,স'স',s'+s',,সবা,2,,CHECK
,-র'স',-r'+s',,৹ ই,2,,
,|,|,,,0,,
,ণ,N,,ক,1,,
,ধণস',d+N+s',,রি ৹ ৹,3,,
,ণ,N,,ছে,1,,
,|,|,,,0,,
,ধ,d,,বি,1,,
,প,p,,বা,1,,
,-ধ,-d,,দ্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,শ,1,,
,ধণস',d+N+s',,ত ৹ ৹,3,,
,ণ,N,,লো,1,,
,|,|,,,0,,
,ধণধ,d+N+d,,কে ৹ র্,3,,
,পধ,p+d,,শ ৹,2,,
,পধপ,p+d+p,,ত ৹ ৹,3,,
,|,|,,,0,,
,মম,m+m,,বুলি,2,,CHECK
,-জ্ঞমপ,-G+m+p,,৹ ৹ ৹,3,,
,প,p,,হে,1,,
,|,|,,,0,,
,-দপম,-D+p+m,,৹ ৹ ৹,3,,
,জ্ঞ,G,,"আ,1,,
,জ্ঞমপদ,G+m+p+D,,মা ৹ ৹ য়্",4,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[স'ন,{প,p,,কা,1,,
নদ,প,p,,তর্,1,,
দপ,পম,p+m,,প্রা ৹,2,,
,|,|,,,0,,
পম],মজ্ঞ,m+G,,ণে ৹,2,,
,জ্ঞ,G,,আ,1,,
,জ্ঞম,G+m,,মি ৹,2,,
,|,|,,,0,,
,পন,p+n,,তোমা,2,,CHECK
,-,-,,য়্,1,,
,ন,n,,য,1,,
,|,|,,,0,,
,স',s',,খন্,1,,
,স'স',s'+s',,যাচি,2,,CHECK
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'র',s'+r',,আড়া,2,,CHECK
,-ন,-n,,ল্,1,,
,স',s',,ক',1,,
,|,|,,,0,,
,জ্ঞ',G',,রে,1,,
,র'র'জ্ঞ',r'+r'+G',,সবা ৹,3,,CHECK
,-মজ্ঞ'র'স',-m+G'+r'+s',,৹ ৹ ই,4,,CHECK
,|,|,,,0,,
,নন,n+n,,দাঁড়া,2,,CHECK
,-,-,,য়্,1,,
,ন,n,,কা,1,,
,|,|,,,0,,
,(ন,n,,ছা,1,,
,নস',n+s',,কাছি,2,,CHECK
,-নস'র')},-n+s'+r',,৹ ৹ ৹,3,,
,⌶,⌶,,,0,,
,ন,n,,ছা,1,,
,নস',n+s',,কাছি ৹,2,,
,-,-,,,1,,CHECK
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ধ,1,,
,ন,n,,র,1,,
,ন,n,,ণী,1,,
,|,|,,,0,,
,-স',-s',,র,1,,
,স',s',,ধু,1,,
,স'র'স',s'+r'+s',,লো ৹,3,,CHECK
,|,|,,,0,,
,ণ,N,,তা,1,,
,-স',-s',,ই,1,,
,ণ,N,,নি,1,,
,|,|,,,0,,
,ধপ,d+p,,য়ে ৹,2,,
,প,p,,আ,1,,
,পধ,p+d,,ছি ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,পা,1,,
,-ধণস',-d+N+s',,৹ ৹ ই,3,,
,ণ,N,,নে,1,,
,|,|,,,0,,
,ধ,d,,চ,1,,
,পধ,p+d,,র ৹,2,,
,পধপ,p+d+p,,ণ ৹ ৹,3,,
,|,|,,,0,,
,মম,m+m,,ধূলি,2,,CHECK
,-জ্ঞমপ,-G+m+p,,৹ ৹ ৹,3,,
,প,p,,হে,1,,
,|,|,,,0,,
,-দপম,-D+p+m,,৹ ৹ ৹ ৹,3,,CHECK
,জ্ঞ,G,,"আ,1,,
,জ্ঞমপদ,G+m+p+D,,মা ৹ ৹ য়্",4,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{জ্ঞ,G,,শ,1,,
,ম,m,,ত,1,,
,জ্ঞম,G+m,,ভা ৹,2,,
,|,|,,,0,,
,-পদ,-p+D,,৹ গ্,2,,
,প,p,,মো,1,,
,-দপ,-D+p,,৹ র্,2,,
,|,|,,,0,,
,মপ,m+p,,শ ৹,2,,
,মজ্ঞ,m+G,,ত ৹,2,,
,জ্ঞর,G+r,,দি ৹,2,,
,|,|,,,0,,
,রস,r+s,,কে ৹,2,,
,স,s,,ধা,1,,
,-রস,-r+s,,৹ য়্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন.,n.,,আ,1,,
,স,s,,পা,1,,
,সম,s+m,,না ৹,2,,
,|,|,,,0,,
,জ্ঞ,G,,আ,1,,
,র,r,,প,1,,
,সন.,s+n.,,নি ৹,2,,
,|,|,,,0,,
,স,s,,বি,1,,
,জ্ঞ,G,,বা,1,,
,-,-,,দ্,1,,
,|,|,,,0,,
,জ্ঞ,G,,বা,1,,
,জ্ঞমপ,G+m+p,,ধা ৹ ৹,3,,
,-},-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,কা ৹,2,,
,প,p,,রে,1,,
,পম,p+m,,সা ৹,2,,
,|,|,,,0,,
,মজ্ঞ,m+G,,মা ৹,2,,
,জ্ঞ,G,,লি,1,,
,জ্ঞম,G+m,,ব ৹,2,,
,|,|,,,0,,
,প,p,,এ,1,,
,ন,n,,কি,1,,
,ন,n,,হ,1,,
,|,|,,,0,,
,স'|,s'+|,,ল,2,,CHECK
,নস',n+s',,দা ৹,2,,
,-র'স',-r'+s',,৹ য়্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,এ,1,,
,স',s',,কা,1,,
,ন,n,,যে,1,,
,|,|,,,0,,
,দ,D,,অ,1,,
,পদ,p+D,,নে ৹,2,,
,-মপম,-m+p+m,,৹ ৹ ক্,3,,
,|,|,,,0,,
,জ্ঞ,G,,গু,1,,
,পম,p+m,,লি ৹,2,,
,প,p,,হে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[স'ন,{প,p,,আ,1,,
নদ,প,p,,মায়্,1,,
দপ,মপম,m+p+m,,এ ৹ ৹,3,,
,|,|,,,0,,
-মজ্ঞ],-জ্ঞ,-G,,ক্,1,,
,জ্ঞ,G,,ক,1,,
,জ্ঞম,G+m,,রো ৹,2,,
,|,|,,,0,,
,পন,p+n,,তোমা,2,,CHECK
,-,-,,র্,1,,
,ন,n,,প্রে,1,,
,|,|,,,0,,
,স',s',,মে,1,,
,স'স',s'+s',,বেঁধে,2,,CHECK
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'র',s'+r',,এ ৹,2,,
,-ন,-n,,ক্,1,,
,স',s',,প,1,,
,|,|,,,0,,
,জ্ঞ',G',,থ,1,,
,র'র'জ্ঞ',r'+r'+G',,আমা ৹,3,,CHECK
,-ম'জ্ঞ'র'স',-m'+G'+r'+s',,৹ ৹ ৹ য়্,4,,
,|,|,,,0,,
,নন,n+n,,দেখা,2,,CHECK
,-,-,,ও,1,,
,ন,n,,অ,1,,
,|,|,,,0,,
,(ন,n,,বি,1,,
,নস',n+s',,চ্ছেদে,2,,CHECK
,-নস'র')},-n+s'+r',,৹ ৹ ৹ ৹,3,,CHECK
,⌶,⌶,,,0,,
,ন,n,,বি,1,,
,নস',n+s',,চ্ছেদে,2,,CHECK
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,নন,n+n,,ধাঁদা,2,,CHECK
,-স',-s',,র্,1,,
,স',s',,মা,1,,
,|,|,,,0,,
,স',s',,ঝে,1,,
,স'স',s'+s',,প'ড়ে,2,,CHECK
,-র'স',-r'+s',,৹ ৹,2,,
,|,|,,,0,,
,ণস',N+s',,কত,2,,CHECK
,-,-,,৹,1,,
,ণ,N,,ম,1,,
,|,|,,,0,,
,ধ,d,,রি,1,,
,প,p,,কেঁ,1,,
,পধ,p+d,,দে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,চ,1,,
,ধণস',d+N+s',,র ৹ ৹,3,,
,ণ,N,,ণে,1,,
,|,|,,,0,,
,ধ,d,,তে,1,,
,পধ,p+d,,ল ৹,2,,
,পধপ,p+d+p,,হো ৹ ৹,3,,
,|,|,,,0,,
,মম,m+m,,তুলি,2,,CHECK
,-রমপ,-r+m+p,,৹ ৹ ৹,3,,
,প,p,,হে,1,,
,|,|,,,0,,
,-দপম,-D+p+m,,৹ ৹ ৹,3,,
,জ্ঞ,G,,"আ,1,,
,জ্ঞমপদ,G+m+p+D,,মা ৹ ৹ য়্",4,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
