misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,-জ্ঞ'স',-G'+s',,৹ ৹,2,,
,-ঋ'ণ,-R'+N,,৹ ৹,2,,
,স',s',,নি,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,না,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,স',s',,শি,1,,
,স',s',,বে,1,,
,|,|,,,0,,
,স',s',,দা,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,|,|,,,0,,
,ণ,N,,রু,1,,
,স'ণ,s'+N,,ণ ৹,2,,
,দ,D,,অ,1,,
,পম,p+m,,ব ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,সা,1,,
,-ণ,-N,,৹,1,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-জ্ঞম,-G+m,,৹ ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-ঋ,-R,,৹,1,,
,স,s,,দ,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,চি,1,,
,স,s,,ত,1,,
,স,s,,ম,1,,
,ঋ,R,,ন,1,,
,|,|,,,0,,
,জ্ঞ,G,,অ,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম,m,,পি,1,,
,ম,m,,নু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ত,1,,
,ম,m,,ব,1,,
,হ্ম,M,,প,1,,
,ম,m,,দ,1,,
,|,|,,,0,,
,জ্ঞ,G,,প্রা,1,,
,-ঋ,-R,,ন্,1,,
,|,|,,,0,,
,জ্ঞ,G,,তে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ.,D.,,শু,1,,
,-,-,,ভ্,1,,
,ণ.,N.,,ভ্র,1,,
,জ্ঞ,G,,শা,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,ম,m,,তি,1,,
,|,|,,,0,,
,জ্ঞ,G,,শ,1,,
,ঋ,R,,ত,1,,
,স,s,,দ,1,,
,স,s,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,পু,1,,
,-ণ,-N,,ণ্,1,,
,দ,D,,ণ,1,,
,প,p,,ম,1,,
,|,|,,,0,,
,ম,m,,ধু,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,জ্ঞম,G+m,,পা ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-ঋ,-R,,৹,1,,
,স,s,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{দ,D,,চা,1,,
,-^পদ,-^p+D,,৹,1,,
,ম,m,,হি,1,,
,দ,D,,আ,1,,
,|,|,,,0,,
,-ণদ,-N+D,,৹ ৹,2,,
,ণ,N,,ছে,1,,
,|,|,,,0,,
,স',s',,সে,1,,
,-,-,,৹,1,,
,স',s',,ব,1,,
,স',s',,ক,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,ত,1,,
,জ্ঞ'ঋ',G'+R',,ব ৹,2,,
,জ্ঞ'ঋ',G'+R',,সু ৹,2,,
,জ্ঞ',G',,দৃ,1,,
,|,|,,,0,,
,-,-,,ষ্,1,,
,ম'জ্ঞ',m'+G',,টি ৹,2,,
,|,|,,,0,,
,জ্ঞ',G',,পা,1,,
,-ঋ',-R',,৹,1,,
,স',s',,তে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,ক,1,,
,-ঋ',-R',,৹,1,,
,স',s',,বে,1,,
,ণ,N,,হ,1,,
,|,|,,,0,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,ণ^দ,N+^D,,বে,1,,
,|,|,,,0,,
,^ণদ,^N+D,,এ,1,,
,-,-,,৹,1,,
,প,p,,দু,1,,
,ম,m,,খ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,রা,1,,
,-ণ,-N,,৹,1,,
,দ,D,,ত,1,,
,প,p,,প্র,1,,
,|,|,,,0,,
,ম,m,,ভা,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-জ্ঞম,-G+m,,৹ ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-ঋ,-R,,৹,1,,
,স,s,,ত,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
