misc,onote,note,meed,words,noteCount,slurOK,countOK
,স',s',,রী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,শো,1,,
,স',s',,ভা,1,,
,-^ন,-^n,,৹,0,,CHECK
,|,|,,,0,,
,র',r',,ম,1,,
,-^স',-^s',,৹,0,,CHECK
,|,|,,,0,,
,স',s',,য়ী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-নস',-n+s',,৹ ৹,2,,
,^স'র',^s'+r',,ধ,1,,
,স',s',,র,1,,
,|,|,,,0,,
,ণ,N,BEGIN,ণী,1,,
,-দ,-D,END,৹,1,,
,-ণ,-N,BEGIN,৹,1,,
,-প},-p,END,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,নি,1,,
,প,p,,খি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণদ,N+D,,ল ৹,2,,
,-ণদ,-N+D,,৹ ৹,2,,
,|,|,,,0,,
,স',s',,গা,1,,
,-^ন,-^n,,৹,0,,CHECK
,|,|,,,0,,
,-র'ন,-r'+n,,৹ ৹,2,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,-প,-p,,৹,1,,
,স',s',,জি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,আ,1,,
,প,p,,কু,1,,
,-^ম,-^m,,৹,0,,CHECK
,|,|,,,0,,
,ম,m,,ল,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-মদ,-m+D,,৹ ৹,2,,
,প,p,,আ,1,,
,|,|,,,0,,
,মপ,m+p,,শ্বা ৹ ৹,2,,CHECK
,^মজ্ঞ,^m+G,,সে,1,,
,-,-,,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,{মজ্ঞ,m+G,,গ ৹,2,,
,মজ্ঞ,m+G,,গ ৹,2,,
,|,|,,,0,,
,ম,m,,নে,1,,
,প,p,,বি,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,পম,p+m,,শে ৹,2,,
,প,p,,ত,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ব,1,,
,-,-,BEGIN,৹,1,,
,-দ,-D,END,৹,1,,
,|,|,,,0,,
,ণ,N,,প্রে,1,,
,-^দণ,-^D+N,,৹,1,,
,|,|,,,0,,
,প,p,,ম,1,,
,-^ম,-^m,,৹,0,,CHECK
,|,|,,,0,,
,মপ,m+p,,পূ ৹,2,,
,-মদ,-m+D,,৹ র্,2,,
,প,p,,ণি,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,-,-,BEGIN,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,জ্ঞর,G+r,,ম ৹,2,,
,জ্ঞ,G,,ধু,1,,
,|,|,,,0,,
,ম,m,,র,1,,
,পম,p+m,,ব ৹,2,,
,|,|,,,0,,
,ম,m,,হে,1,,
,-জ্ঞ,-G,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,র,r,,ত,1,,
,-^স,-^s,,৹,0,,CHECK
,স,s,,ব,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,কৃ,1,,
,ম,m,,পা,1,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,ম,m,,স,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,মী,1,,
,-^দ,-^D,,৹,0,,CHECK
,|,|,,,0,,
,^মপ,^m+p,,র,1,,
,-ম,-m,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,-^স,-^s,,৹,0,,CHECK
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,ণ,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,{ণ,N,,আ,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ন,n,,নন্,1,,
,ন,n,,দ,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,স',s',,র,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,-স',-s',,ঙ্,1,,
,স',s',,গ,1,,
,স',s',,উ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,ঠে,1,,
,-,-,,৹,1,,
,-^ন,-^n,,৹,0,,CHECK
,|,|,,,0,,
,র',r',,দ,1,,
,-^স',-^s',,৹,0,,CHECK
,|,|,,,0,,
,স',s',,শ,1,,
,-^র',-^r',,৹,0,,CHECK
,|,|,,,0,,
,ন,n,,দি,1,,
,-স',-s',,৹,1,,
,-^র',-^r',,৹,0,,CHECK
,|,|,,,0,,
,ণ,N,BEGIN,কে,1,,
,-দ,-D,END,৹,1,,
,-ণ,-N,BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,⌶,⌶,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ম,1,,
,-র',-r',,৹,1,,
,-স',-s',,গ্,1,,
,|,|,,,0,,
,র',r',,ন,1,,
,-^স',-^s',,৹,0,,CHECK
,|,|,,,0,,
,র',r',,প্রা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,ণপ,N+p,,ণ ৹,2,,
,-ণপ,-N+p,,৹ ৹,2,,
,|,|,,,0,,
,ন,n,,ম,1,,
,-,-,,৹,1,,
,স',s',,ন,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,অ,1,,
,প,p,,মৃ,1,,
,-^ম,-^m,,৹,0,,CHECK
,|,|,,,0,,
,ম,m,,ত,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-মদ,-m+D,,৹ ৹,2,,
,প,p,,উচ্,1,,
,|,|,,,0,,
,মপ,m+p,,ছা ৹,2,,
,^মজ্ঞ,^m+G,,সে,1,,
,-,-,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
