misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ড়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,পৃ,1,,
,র',r',,থি,1,,
,স',s',,বী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,কাঁ,1,,
,-ণ,-N,,প্,1,,
,ণ,N,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,থ,1,,
,ণ,N,,র,1,,
,ণ,N,,থ,1,,
,ণ,N,,র,1,,
,|,|,,,0,,
,ধ,d,,থ,1,,
,ধ,d,,র,1,,
,প,p,,থ,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,গু,1,,
,ধ,d,,রু,1,,
,প,p,,গু,1,,
,প,p,,রু,1,,
,|,|,,,0,,
,ম,m,,ক,1,,
,গ,g,,রে,1,,
,র,r,,মো,1,,
,-গ,-g,,র্,1,,
,⌶,⌶,,,0,,
,ম,m,,বো,1,,
,-,-,,ক্,1,,
,প,p,,খ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
