misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,মি,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,দ,D,,টি,1,,
,-^প,-^p,,৹,0,,CHECK
,|,|,,,0,,
,^মজ্ঞ,^m+G,,ল,1,,
,-ঋ,-R,,৹,1,,
,স,s,,না,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,দি,1,,
,-,-,,৹,1,,
,স,s,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,ছ,1,,
,-,-,,৹,1,,
,দ,D,,জী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ব,1,,
,-,-,,৹,1,,
,দ,D,,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,ম,1,,
,-,-,,৹,1,,
,প,p,,ন,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,প,p,,প্রা,1,,
,-,-,,৹,1,,
,প,p,,ণ,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,প,p,,প্রি,1,,
,-ণ,-N,,৹,1,,
,দ,D,,য়,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,প,1,,
,-পম,-p+m,,৹ ৹,2,,
,জ্ঞ,G,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,জ,1,,
,-^র,-^r,,৹,0,,CHECK
,জ্ঞ,G,,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,সু,1,,
,-,-,,৹,1,,
,জ্ঞ,G,,ধা,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,স্নি,1,,
,-দ,-D,,৹,1,,
,-পণ,-p+N,,৹ গ্,2,,
,দপ,D+p,,ধ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,স,1,,
,-^প,-^p,,৹,0,,CHECK
,জ্ঞ,G,,মী,1,,
,-^ঋ,-^R,,৹,0,,CHECK
,|,|,,,0,,
,ঋ,R,,র,1,,
,-^স,-^s,,৹,0,,CHECK
,স,s,,ণ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ.,N.,,নী,1,,
,-,-,,৹,1,,
,স,s,,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,কা,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,ম,m,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,-ধ,-d,,ম্,1,,
,ণ,N,,ব,1,,
,-^ধ,-^d,,৹,0,,CHECK
,|,|,,,0,,
,^স'ণ,^s'+N,,র,1,,
,-ধণ,-d+N,,৹ ৹,2,,
,-,-,,৹,1,,
,-ণদপ,-N+D+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,প,p,,শ্যা,1,,
,-,-,,৹,1,,
,দ,D,,ম,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,শো,1,,
,-,-,,৹,1,,
,দ,D,,ভা,1,,
,-ণদ,-N+D,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ধ,1,,
,-ণ,-N,,৹,1,,
,দ,D,,র,1,,
,-ণদ,-N+D,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,ণী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,{দ,D,,এ,1,,
,-,-,,৹,1,,
,দ,D,,ত,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,য,1,,
,-স',-s',,৹,1,,
,ণ,N,,দি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,দি,1,,
,-,-,,৹,1,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,স,1,,
,-,-,,৹,1,,
,স',s',,খা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^ণদ,^N+D,,আ,1,,
,-,-,,৹,1,,
,দ,D,,রো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,দি,1,,
,-স',-s',,৹,1,,
,স',s',,তে,1,,
,-জ্ঞ',-G',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,হ,1,,
,-^ঋ',-^R',,৹,0,,CHECK
,ঋ',R',,বে,1,,
,-^স',-^s',,৹,0,,CHECK
,|,|,,,0,,
,^ন'স,^n'+s,,হে,1,,
,-,-,,৹,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,-দ},-D,,৹,1,,
,|,|,,,0,,
,{প,p,,তো,1,,
,-দ,-D,,৹,1,,
,দ,D,,মা,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,স',s',,না,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,পে,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,ণ,N,BEGIN,লে,1,,
,-দ,-D,END,৹,1,,
,|,|,,,0,,
,দ,D,,আ,1,,
,-^প,-^p,,৹,0,,CHECK
,প,p,,মি,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,প,p,,ফি,1,,
,-,-,,৹,1,,
,প,p,,রি,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,দ,D,,ব,1,,
,-,-,,৹,1,,
,প,p,,না,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ফি,1,,
,-পম,-p+m,,৹ ৹,2,,
,জ্ঞ,G,,রি,1,,
,-মজ্ঞ,-m+G,,৹ ৹,2,,
,|,|,,,0,,
,ঋ,R,,ব,1,,
,-,-,,৹,1,,
,স,s,,না,1,,
,-},-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
