misc,onote,note,meed,words,noteCount,slurOK,countOK
,-মগ:,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,^গপ,^g+p,,"আ,1,,
,প,p,,মা,1,,
,-,-,,র্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
[স'ন,{প,p,,সে,1,,
নদ,প,p,,সু,1,,
দপ,প,p,,ধা,1,,
,|,|,,,0,,
পম,মজ্ঞ,m+G,,ব ৹,2,,
মজ্ঞ,জ্ঞ,G,,চ,1,,
জ্ঞম],ম,m,,ন,1,,
,|,|,,,0,,
,প,p,,সে,1,,
,ন,n,,সু,1,,
,ন,n,,খ,1,,
,|,|,,,0,,
,স',s',,প,1,,
,স',s',,র,1,,
,স',s',,শ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,অ,1,,
,-,-,,ঙ্,1,,
,স'ন,s'+n,,গে ৹,2,,
,|,|,,,0,,
,স',s',,বা,1,,
,স'জ্ঞ',s'+G',,জি ৹,2,,
,জ্ঞ'র',G'+r',,ছে ৹,2,,
,|,|,,,0,,
,স',s',,বাঁ,1,,
,-নর',-n+r',,৹ ৹,2,,
,স',s',,শি,1,,
,|,|,,,0,,
,(-ন,-n,,৹,1,,
,নস',n+s',,গো ৹,2,,
,-নস'র')},-n+s'+r',,৹ ৹ ৹,3,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,ন,n,,তা,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,ন,n,,শু,1,,
,স',s',,নি,1,,
,স',s',,য়া,1,,
,|,|,,,0,,
,ন,n,,শু,1,,
,স'ঋ',s'+R',,নি ৹,2,,
,স',s',,য়া,1,,
,|,|,,,0,,
,নস',n+s',,আ ৹,2,,
,ন,n,,প,1,,
,ন,n,,না,1,,
,|,|,,,0,,
,-দ,-D,,র্,1,,
,দ,D,,ম,1,,
,প,p,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সপ,^s+p,,হৃ,1,,
,প,p,,দ,1,,
,প,p,,য়,1,,
,|,|,,,0,,
,প,p,,হ,1,,
,-,-,,য়্,1,,
,পম,p+m,,উ ৹,2,,
,|,|,,,0,,
,প,p,,দা,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,পধণ,p+d+N,,সী ৹ ৹,3,,
,ণ,N,,কে,1,,
,ণধ,N+d,,ন ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পধ,^p+d,,না,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,জা,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,মপম,m+p+m,,নি ৹ ৹,3,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^গপ,^g+p,,"আ,1,,
,প,p,,মা,1,,
,-,-,,র্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,সর,s+r,,ও ৹,2,,
,^সন.,^s+n.,,গো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,বা,1,,
,^সম,^s+m,,তা,1,,
,জ্ঞ,G,,সে,1,,
,|,|,,,0,,
,র,r,,কি,1,,
,সর,s+r,,ক ৹,2,,
,সন.,s+n.,,থা ৹,2,,
,|,|,,,0,,
,স,s,,ভে,1,,
,সম,s+m,,সে ৹,2,,
,জ্ঞ,G,,চ,1,,
,|,|,,,0,,
,র,r,,লে,1,,
,সরস,s+r+s,,আ ৹ ৹,3,,
,ন.,n.,,সে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,আ,1,,
,^সগ,^s+g,,কা,1,,
,গ,g,,শে,1,,
,|,|,,,0,,
,গ,g,,কী,1,,
,গর,g+r,,মু ৹,2,,
,গ,g,,খ,1,,
,|,|,,,0,,
,(^গম,^g+m,,জা,1,,
,-,-,,৹,1,,
,-জ্ঞর,-G+r,,৹ ৹,2,,
,|,|,,,0,,
,রজ্ঞম,r+G+m,,গে ৹ ৹,3,,
,জ্ঞর,G+r,,স ৹,2,,
,সন.)},s+n.,,খি ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^গম,^g+m,,জা,1,,
,-গ,-g,,৹,1,,
,মপম,m+p+m,,গে ৹ ৹,3,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,ও,1,,
,ম,m,,গো,1,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,ব,1,,
,প,p,,ন,1,,
,প,p,,ম,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,প,p,,ম,1,,
,পম,p+m,,রে ৹,2,,
,|,|,,,0,,
,প,p,,ন,1,,
,ধ,d,,দী,1,,
,ণ,N,,নি,1,,
,|,|,,,0,,
,⌶,⌶,,,0,,
,-ধণস',-d+N+s',,৹ ৹ র্,3,,
,ণ,N,,ঝ,1,,
,ণধ,N+d,,রে ৹,2,,
,|,|,,,0,,
,পধ,p+d,,কী ৹,2,,
,ধ,d,,ম,1,,
,প,p,,ধু,1,,
,|,|,,,0,,
,ম,m,,র,1,,
,গ,g,,সু,1,,
,গম,g+m,,র ৹,2,,
,|,|,,,0,,
,রগ,r+g,,লা ৹,2,,
,-রগম,-r+g+m,,৹ ৹ ৹,3,,
,ম,m,,গে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
[স',{প,p,,ফু,1,,
নদ,প,p,,লে,1,,
দপ,প,p,,র,1,,
,|,|,,,0,,
প],মজ্ঞ,m+G,,গ ৹,2,,
,-মজ্ঞ,-m+G,,৹ ন্,2,,
,ম,m,,ধ,1,,
,|,|,,,0,,
,প,p,,ব,1,,
,-ন,-n,,ন্,1,,
,ন,n,,ধু,1,,
,|,|,,,0,,
,স',s',,র,1,,
,স',s',,ম,1,,
,স',s',,তো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,জ,1,,
,স',s',,ড়া,1,,
,স'ন,s'+n,,য়ে ৹,2,,
,|,|,,,0,,
,স',s',,ধ,1,,
,^স'জ্ঞ',^s'+G',,রি,1,,
,জ্ঞ'র',G'+r',,ছে ৹,2,,
,|,|,,,0,,
,স',s',,গ,1,,
,-নর',-n+r',,৹ ৹,2,,
,স'র'স',s'+r'+s',,লে ৹ ৹,3,,
,|,|,,,0,,
,(-ন,-n,,৹,1,,
,নস',n+s',,গো ৹,2,,
,-নস'র')},-n+s'+r',,৹ ৹ ৹,3,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,ন,n,,আ,1,,
,ন,n,,মি,1,,
,⌶,⌶,,,0,,
,ন,n,,এ,1,,
,স',s',,ক,1,,
,স',s',,থা,1,,
,|,|,,,0,,
,ন,n,,এ,1,,
,স'ঋ',s'+R',,ব্য ৹,2,,
,স',s',,থা,1,,
,⌶,⌶,,,0,,
,নস',n+s',,সু ৹,2,,
,স',s',,খ,1,,
,ন,n,,ব্যা,1,,
,|,|,,,0,,
,নদ,n+D,,কু ৹,2,,
,দ,D,,ল,1,,
,দপ,D+p,,তা ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সপ,^s+p,,কা,1,,
,প,p,,হা,1,,
,প,p,,র,1,,
,|,|,,,0,,
,প,p,,চ,1,,
,প,p,,র,1,,
,পহ্ম,p+M,,ণ ৹,2,,
,|,|,,,0,,
,প,p,,ত,1,,
,-ধ,-d,,৹,1,,
,পধণ,p+d+N,,লে ৹ ৹,3,,
,|,|,,,0,,
,-,-,,৹,1,,
,ণ,N,,দি,1,,
,ণধ,N+d,,ব ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পধ,^p+d,,নি,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,ছ,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,মপম,m+p+m,,নি ৹ ৹,3,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গপ,g+p,,"আ ৹,2,,
,প,p,,মা,1,,
,-,-,,র্",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
