misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,-হ্ম,-M,,৹,1,,
,^ধপ,^d+p,,যে,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,র,r,,মা,1,,
,-গ,-g,,৹,1,,
,ম,m,,ধু,1,,
,প,p,,রী,1,,
,⌶,⌶,,,0,,
,ম,m,,বি,1,,
,গ,g,,কা,1,,
,-ম,-m,,৹,1,,
,র,r,,শি,1,,
,|,|,,,0,,
,স,s,,ল,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,-,-,,ই,1,,
,ন,n,,ফু,1,,
,ধ,d,,ল,1,,
,|,|,,,0,,
,ন,n,,হা,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,প্রে,1,,
,স'গ',s'+g',,য় ৹,2,,
,গ',g',,সী,1,,
,গ',g',,তো,1,,
,|,|,,,0,,
,র',r',,মা,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ব,1,,
,স'গ',s'+g',,র ৹,2,,
,গ',g',,ণ,1,,
,র',r',,ক,1,,
,|,|,,,0,,
,স',s',,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^স'গ',^s'+g',,অ,1,,
,-,-,,ক্,1,,
,গ',g',,খ,1,,
,গ',g',,য়,1,,
,|,|,,,0,,
,র',r',,ম,1,,
,র',r',,ধু,1,,
,স',s',,র,1,,
,স',s',,সু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ধা,1,,
,-ন,-n,,৹,1,,
,স',s',,ম,1,,
,ন,n,,য়,1,,
,|,|,,,0,,
,ধ,d,,হো,1,,
,-ণ,-N,,৹,1,,
,-ধ,-d,,৹,1,,
,-প,-p,,ক্,1,,
,⌶,⌶,,,0,,
,র,r,,মি,1,,
,গ,g,,ল,1,,
,ম,m,,ন,1,,
,প,p,,বি,1,,
,|,|,,,0,,
,ম,m,,ভা,1,,
,-গ,-g,,৹,1,,
,-ম,-m,,৹,1,,
,র,r,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,রী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,প্রে,1,,
,স,s,,য়,1,,
,ম,m,,সী,1,,
,ম,m,,তো,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,প্রা,1,,
,গ,g,,ণ,1,,
,প,p,,বে,1,,
,হ্ম,M,,দি,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,প,p,,প্রে,1,,
,হ্ম,M,,মে,1,,
,ধ,d,,র,1,,
,প,p,,পূ,1,,
,|,|,,,0,,
,ধ,d,,জা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ন,-n,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ব,1,,
,^স'গ',^s'+g',,র,1,,
,গ',g',,ণ,1,,
,র',r',,ক,1,,
,|,|,,,0,,
,স',s',,রি,1,,
,-ন,-n,,৹,1,,
,-ধ,-d,,৹,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,র,r,,হৃ,1,,
,রধ,r+d,,দ ৹,2,,
,ধ,d,,য়,1,,
,ধ,d,,ব,1,,
,|,|,,,0,,
,ধ,d,,স,1,,
,-ণ,-N,,ন্,1,,
,ধ,d,,ত,1,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,-হ্ম,-M,,৹,1,,
,^ধপ,^d+p,,যে,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,র,r,,মা,1,,
,-গ,-g,,৹,1,,
,ম,m,,ধু,1,,
,প,p,,রী,1,,
,⌶,⌶,,,0,,
,ম,m,,বি,1,,
,গ,g,,কা,1,,
,-ম,-m,,৹,1,,
,র,r,,শি,1,,
,|,|,,,0,,
,স,s,,ল,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
