misc,onote,note,meed,words,noteCount,slurOK,countOK
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,উ,1,,
,সজ্ঞ,s+G,,দা ৹,2,,
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,^জ্ঞঋ,^G+R,,ন,1,,
,স,s,,ভে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,গে,1,,
,সপ,s+p,,ল ৹,2,,
,প,p,,দি,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,প,p,,ধ,1,,
,প,p,,রা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,মা ৹,2,,
,প,p,,ঝে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-স',-s',END,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,ক,1,,
,ণ,N,,ত,1,,
,ণ,N,,ভা,1,,
,|,|,,,0,,
,ণ,N,,বে,1,,
,পণ,p+N,,ক ৹,2,,
,^ণদপ,^N+D+p,,ত ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,কা ৹,2,,
,ম,m,,জে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-ণ,-N,END,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,সু,1,,
,দ,D,,খে,1,,
,প,p,,দু,1,,
,|,|,,,0,,
,ম,m,,খে,1,,
,জ্ঞর,G+r,,ক ৹,2,,
,জ্ঞ,G,,ভু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,লা,1,,
,জ্ঞ,G,,জে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ক,1,,
,ম,m,,ভু,1,,
,জ্ঞ,G,,গ,1,,
,|,|,,,0,,
,ঋ,R,,র,1,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,দ.,D.,,প্রা,1,,
,দ.,D.,,ণ,1,,
,দ.,D.,,প,1,,
,|,|,,,0,,
,দ.,D.,,ণে,1,,
,দ.,D.,,ক,1,,
,ণ.,N.,,ত,1,,
,⌶,⌶,,,0,,
,ণ.,N.,,দি,1,,
,-স,-s,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,শু,1,,
,ঋ,R,,ধে,1,,
,ঋ,R,,ছি,1,,
,|,|,,,0,,
,^ঋস,^R+s,,ক,1,,
,ণ.,N.,,ঠি,1,,
,ণ.,N.,,ন,1,,
,⌶,⌶,,,0,,
,স,s,,ঋ,1,,
,-,-,BEGIN,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ণ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,ঋ,R,,খ,1,,
,ঋ,R,,নো,1,,
,|,|,,,0,,
,ঋ,R,,বা,1,,
,ঋ,R,,উ,1,,
,ঋ,R,,দা,1,,
,⌶,⌶,,,0,,
,স,s,,সী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,-ম,-m,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ভু,1,,
,সজ্ঞ,s+G,,লে ৹,2,,
,জ্ঞ,G,,ছি,1,,
,|,|,,,0,,
,^জ্ঞঋ,^G+R,,স,1,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,সপ,s+p,,ভু ৹,2,,
,প,p,,ক,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,প,p,,গে,1,,
,প,p,,নু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,খে ৹,2,,
,প,p,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-স',-s',END,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,স্রো,1,,
,ণ,N,,তে,1,,
,ণ,N,,ভা,1,,
,|,|,,,0,,
,ণ,N,,সা,1,,
,-পণ,-p+N,,৹ ই,2,,
,^ণদপ,^N+D+p,,নু ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,ভে ৹,2,,
,ম,m,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-ণ,-N,END,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,আ,1,,
,দ,D,,ন,1,,
,প,p,,ম,1,,
,|,|,,,0,,
,ম,m,,নে,1,,
,জ্ঞর,G+r,,ক ৹,2,,
,জ্ঞ,G,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,বে,1,,
,জ্ঞ,G,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,কা,1,,
,ম,m,,টা,1,,
,জ্ঞ,G,,নু,1,,
,|,|,,,0,,
,ঋ,R,,ভ,1,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,দ.,D.,,জী,1,,
,দ.,D.,,ব,1,,
,দ.,D.,,ন,1,,
,|,|,,,0,,
,দ.,D.,,হ,1,,
,-,-,,য়্,1,,
,ণ.,N.,,নি,1,,
,⌶,⌶,,,0,,
,ণ.,N.,,ফাঁ,1,,
,স,s,,কি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ফ,1,,
,ঋ,R,,লে,1,,
,ঋ,R,,ফু,1,,
,|,|,,,0,,
,^ঋস,^R+s,,লে,1,,
,ণ.,N.,,ছি,1,,
,ণ.,N.,,ল,1,,
,⌶,⌶,,,0,,
,স,s,,ঢা,1,,
,স,s,BEGIN,কি,1,,
,-জ্ঞ,-G,END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,য,1,,
,ঋ,R,,দি,1,,
,ঋ,R,,কি,1,,
,|,|,,,0,,
,ঋ,R,,ছু,1,,
,ঋ,R,,র,1,,
,ঋ,R,,হে,1,,
,⌶,⌶,,,0,,
,স,s,,বা,1,,
,স,s,,কি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ঋ,-R,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,কে,1,,
,সজ্ঞ,s+G,,তা ৹,2,,
,জ্ঞ,G,,হা,1,,
,|,|,,,0,,
,^জ্ঞঋ,^G+R,,ল,1,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,দেও,1,,
,সপ,s+p,,য়া ৹,2,,
,প,p,,নেও,1,,
,|,|,,,0,,
,প,p,,য়া,1,,
,প,p,,যা,1,,
,প,p,,বে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,চু ৹,2,,
,প,p,,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-স',-s',END,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,বো,1,,
,ণ,N,,ঝা,1,,
,ণ,N,,খ,1,,
,|,|,,,0,,
,ণ,N,,সে,1,,
,পণ,p+N,,যাও,2,,CHECK
,^ণদপ,^N+D+p,,য়া ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,বু ৹,2,,
,ম,m,,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,BEGIN,৹,1,,
,-,-,CONTINUE,৹,1,,
,-ণ,-N,END,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,যা,1,,
,দ,D,,ব,1,,
,প,p,,চ,1,,
,|,|,,,0,,
,ম,m,,লে,1,,
,জ্ঞর,G+r,,হা,2,,CHECK
,জ্ঞ,G,,সি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,মু,1,,
,জ্ঞ,G,,খে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,যা,1,,
,ম,m,,ব,1,,
,জ্ঞ,G,,নী,1,,
,|,|,,,0,,
,ঋ,R,,র,1,,
,স,s,,বে,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
