misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,স,s,,ঢে,1,,
,ম,m,,উ,1,,
,মগ,m+g,,গু ৹,2,,
,|,|,,,0,,
,ম,m,,লি,1,,
,প,p,,কো,1,,
,প,p,,থা,1,,
,|,|,,,0,,
,ধ,d,,ধা,1,,
,-ন,-n,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-র',-r',,৹,1,,
,-স',-s',,৹,1,,
,-নস',-n+s',,৹ য়্,2,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,যা,1,,
,স,s,,হা,1,,
,^সম,^s+m,,যা,1,,
,|,|,,,0,,
,-,-,,য়্,1,,
,গম,g+m,,আ ৹,2,,
,-প,-p,,র্,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,প,p,,হা,1,,
,প,p,,কি,1,,
,|,|,,,0,,
,প,p,,ছু,1,,
,প,p,,থা,1,,
,প,p,,কে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,স,1,,
,-ণ,-N,,ব্,1,,
,ধ,d,,য,1,,
,|,|,,,0,,
,প,p,,দি,1,,
,প,p,,দি,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,ম,m,,সঁ,1,,
,পধ,p+d,,পি ৹,2,,
,প,p,,য়া,1,,
,|,|,,,0,,
,ম,m,,তো,1,,
,গ,g,,মা,1,,
,গম,g+m,,কে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,ত,1,,
,গ,g,,বে,1,,
,ম,m,,না,1,,
,|,|,,,0,,
,প,p,,হি,1,,
,^পধ,^p+d,,ক্ষ,1,,
,-ম,-m,,য়্,1,,
,|,|,,,0,,
,ম,m,,স,1,,
,গ,g,,বি,1,,
,^গম,^g+m,,জে,1,,
,|,|,,,0,,
,র,r,,গে,1,,
,স,s,,র,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ত,1,,
,^সম,^s+m,,ব,1,,
,গ,g,,ম,1,,
,|,|,,,0,,
,ম,m,,হা,1,,
,প,p,,ম,1,,
,পহ্ম,p+M,,হি ৹,2,,
,|,|,,,0,,
,পধপ,p+d+p,,মা ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
[^ণধপ],{প,p,,তো,1,,
,প,p,,মা,1,,
,ধ,d,,তে,1,,
,|,|,,,0,,
,ধ,d,,র,1,,
,ধ,d,,য়ে,1,,
,ধন,d+n,,ছে ৹,2,,
,|,|,,,0,,
,স',s',,ক,1,,
,র'গ',r'+g',,ত ৹,2,,
,র'স',r'+s',,শ ৹,2,,
,|,|,,,0,,
,স',s',,শী ৹,1,,CHECK
,স',s',,ভা,1,,
,স',s',,নু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,হা,1,,
,নস',n+s',,রা ৹,2,,
,-ধ,-d,,য়্,1,,
,|,|,,,0,,
,ন,n,,না,1,,
,স',s',,ক,1,,
,স'র',s'+r',,ভু ৹,2,,
,|,|,,,0,,
,স',s',,অ,1,,
,ন,n,,ণু,1,,
,নস',n+s',,প ৹,2,,
,|,|,,,0,,
,ধ,d,,র,1,,
,ধ,d,,মা,1,,
,ধণ},d+N,,ণু ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,আ,1,,
,ণ,N,,মা,1,,
,ধ,d,,রি,1,,
,|,|,,,0,,
,প,p,,ক্ষু,1,,
,-,-,,৹,1,,
,পধ,p+d,,দ্র ৹,2,,
,|,|,,,0,,
,ম,m,,হা,1,,
,পধ,p+d,,রা ৹,2,,
,প,p,,ধ,1,,
,|,|,,,0,,
,ম,m,,ন,1,,
,গ,g,,গু,1,,
,গম,g+m,,লি ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,র,1,,
,গ,g,,বে,1,,
,ম,m,,না,1,,
,|,|,,,0,,
,প,p,,কি,1,,
,ধ,d,,ত,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,ধ,d,,পা,1,,
,-ন,-n,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,-র',-r',,৹,1,,
,-স',-s',,৹,1,,
,-নস',-n+s',,৹ য়্,2,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
