misc,onote,note,meed,words,noteCount,slurOK,countOK
,ঋ,R,,নী,1,,
,ঋ,R,,র,1,,
,-,-,,ব্,1,,
,|,|,,,0,,
,ঋ,R,,মা,1,,
,স,s,,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,বা,1,,
,ঋ,R,,জ্,1,,
,ম,m,,ল,1,,
,|,|,,,0,,
,ম,m,,গ,1,,
,ম,m,,ভী,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম,m,,বা,1,,
,-গ,-g,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,মপ,m+p,,ণী ৹,2,,
,গ,g,,৹,1,CHECK,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,নি,1,,
,|,|,,,0,,
,প,p,,ক,1,,
,গ,g,,ষে,1,,
,ঋ,R,,তে,1,,
,|,|,,,0,,
,গ,g,,উ,1,,
,-প,-p,,ঠ্,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,ঋ,R,,ফু,1,,
,স,s,,টে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,সো,1,,
,^ন.স,^n.+s,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ.,-D.,,র্,1,,
,সন.,s+n.,,রে ৹,2,,
,স,s,,খা,1,,
,|,|,,,0,,
,ঋ,R,,খা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,নি,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,মু,1,,
,প,p,,খে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,তা,1,,
,স',s',,কা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,তে,1,,
,স',s',,যা,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,দে,1,,
,ঋ',R',,খি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,দে,1,,
,ঋ',R',,খি,1,,
,-জ্ঞ',-G',,৹,1,,
,|,|,,,0,,
,জ্ঞ',G',,দে,1,,
,-ঋ',-R',,খ্,1,,
,ঋ',R',,তে,1,,
,|,|,,,0,,
,স'ন,s'+n,,না ৹,2,,
,স',s',,পা,1,,
,-দ},-D,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স্ব,1,,
,দ,D,,প,1,,
,-ঋ',-R',,ন্,1,,
,|,|,,,0,,
,-ঋ',-R',,সা,1,,
,স',s',,থে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,জ,1,,
,স'ঋ',s'+R',,ড়ি ৹,2,,
,স',s',,য়ে,1,,
,|,|,,,0,,
,ন,n,,জা,1,,
,দ,D,,গা,1,,
,-দণ,-D+N,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,কাঁ,1,,
,প,p,,দি,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,প,p,,কু,1,,
,-দ,-D,,ল্,1,,
,|,|,,,0,,
,প,p,,ধা,1,,
,-,-,,৹,1,,
,-দণ,-D+N,,৹ ৹,2,,
,|,|,,,0,,
,দ,D,,রে,1,,
,-প,-p,,৹,1,,
,-ম,-m,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
