misc,onote,note,meed,words,noteCount,slurOK,countOK
,পম,p+m,,দ ৹,2,,
,-গ,-g,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,আ,1,,
,-,-,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,র,r,,মা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,র,r,,হৃ,1,,
,ম,m,,দ,1,,
,-র,-r,,য়্,1,,
,|,|,,,0,,
,ম,m,,আ,1,,
,প,p,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,শ্যা,1,,
,প,p,,ম,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,ন,n,,বঁ,1,,
,স',s',,ধু,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,ন,n,,ক,1,,
,নর',n+r',,রু ৹,2,,
,^র'স',^r'+s',,ণ,1,,
,|,|,,,0,,
,ণ,N,,স্প,1,,
,-ধ,-d,,র্,1,,
,প,p,,শ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,-ধ,-d,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-গ,-g,,৹,1,,
,-র,-r,,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,ভ,1,,
,স,s,,রু,1,,
,-র,-r,,ক্,1,,
,|,|,,,0,,
,র,r,,গ,1,,
,র,r,,গ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,র,r,,ভ,1,,
,র,r,BEGIN,রু,1,,
,-ম,-m,END,ক্,1,,
,|,|,,,0,,
,মগ,m+g,,কা ৹,2,,
,ম,m,,ন,1,,
,-গ,-g,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,ভ,1,,
,র,r,,রু,1,,
,-গ,-g,,ক্,1,,
,|,|,,,0,,
,র,r,,নি,1,,
,প,p,,খি,1,,
,^পম,^p+m,,ল,1,,
,⌶,⌶,,,0,,
,গ,g,,ধ,1,,
,র,r,,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দে,1,,
,ম,m,,খু,1,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,প,p,,ভু,1,,
,প,p,,ব,1,,
,-ম,-m,,ন্,1,,
,⌶,⌶,,,0,,
,পণ,p+N,,মি ৹,2,,
,ণ,N,,ল,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ধ,d,,স্ব,1,,
,ণ,N,,প,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ম,1,,
,স',s',,ধু,1,,
,ণ,N,,র,1,,
,|,|,,,0,,
,ধ,d,,বে,1,,
,প,p,,দ,1,,
,পণ,p+N,,না ৹,2,,
,⌶,⌶,,,0,,
,ধ,d,,ভ,1,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পন,p+n,,প ৹,2,,
,ন,n,,রা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,ভ,1,,
,ন,n,,রা,1,,
,ন,n,,নো,1,,
,⌶,⌶,,,0,,
,ন,n,,ঘ,1,,
,স',s',,ন,1,,
,র'স',r'+s',,ছা ৹,2,,
,|,|,,,0,,
,ন,n,,য়া,1,,
,স',s',,জা,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পস',p+s',,বা ৹,2,,
,স',s',,হি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,কা,1,,
,-,-,,শ্,1,,
,⌶,⌶,,,0,,
,স',s',,ক,1,,
,স',s',,রু,1,,
,-নর',-n+r',,৹ ক্,2,,
,|,|,,,0,,
,স',s',,আ,1,,
,র',r',,ড়া,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র'ম',r'+m',,ন ৹,2,,
,^ম'জ্ঞ',^m'+G',,য়,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,র',r',,ভু,1,,
,স',s',,লু,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,র',r',,বি,1,,
,স',s',,জু,1,,
,ণ,N,,লি,1,,
,|,|,,,0,,
,ধ,d,,ঝ,1,,
,প,p,,লু,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,প,1,,
,ধ,d,,র,1,,
,প,p,,ম,1,,
,|,|,,,0,,
,ম,m,,দ,1,,
,-,-,,র্,1,,
,গ,g,,শ,1,,
,⌶,⌶,,,0,,
,র,r,BEGIN,নে,1,,
,-,-,CONTINUE,৹,1,,
,-ম,-m,END,৹,1,,
,|,|,,,0,,
,মগ,m+g,,হৃ ৹,2,,
,পম,p+m,,দ ৹,2,,
,-গ,-g,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,আ,1,,
,-,-,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,র,r,,মা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,র,r,,হৃ,1,,
,ম,m,,দ,1,,
,-র,-r,,য়্,1,,
,|,|,,,0,,
,ম,m,,আ,1,,
,প,p,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,শ্যা,1,,
,প,p,,ম,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,ন,n,,বঁ,1,,
,স',s',,ধু,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,ন,n,,ক,1,,
,নর',n+r',,রু ৹,2,,
,^র'স',^r'+s',,ণ,1,,
,|,|,,,0,,
,ণ,N,,স্প,1,,
,-ধ,-d,,র্,1,,
,প,p,,শ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,-ধ,-d,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-গ,-g,,৹,1,,
,-র,-r,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
