misc,onote,note,meed,words,noteCount,slurOK,countOK
,র',r',,বা,1,,
,স',s',,এ,1,,
,|,|,,,0,,
,-,-,,ক্,1,,
,গ',g',,টু,1,,
,গ',g',,না,1,,
,গ',g',,হি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,ন,1,,
,-,-,,৹,1,,
,স',s',,ড়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,⌶,⌶,,,0,,
,গ',g',,কে,1,,
,-,-,,উ,1,,
,গ',g',,শু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র'গ',r'+g',,য়ে,2,,CHECK
,-,-,,৹,1,,
,র',r',,শু,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'র',^s'+r',,য়ে,1,,
,-,-,,৹,1,,
,র',r',,ভু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,র,r,,রে,1,,
,গ,g,,কা,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,গ,g,,ক,1,,
,-,-,,র্,1,,
,গ,g,,ত,1,,
,-র,-r,,ন্,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{গ,g,,না,1,,
,প,p,,হি,1,,
,প,p,,ক,1,,
,প,p,,হে,1,,
,|,|,,,0,,
,প,p,,ক,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,থা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,কি,1,,
,-হ্ম,-M,,৹,1,,
,হ্ম,M,,ছু,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,এ,1,,
,-,-,,ক্,1,,
,ধ,d,,টু,1,,
,প,p,,না,1,,
,|,|,,,0,,
,প,p,,হা,1,,
,-,-,,৹,1,,
,গ,g,,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,সা,1,,
,-র,-r,,ম্,1,,
,গ,g,,নে,1,,
,গ,g,,যে,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,-,-,,৹,1,,
,গ,g,,সে,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,চ,1,,
,র,r,,লে,1,,
,গ,g,,তা,1,,
,গ,g,,রি,1,,
,|,|,,,0,,
,গ,g,,পি,1,,
,-,-,,৹,1,,
,গ,g,,ছু,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^রগ,^r+g,,পি,1,,
,-,-,,৹,1,,
,র,r,,ছু,1,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,},,,,0,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,বাঁ,1,,
,প,p,,ধা,1,,
,গ,g,,তা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,পু,1,,
,হ্ম,M,,রা,1,,
,ধ,d,,ত,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,ধ,d,BEGIN,চা,1,,
,-স',-s',END,ল্,1,,
,স',s',,টা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,না,1,,
,-র',-r',,ই,1,,
,র',r',,কো,1,,
,র',r',,নো,1,,
,|,|,,,0,,
,র',r',BEGIN,উ,1,,
,-স',-s',END,ল্,1,,
,স',s',BEGIN,টা,1,,
,-গ',-g',END,৹,1,,
,⌶,⌶,,,0,,
,র',r',,পা,1,,
,-,-,,ল্,1,,
,স',s',,টা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,না,1,,
,-,-,,ই,1,,
,র',r',,প,1,,
,র,r,,রি,1,,
,|,|,,,0,,
,স',s',,ব,1,,
,-,-,,র্,1,,
,ন,n,,ত,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,ধ,d,,চিঁ,1,,
,ধ,d,,ড়ে,1,,
,প,p,,ত,1,,
,-,-,,ন,1,,
,|,|,,,0,,
,হ্ম,M,,হ,1,,
,-,-,,র,1,,
,গ,g,,ত,1,,
,-,-,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ই,1,,
,-র,-r,,স্,1,,
,গ,g,,কা,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,,ব,1,,
,-,-,,ন্,1,,
,-,-,,,1,,CHECK
,-,-,,,1,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
