misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,দ,D,,যা,1,,
,ণ,N,,রে,1,,
,⌶,⌶,,,0,,
,দ,D,,ও,1,,
,প,p,,গো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,বি,1,,
,স'জ্ঞ',s'+G',,না ৹,2,,
,জ্ঞ',G',,মূ,1,,
,-র',-r',,ল্,1,,
,|,|,,,0,,
,^ম'জ্ঞ':,^m'+G',,লে,1,,
,-ঋ':,-R',,৹,1,,
,ঋ',R',,দি,1,,
,স',s',,তে,1,,
,⌶,⌶,,,0,,
,^স'ণ,^s'+N,,পা,1,,
,-স',-s',,৹,1,,
,^স'ণ,^s'+N,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-,-,,৹,1,,
,(-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,আ,1,,
,দস',D+s',,ছে ৹,2,,
,স',s',,সে,1,,
,স',s',,কো,1,,
,|,|,,,0,,
,ণ,N,BEGIN,থা,1,,
,-স',-s',END,৹,1,,
,-দ:,-D,,৹,1,,
,-প:,-p,,য়্,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,পণ,p+N,,জো ৹,2,,
,ণ,N,,তা,1,,
,ণদ,N+D,,রে ৹,2,,
,|,|,,,0,,
,^ণদ,^N+D,,হ,1,,
,-,-,,য়,1,,
,দ,D,,না,1,,
,-প,-p,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পম,p+m,,চে ৹,2,,
,-,-,,৹,1,,
,প,p,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,পস':,p+s',,না ৹,2,,
,-ণ:,-N,,৹,1,,
,ণ:,N,,না,1,,
,-দ:,-D,,৹,1,,
,⌶,⌶,,,0,,
,দণ:,D+N,,না ৹,2,,
,-দ:,-D,,৹,1,,
,^ণদ:,^N+D,,ব,1,,
,-প:,-p,,ন্,1,,
,|,|,,,0,,
,প,p,,ধু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
