misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,স',s',,দী,1,,
,স'ন,s'+n,,প ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধস',^d+s',,খা,1,,
,-,-,,৹,1,,
,স',s',,নি,1,,
,স'ন,s'+n,,সে ৹,2,,
,|,|,,,0,,
,^ধন,^d+n,,আ,1,,
,-,-,,স্,1,,
,ধপ,d+p,,বে ৹,2,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,ন,n,,ও,1,,
,ন,n,,সে,1,,
,|,|,,,0,,
,^ধন,^d+n,,আ,1,,
,-,-,,স্,1,,
,ধপ,d+p,,বে ৹,2,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
