misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,গ,g,,এ,1,,
,-ম,-m,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,ঘো,1,,
,-ন,-n,,৹,1,,
,ন,n,,র,1,,
,ন,n,,আঁ,1,,
,|,|,,,0,,
,ন,n,,ধা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,স',s',,কো,1,,
,|,|,,,0,,
,ন,n,,থা,1,,
,স',s',,রে,1,,
,^নধ,^n+d,,যা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,ন,n,,ফি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,রি,1,,
,স',s',,য়ে,1,,
,^নধ,^n+d,,যা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ধ,d,,ত,1,,
,|,|,,,0,,
,প,p,,রা,1,,
,ম,m,,সে,1,,
,গ,g,,প্রা,1,,
,র,r,,ণ,1,,
,|,|,,,0,,
,গ,g,,কাঁ,1,,
,-ম,-m,,৹,1,,
,প,p,,পে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,স্নে,1,,
,গ,g,,হে,1,,
,ম,m,,র,1,,
,প,p,,পু,1,,
,|,|,,,0,,
,ম,m,,তু,1,,
,গ,g,,লি,1,,
,র,r,,তু,1,,
,-স,-s,,ই,1,,
,|,|,,,0,,
,স,s,,কো,1,,
,^সধ,^s+d,,থা,1,,
,ধ,d,,যা,1,,
,ণ,N,,বি,1,,
,|,|,,,0,,
,ধ,d,,এ,1,,
,ণ,N,,কা,1,,
,ধ,d,,এ,1,,
,প,p,,নি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পম,^p+m,,শী,1,,
,-,-,,৹,1,,
,প,p,,থে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,কি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,জা,1,,
,প,p,,নি,1,,
,ম,m,,কি,1,,
,গ,g,,হ,1,,
,|,|,,,0,,
,^রস,^r+s,,বে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স,s,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^সম,^s+m,,নে,1,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,হ,1,,
,ম,m,,বি,1,,
,প,p,,প,1,,
,ধ,d,,থ,1,,
,|,|,,,0,,
,ম,m,,হা,1,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,{প,p,,না,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,কো,1,,
,প,p,,রো,1,,
,ম,m,,না,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,র,r,,মা,1,,
,-স,-s,,৹,1,,
,ন.,n.,,না,1,,
,স,s,,যা,1,,
,|,|,,,0,,
,^সম,^s+m,,ব,1,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,ম,m,,ত্ব,1,,
,|,|,,,0,,
,প,p,,রা,1,,
,-},-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,পি,1,,
,স,s,,তা,1,,
,স,s,,আ,1,,
,^সম,^s+m,,মা,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-,-,,র্,1,,
,গ,g,,কা,1,,
,ম,m,,ত,1,,
,|,|,,,0,,
,প,p,,র,1,,
,-ধ,-d,,৹,1,,
,ম,m,,তৃ,1,,
,প,p,,ষা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,গ,g,,যে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,তে,1,,
,ম,m,,ছি,1,,
,প,p,,তা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-,-,,ই,1,,
,স',s',,স,1,,
,ধ,d,,র,1,,
,ন,n,,যূ,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,ধ,d,,দী,1,,
,মগ,m+g,,তী ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,প,p,,"কি",1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
