misc,onote,note,meed,words,noteCount,slurOK,countOK
,ন,n,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,বাঁ,1,,
,-,-,,৹,1,,
,স',s',,ধে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,না,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,প,p,,সে,1,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,-ধ,-d,,৹,1,,
,ম,m,,থা,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,শু,1,,
,-,-,,৹,1,,
,গ,g,,ধু,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,প্রা,1,,
,-গর,-g+r,,৹ ৹,2,,
,গ,g,,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,রি,1,,
,-,-,,৹,1,,
,প,p,,মা,1,,
,-,-,,ঝ্,1,,
,⌶,⌶,,,0,,
,র,r,,খা,1,,
,-গর,-g+r,,৹ ৹,2,,
,গ,g,,নে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,আ,1,,
,-,-,,৹,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পধ,p+d,,গা ৹,2,,
,-প,-p,,৹,1,,
,ম,m,,নে,1,,
,-গ,-g,,র্,1,,
,|,|,,,0,,
,র,r,,ব্যা,1,,
,-গ,-g,,৹,1,,
,র,r,,কু,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,ল,1,,
,-,-,,৹,1,,
,গ,g,,তা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,আ,1,,
,প)},p,,মার্,1,,
,⌶,⌶,,,0,,
,গ,g,,আ,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,প,p,,জো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ফো,1,,
,-,-,,৹,1,,
,প,p,,টে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,না,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,প,p,,সে,1,,
,⌶,⌶,,,0,,
,প,p,,ফু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,প,p,,শু,1,,
,-,-,,৹,1,,
,ধ,d,,ধু,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ব,1,,
,-,-,,৹,1,,
,স',s',,হে,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,র'র',r'+r',,ছে ৹,2,,
,-স',-s',,৹,1,,
,ণ,N,,এ,1,,
,-ধ,-d,,ক্,1,,
,⌶,⌶,,,0,,
,প,p,,হা,1,,
,-ধ,-d,,ও,1,,
,ম,m,,য়া,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,BEGIN,আ,1,,
,-গ,-g,END,৹,1,,
,গ,g,,মা,1,,
,-র,-r,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,হ,1,,
,-ন.,-n.,,৹,1,,
,-,-,,য়্,1,,
,স,s,,নি,1,,
,|,|,,,0,,
,গ,g,,সে,1,,
,-,-,,৹,1,,
,র,r,,গা,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,ম,m,,গা,1,,
,-,-,,ও,1,,
,গ,g,,য়া,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,"হে,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,থা,1,,
,-স',-s',,৹ ",1,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স,s,,আ,1,,
,ন.,n.,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,দে,1,,
,-,-,,৹,1,,
,স,s,,খি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,না,1,,
,-,-,,ই,1,,
,র,r,,তা,1,,
,-ম,-m,,র্,1,,
,⌶,⌶,,,0,,
,গ,g,,মু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,খ্,1,,
,প,p,,আ,1,,
,হ্ম,M,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,BEGIN,শু,1,,
,-হ্ম,-M,END,৹,1,,
,প,p,BEGIN,নি,1,,
,-হ্ম,-M,END,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,না,1,,
,-,-,,ই,1,,
,ম,m,,তা,1,,
,-প,-p,,র্,1,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,-,-,,৹,1,,
,গ,g,,ণী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,কে,1,,
,-,-,,৹,1,,
,গ,g,,ব,1,,
,-ম,-m,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,শু,1,,
,-,-,,৹,1,,
,গ,g,,নি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ক্ষ,1,,
,-,-,,৹,1,,
,প,p,,ণে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^গর,^g+r,,ক্ষ,1,,
,-,-,,৹,1,,
,গ,g,,ণে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,তা,1,,
,-,-,,৹,1,,
,প,p,,হা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পধ,p+d,,পা ৹,2,,
,-প,-p,,৹,1,,
,ম,m,,য়ে,1,,
,-গ,-g,,র্,1,,
,|,|,,,0,,
,র,r,,ধ্ব,1,,
,-গর,-g+r,,৹ ৹,2,,
,র,r,,নি,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,খা,1,,
,-,-,,৹,1,,
,গ,g,,নি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,-ম,-m,,৹,1,,
,ম,m,,মা,1,,
,-প,-p,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,দ্বা,1,,
,-,-,,৹,1,,
,প,p,,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,স,1,,
,-,-,,৹,1,,
,প,p,,মু,1,,
,-,-,,খ্,1,,
,⌶,⌶,,,0,,
,প,p,,দি,1,,
,-,-,,৹,1,,
,প,p,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,সে,1,,
,-,-,,৹,1,,
,প,p,,জ,1,,
,-ধ,-d,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,ক,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,-ধ,-d,,৹,1,,
,প,p,,সা,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,যা,1,,
,-,-,,ও,1,,
,ম,m,,য়া,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,স,s,,আ,1,,
,ন.)},n.,,মি,1,,
,⌶,⌶,,,0,,
,{-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,শু,1,,
,প,p,,ধু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,-,-,,৹,1,,
,প,p,,স,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,পা,1,,
,-,-,,৹,1,,
,ন,n,,তা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,হ,1,,
,-,-,,৹,1,,
,স',s',,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,-,-,,৹,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,সা,1,,
,-,-,,৹,1,,
,স',s',,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,টা,1,,
,-,-,,৹,1,,
,স'র',s'+r',,দি ৹,2,,
,-স',-s',,ন্,1,,
,⌶,⌶,,,0,,
,ন,n,BEGIN,ধ,1,,
,-প,-p,END,৹,1,,
,ন,n,,রে,1,,
,-},-,,৹,1,,
,|,|,,,0,,
,ন,n,,ঘ,1,,
,-,-,,৹,1,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,হ,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,গ',g',,নি,1,,
,|,|,,,0,,
,^র'গ'র',^r'+g'+r',,প্র ৹,2,,
,-,-,,৹,1,,
,স',s',,দী,1,,
,-,-,,প্,1,,
,⌶,⌶,,,0,,
,নস',n+s',,জা ৹,2,,
,-ন,-n,,৹,1,,
,^ধন,^d+n,BEGIN,লা,1,,
,-প,-p,END,৹,1,,
,|,|,,,0,,
,প,p,BEGIN,তা,1,,
,-হ্ম,-M,END,৹,1,,
,প,p,BEGIN,রে,1,,
,-হ্ম,-M,END,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ডা,1,,
,-স',-s',,৹,1,,
,-,-,,ক্,1,,
,স',s',,ব,1,,
,|,|,,,0,,
,ণ,N,,কে,1,,
,-ধ,-d,,৹,1,,
,প,p,,ম,1,,
,-ধ,-d,,ন্,1,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,-,-,,৹,1,,
,ম,m,,রে,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,আ,1,,
,-,-,,৹,1,,
,গ,g,,ছি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,পা,1,,
,-,-,,৹,1,,
,গ,g,,বা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,-,-,,৹,1,,
,গ,g,,শা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,নি,1,,
,-,-,,৹,1,,
,ম,m,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,তা,1,,
,ম,m,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,হ,1,,
,-প,-p,,৹,1,,
,-,-,,য়্,1,,
,প,p,,নি,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,-,-,,৹,1,,
,প,p,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,প,p,,পা,1,,
,-ধ,-d,,ও,1,,
,ণ,N,,য়া,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,-ধ,-d,,৹,1,,
,প,p,,মা,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,পধ,p+d,,হ ৹,2,,
,-মপ,-m+p,,৹ ৹,2,,
,-,-,,য়্,1,,
,ম,m,,নি,1,,
,|,|,,,0,,
,গ,g,,সে,1,,
,-র,-r,,৹,1,,
,স,s,,গা,1,,
,-গ,-g,,ন্,1,,
,⌶,⌶,,,0,,
,র,r,,গা,1,,
,-ম,-m,,ও,1,,
,গ,g,,য়া,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,"হে,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,থা,1,,
,-স',-s',,৹ ",1,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
