misc,onote,note,meed,words,noteCount,slurOK,countOK
,ণ,N,,শে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,আ,1,,
,স',s',,ছি,1,,
,ণ,N,,ল,1,,
,ণ,N,,ছ,1,,
,|,|,,,0,,
,দ,D,,ড়া,1,,
,-,-,,৹,1,,
,প,p,,নো,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,তো,1,,
,দ,D,,মা,1,,
,প,p,,র,1,,
,ম,m,,হা,1,,
,|,|,,,0,,
,গ,g,,সি,1,,
,গ,g,,র,1,,
,গ,g,,তু,1,,
,গম,g+m,,ল ৹,2,,
,⌶,⌶,,,0,,
,ম,m,,না,1,,
,-,-,,৹,1,,
,ম,m,,ভু,1,,
,প,p,,লো,1,,
,|,|,,,0,,
,মপ,m+p,,না ৹,2,,
,-ম,-m,,৹,1,,
,জ্ঞ,G,,ভু,1,,
,র,r,,লো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,মজ্ঞ,m+G,,না ৹,2,,
,-,-,,৹,1,,
,র,r,,ভু,1,,
,সন.,s+n.,,লো ৹,2,,
,|,|,,,0,,
,স,s,BEGIN,না,1,,
,-জ্ঞ,-G,END,৹,1,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ন.,n.,,যে,1,,
,ন.,n.,,তে,1,,
,ন.,n.,,যে,1,,
,প.ন.,p.+n.,,তে ৹,2,,
,|,|,,,0,,
,ন.,n.,,প,1,,
,-স,-s,,৹,1,,
,স,s,,থে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,পূ,1,,
,-জ্ঞ,-G,,র্,1,,
,জ্ঞ,G,,ণি,1,,
,র,r,,মা,1,,
,|,|,,,0,,
,মজ্ঞ,m+G,,রা ৹,2,,
,-র,-r,,৹,1,,
,স,s,,তে,1,,
,-ন.,-n.,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,BEGIN,চাঁ,1,,
,-প,-p,END,দ্,1,,
,ম,m,,উ,1,,
,জ্ঞ,G,,ঠে,1,,
,|,|,,,0,,
,র,r,,ছি,1,,
,স,s,,ল,1,,
,সর,s+r,,গ ৹,2,,
,ন.,n.,,গ,1,,
,⌶,⌶,,,0,,
,স,s,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,দে,1,,
,প,p,,খা,1,,
,প,p,,হ,1,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,প,p,,ছি,1,,
,-,-,,৹,1,,
,প,p,,ল,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,পণ,p+N,,তো ৹,2,,
,ণ,N,,মা,1,,
,ণ,N,,তে,1,,
,ধ,d,,আ,1,,
,|,|,,,0,,
,ণ,N,,মা,1,,
,-ধ,-d,,৹,1,,
,ণ,N,,তে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,কী,1,,
,ণ,N,,জা,1,,
,ধ,d,,নি,1,,
,প,p,,কী,1,,
,|,|,,,0,,
,পধ,p+d,,ম ৹,2,,
,প,p,,হা,1,,
,ম,m,,ল,1,,
,গ,g,,গ,1,,
,⌶,⌶,,,0,,
,ম,m,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,চাঁ ৹,2,,
,-পদ,-p+D,,৹ দ্,2,,
,প,p,,উ,1,,
,ম,m,,ঠে,1,,
,|,|,,,0,,
,জ্ঞ,G,,ছি,1,,
,রস,r+s,,ল ৹,2,,
,সর,s+r,,গ ৹,2,,
,ন.,n.,,গ,1,,
,⌶,⌶,,,0,,
,স,s,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{স',s',,এ,1,,
,স',s',,খ,1,,
,-,-,,ন্,1,,
,স'ন,s'+n,,আ ৹,2,,
,|,|,,,0,,
,স',s',,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,র',r',,বে,1,,
,স',s',,লা,1,,
,স',s',,না,1,,
,ণধ,N+d,,হি ৹,2,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ব,1,,
,স',s',,হি,1,,
,ণ,N,,ব,1,,
,ণ,N,,এ,1,,
,|,|,,,0,,
,ণ,N,,কা,1,,
,-ধ,-d,,৹,1,,
,ণ,N,,কী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,বি,1,,
,ধস',d+s',,র ৹,2,,
,ণ,N,,হে,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,প,p,,ভা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,বাঁ,1,,
,পণ,p+N,,ধি ৹,2,,
,ণ,N,,নু,1,,
,ধ,d,,যে,1,,
,|,|,,,0,,
,ণ,N,,রা,1,,
,-ধ,-d,,৹,1,,
,ণ,N,,খী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,প,1,,
,স',s',,রা,1,,
,ণ,N,,নে,1,,
,ধ,d,,তো,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,সে,1,,
,ধ,d,,রা,1,,
,প,p,,খী,1,,
,ম,m,,খু,1,,
,|,|,,,0,,
,গ,g,,লো,1,,
,গ,g,,না,1,,
,গ,g,,খু,1,,
,গ,g,,লো,1,,
,⌶,⌶,,,0,,
,ম,m,,না,1,,
,-,-,,৹,1,,
,ম,m,,ভু,1,,
,প,p,,লো,1,,
,|,|,,,0,,
,মপ,m+p,,না ৹,2,,
,-ম,-m,,৹,1,,
,জ্ঞ,G,,ভু,1,,
,র,r,,লো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মজ্ঞ,^m+G,,না,1,,
,-,-,,৹,1,,
,র,r,,ভু,1,,
,সন.,s+n.,,লো ৹,2,,
,|,|,,,0,,
,স,s,BEGIN,না,1,,
,-জ্ঞ,-G,END,৹,1,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
