misc,onote,note,meed,words,noteCount,slurOK,countOK
,স',s',,কে,1,,
,নস'র',n+s'+r',,হ ৹ ৹,3,,
,স',s',,ভো,1,,
,|,|,,,0,,
,ন,n,,লা,1,,
,স',s',,ম,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,কে,1,,
,স',s',,হ,1,,
,র',r',,স,1,,
,|,|,,,0,,
,র',r',,চে,1,,
,র',r',,ত,1,,
,-ম',-m',,ন্,1,,
,⌶,⌶,,,0,,
,র',r',,কে,1,,
,স'র',s'+r',,হ ৹,2,,
,স',s',,অ,1,,
,|,|,,,0,,
,ণধ,N+d,,চে ৹,2,,
,প,p,,ত,1,,
,-},-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পন,^p+n,,কা,1,,
,ন,n,,হা,1,,
,ন,n,,রো,1,,
,|,|,,,0,,
,ন,n,,ন,1,,
,ন,n,,য়,1,,
,ন,n,,নে,1,,
,⌶,⌶,,,0,,
,স',s',,হা,1,,
,নস'র',n+s'+r',,সি ৹ ৹,3,,
,-স',-s',,র্,1,,
,|,|,,,0,,
,ন,n,,কি,1,,
,স',s',,র,1,,
,-,-,,ণ্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,কা,1,,
,স',s',,হা,1,,
,স',s',,রো,1,,
,|,|,,,0,,
,স',s',,ন,1,,
,ন,n,,য়,1,,
,র',r',,নে,1,,
,⌶,⌶,,,0,,
,স'র'স',s'+r'+s',,লো ৹ ৹,3,,
,-ণ,-N,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ধ,d,,আ,1,,
,ধ,d,BEGIN,মা,1,,
,-ণ,-N,END,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,চো,1,,
,প,p,,খে,1,,
,প,p,,শু,1,,
,|,|,,,0,,
,পধ,p+d,,ধু ৹,2,,
,ম,m,,ঘু,1,,
,ধ,d,,ম,1,,
,⌶,⌶,,,0,,
,প,p,,ঘো,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,{মগ,m+g,,স ৹,2,,
,^রস,^r+s,,খা,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^রম,^r+m,,কে,1,,
,র,r,,ন,1,,
,ম,m,,গো,1,,
,|,|,,,0,,
,প,p,,অ,1,,
,ধ,d,,চ,1,,
,ণ,N,,ল,1,,
,⌶,⌶,,,0,,
,ধস',d+s',,প্রা ৹,2,,
,-ণস'ণধ,-N+s'+N+d,,৹ ৹ ৹ ৹,4,,
,-ণ,-N,,য়্,1,,
,|,|,,,0,,
,ধ,d,,হে,1,,
,ধ,d,BEGIN,থা,1,,
,-ণ,-N,END,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,দাঁ,1,,
,প,p,,ড়া,1,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,-ধপ,-d+p,,৹ ৹,2,,
,ম,m,,ত,1,,
,ধ,d,,রু,1,,
,⌶,⌶,,,0,,
,প,p,,ছা,1,,
,-,-,,৹,1,,
,-},-,,য়্,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^পন,^p+n,,স,1,,
,ন,n,,খী,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,অ,1,,
,ন,n,,ব,1,,
,ন,n,,শ,1,,
,|,|,,,0,,
,ন,n,,হৃ,1,,
,ধ,d,,দ,1,,
,ন,n,,য়,1,,
,⌶,⌶,,,0,,
,স',s',,ভা,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,|,|,,,0,,
,স',s',,চ,1,,
,স',s',,র,1,,
,স',s',,ণ,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,চ,1,,
,স',s',,লি,1,,
,স',s',,তে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,না,1,,
,র',r',,হি,1,,
,⌶,⌶,,,0,,
,স'র'স',s'+r'+s',,চা ৹ ৹,3,,
,-ণ,-N,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,য়্,1,,
,ধ,d,,তা,1,,
,-ণ,-N,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,দাঁ,1,,
,প,p,,ড়া,1,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ম,m,,ত,1,,
,ধ,d,,রু,1,,
,⌶,⌶,,,0,,
,প,p,,ছা,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,ছি,1,,
,ন,n,,ছি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,|,|,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ছী,1,,
,-,-,,৹,1,,
,ন,n,,স,1,,
,|,|,,,0,,
,ন,n,,খী,1,,
,ধ,d,,ক্ষ,1,,
,ন,n,,তি,1,,
,⌶,⌶,,,0,,
,স',s',,কী,1,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,|,|,,,0,,
,নধ,n+d,,ভ ৹,2,,
,প,p,,বে,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{ম,m,,কে,1,,
,প,p,,হ,1,,
,প,p,,প,1,,
,|,|,,,0,,
,ন,n,,ড়ে,1,,
,ন,n,,থা,1,,
,ন,n,,কে,1,,
,⌶,⌶,,,0,,
,স',s',,কে,1,,
,নস'র',n+s'+r',,হ ৹ ৹,3,,
,স',s',,চ,1,,
,|,|,,,0,,
,ন,n,,লে,1,,
,স',s',,যা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,কে,1,,
,স',s',,হ,1,,
,র',r',,বা,1,,
,|,|,,,0,,
,র',r',,আ,1,,
,জ্ঞ',G',,ল,1,,
,জ্ঞ'র',G'+r',,সে ৹,2,,
,⌶,⌶,,,0,,
,স',s',,চ,1,,
,র',r',,লি,1,,
,স',s',,তে,1,,
,|,|,,,0,,
,ণধ,N+d,,না ৹,2,,
,প,p,,চা,1,,
,-},-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,কে,1,,
,ন,n,,হ,1,,
,ন,n,,বা,1,,
,|,|,,,0,,
,ন,n,,আ,1,,
,ন,n,,প,1,,
,ন,n,,নি,1,,
,⌶,⌶,,,0,,
,স',s',,স্বা,1,,
,স',s',,ধী,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স',s',,কা,1,,
,স',s',,হা,1,,
,স',s',,রো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,চ,1,,
,স',s',,র,1,,
,স',s',,ণে,1,,
,|,|,,,0,,
,স',s',,প,1,,
,ন,n,,ড়ে,1,,
,র',r',,ছে,1,,
,⌶,⌶,,,0,,
,স'র'স',s'+r'+s',,ডো ৹ ৹,3,,
,-ণ,-N,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ধ,d,,কা,1,,
,ধ,d,,হা,1,,
,ণ,N,,রো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ন,1,,
,প,p,,য়,1,,
,প,p,,নে,1,,
,|,|,,,0,,
,পধপ,p+d+p,,লে ৹ ৹,3,,
,ম,m,,গে,1,,
,ধ,d,,ছে,1,,
,⌶,⌶,,,0,,
,প,p,,ঘো,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,মগ,m+g,,"ও ৹,2,,
,রস,r+s,,গো,2,,CHECK
,-,-,,৹ ",1,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
