misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,নো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ভ,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,স',s',,ক,1,,
-র',-গ',-g',,র্,1,,
র'স',গ',g',,ব,1,,
,|,|,,,0,,
^স'র',র',r',,না,1,,
-স',-,-,,৹,1,,
,|,|,,,0,,
^সর',স',s',,রে,1,,
-স'ন,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,দে,1,,
ন,স',s',,বা,1,,
-স',-,-,,র্,1,,
,|,|,,,0,,
,স',s',,খে,1,,
-ন,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,লা,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,এ,1,,
,ন,n,,বা,1,,
,-স',-s',,র্,1,,
,|,|,,,0,,
ধ,^ধ^নস',^d+^n+s',,খে,2,,CHECK
-ন,-,-,,৹,1,,
,|,|,,,0,,
প,ন,n,,লি,1,,
-ধ,-স',-s',,৹,1,,
⌶⌶,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,প্র,1,,
,স,s,,ভা,1,,
,-,-,,ত্,1,,
,|,|,,,0,,
,র,r,,তা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,রি,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,সো,1,,
,প:,p,,না,1,,
,-ধ:,-d,,৹,1,,
,|,|,,,0,,
,ম,m,,নি,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,গ,g,,য়ে,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বে,1,,
,প,p,,রি,1,,
,প,p,,য়ে,1,,
,|,|,,,0,,
,প,p,,প,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,ড়ে,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,ন,n,,চে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,কুঁ,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,প,p,,দে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,স,1,,
,-স',-s',,ন্,1,,
,স',s',,ধা,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,রে,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,প্র,1,,
,^পদ,^p+D,,ণা,1,,
,-,-,,ম্,1,,
,|,|,,,0,,
,দ,D,,ক,1,,
,-,-,,৹,1,,
,|,|,,,0,,
ণদ,দ,D,,রে,1,,
-প,-ণ,-N,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স,1,,
,-ণ,-N,,ব্,1,,
,ণ,N,,সো,1,,
,|,|,,,0,,
,দ,D,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,তা,1,,
,-দ,-D,,র্,1,,
,⌶,⌶,,,0,,
,ম,m,,দে,1,,
,-,-,,য়্,1,,
,প,p,,রে,1,,
,|,|,,,0,,
,মপ,m+p,,শু ৹,2,,
-,-দপ,-D+p,,৹ ৹,2,,
,|,|,,,0,,
,^মগ,^m+g,,ধে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ধন,d+n,,ফো ৹,2,,
,ন,n,,টা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^নধ,^n+d,,ফু,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,লে,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,ধ,d,,আ,1,,
,ন,n,,ন,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ধন,d+n,,দ ৹,2,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,ঝ,1,,
,স',s',,রা,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,ফু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র',r',,লে,1,,
-,-গ',-g',,ই,1,,
,⌶,⌶,,,0,,
স',র',r',,ফ,1,,
স',স'র',s'+r',,লে ৹,2,,
-র'গ',-গ'র',-g'+r',,৹ ৹,2,,
,|,|,,,0,,
স'র'স',স',s',,ধ,1,,
-ন,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,রে,1,,
-,-স'},-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,আ,1,,
,-,-,,প্,1,,
,স',s',,না,1,,
,|,|,,,0,,
,স',s',,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
^স'র',গ',g',,ফু,1,,
র',গ',g',,রি,1,,
র'স',গ',g',,য়ে,1,,
,|,|,,,0,,
^স'র',র',r',,দে,1,,
-স',-,-,,ও,1,,
,|,|,,,0,,
^স'র',স',s',,য়া,1,,
-স'ন,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,চু,1,,
,স',s',,কি,1,,
,স',s',,য়ে,1,,
,|,|,,,0,,
,স',s',,দে,1,,
-ন,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,তু,1,,
,-স',-s',,ই,1,,
,⌶,⌶,,,0,,
,ধ,d,,বে,1,,
,ন,n,,লা,1,,
-স',-,-,,৹,1,,
,|,|,,,0,,
ধ,^ধ^নস',^d+^n+s',,বে,2,,CHECK
-ন,-,-,,৹,1,,
,|,|,,,0,,
প,ন,n,,লি,1,,
-ধ,-স',-s',,৹,1,,
⌶⌶⌶⌶,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
