misc,onote,note,meed,words,noteCount,slurOK,countOK
,গ'ঋ',g'+R',,হা ৹,2,,
,|,|,,,0,,
,-স',-s',,য়্,1,,
,ন,n,,কো,1,,
,-^ধপ,-^d+p,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,কু,1,,
,^ধস',^d+s',,সু,1,,
,স',s',,মে,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,স',s',,আ,1,,
,স',s',,শে,1,,
,|,|,,,0,,
,স'র',s'+r',,কো ৹,2,,
,-^র'স',-^r'+s',,ন্,1,,
,^স'ন,^s'+n,,ফু,1,,
,|,|,,,0,,
,ধ,d,,ল,1,,
,ধ,d,,বা,1,,
,ধণ,d+N,,সে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,সু,1,,
,প,p,,নী,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,প,p,,কা,1,,
,পদ,p+D,,শে ৹,2,,
,|,|,,,0,,
,দপ,D+p,,ম ৹,2,,
,দ,D,,ন,1,,
,পদ,p+D,,ধা ৹,2,,
,|,|,,,0,,
,-ণদ,-N+D,,৹ য়্,2,,
,ণদ,N+D,,গো ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,কী,1,,
,ম,m,,জা,1,,
,গ,g,,নি,1,,
,|,|,,,0,,
,গর,g+r,,প ৹,2,,
,সর,s+r,,রা ৹,2,,
,-গম,-g+m,,৹ ন্,2,,
,|,|,,,0,,
,^মগ,^m+g,,কী,1,,
,র,r,,যে,1,,
,স,s,,চা,1,,
,|,|,,,0,,
,-,-,,য়্,1,,
,স,s,,আ,1,,
,স,s,,জি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,কে,1,,
,ম,m,,যে,1,,
,ম,m,,ন,1,,
,|,|,,,0,,
,^মপ,^m+p,,গো,1,,
,পদ,p+D,,না ৹,2,,
,-ণ,-N,,ই,1,,
,|,|,,,0,,
,দণ,D+N,,এ ৹,2,,
,^ণদ,^N+D,,প্র,1,,
,প,p,,ভা,1,,
,|,|,,,0,,
,মগ,m+g,,তে ৹,2,,
,গম,g+m,,তা ৹,2,,
,-প,-p,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,জী ৹,2,,
,^পম,^p+m,,ব,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,গর,g+r,,বি ৹,2,,
,সর,s+r,,ফ ৹,2,,
,-গম,-g+m,,৹ ল্,2,,
,|,|,,,0,,
,^মগ,^m+g,,হ,1,,
,-র,-r,,য়্,1,,
,স,s,,গো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,তা,1,,
,-ধ,-d,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,চা,1,,
,ধস',d+s',,রি ৹,2,,
,স',s',,দি,1,,
,|,|,,,0,,
,স',s',,কে,1,,
,স',s',,চা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,ম,1,,
,-স',-s',,ন্,1,,
,^স'ন,^s'+n,,কেঁ,1,,
,|,|,,,0,,
,ধ,d,,দে,1,,
,ধ,d,,গা,1,,
,-ণ,-N,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণধ,N+d,,এ ৹,2,,
,প,p,,ন,1,,
,প,p,,হে,1,,
,|,|,,,0,,
,প,p,,এ,1,,
,প,p,,ন,1,,
,দ,D,,হে,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,-দ,-D,,য়্,1,,
,পদ,p+D,,গো ৹,2,,
,|,|,,,0,,
,-ণদ,-N+D,,৹ ৹,2,,
,ণদ,N+D,,তা ৹,2,,
,-প,-p,,ই,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,জী,1,,
,^পম,^p+m,,ব,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,গর,g+r,,বি ৹,2,,
,সর,s+r,,ফ ৹,2,,
,-রম,-r+m,,৹ ল্,2,,
,|,|,,,0,,
,^মগ,^m+g,,হ,1,,
,-র,-r,,য়্,1,,
,স,s,,গো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,কো,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,স্ব,1,,
,পদ,p+D,,প ৹,2,,
,^দপ,^D+p,,নে,1,,
,|,|,,,0,,
,-ম,-m,,র্,1,,
,প,p,,দে,1,,
,ধস',d+s',,শে ৹,2,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,ছে,1,,
,স',s',,এ,1,,
,|,|,,,0,,
,স',s',,লো,1,,
,স',s',,কে,1,,
,স',s',,শে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,কো,1,,
,-ঋ',-R',,ন্,1,,
,ঋ',R',,ছা,1,,
,|,|,,,0,,
,ঋ',R',,য়া,1,,
,ঋ',R',,ম,1,,
,স'ঋ'গ',s'+R'+g',,য়ী ৹ ৹,3,,
,|,|,,,0,,
,ঋ'গ',R'+g',,অ ৹,2,,
,ঋ',R',,ম,1,,
,স',s',,রা,1,,
,|,|,,,0,,
,-ন,-n,,য়্,1,,
,ধ,d,,আ,1,,
,প,p,,জি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,কো,1,,
,-ধ,-d,,ন্,1,,
,ধস',d+s',,উ ৹,2,,
,|,|,,,0,,
,স',s',,প,1,,
,স',s',,ব,1,,
,স',s',,নে,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,বি,1,,
,^ঋ'স',^R'+s',,র,1,,
,ন,n,,হ,1,,
,|,|,,,0,,
,^স'ধ,^s'+d,,বে,1,,
,ধ,d,,দ,1,,
,ণ,N,,নে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,আ,1,,
,প,p,,মা,1,,
,প,p,,রি,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,প,p,,র,1,,
,দ,D,,ণে,1,,
,|,|,,,0,,
,^দপ,^D+p,,কেঁ,1,,
,দ,D,,দে,1,,
,পদ,p+D,,যা ৹,2,,
,|,|,,,0,,
,-ণদ,-N+D,,৹ য়্,2,,
,ণদ,N+D,,গো ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দপ,D+p,,কী ৹,2,,
,পম,p+m,,জা ৹,2,,
,গ,g,,নি,1,,
,|,|,,,0,,
,গর,g+r,,প ৹,2,,
,সর,s+r,,রা ৹,2,,
,-গম,-g+m,,৹ ন্,2,,
,|,|,,,0,,
,^মগ,^m+g,,কী,1,,
,র,r,,যে,1,,
,স,s,,চা,1,,
,|,|,,,0,,
,-,-,,য়্,1,,
,স,s,,"আ,1,,
,স,s,,জি",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,আ,1,,
,স,s,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,র,r,,য,1,,
,ম,m,,দি,1,,
,ম,m,,গাঁ,1,,
,|,|,,,0,,
,^মপ,^m+p,,থি,1,,
,পদ,p+D,,গা ৹,2,,
,-ণ,-N,,ন্,1,,
,|,|,,,0,,
,দণ,D+N,,অ ৹,2,,
,^ণদ,^N+D,,থি,1,,
,প,p,,র,1,,
,|,|,,,0,,
,গম,g+m,,প ৹,2,,
,মগ,m+g,,রা ৹,2,,
,-প,-p,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,মপ,m+p,,সে ৹,2,,
,^পম,^p+m,,গা,1,,
,-গ,-g,,ন্,1,,
,|,|,,,0,,
,গর,g+r,,শু ৹,2,,
,গর,g+r,,না ৹,2,,
,গম,g+m,,ব ৹,2,,
,|,|,,,0,,
,^মগ,^m+g,,কা,1,,
,র,r,,রে,1,,
,স,s,,আ,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,প,p,,আ,1,,
,ধ,d,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,য,1,,
,ধস',d+s',,দি ৹,2,,
,স',s',,গাঁ,1,,
,|,|,,,0,,
,স',s',,থি,1,,
,স',s',,মা,1,,
,স',s',,লা,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,ল,1,,
,স',s',,য়ে,1,,
,^স'ন,^s'+n,,ফু,1,,
,|,|,,,0,,
,ধ,d,,ল,1,,
,ধ,d,,ডা,1,,
,ণ,N,,লা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণধ,N+d,,কা ৹,2,,
,প,p,,হা,1,,
,প,p,,রে,1,,
,|,|,,,0,,
,প,p,,প,1,,
,প,p,,রা,1,,
,দ,D,,ব,1,,
,|,|,,,0,,
,প,p,,ফু,1,,
,দ,D,,ল,1,,
,পদ,p+D,,হা ৹,2,,
,|,|,,,0,,
,-ণদ,-N+D,,র্,2,,CHECK
,ণদ,N+D,,আ ৹,2,,
,প,p,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,সে,1,,
,^পম,^p+m,,গা,1,,
,-গ,-g,,ন্,1,,
,|,|,,,0,,
,গর,g+r,,শু ৹,2,,
,সর,s+r,,না ৹,2,,
,রম,r+m,,ব ৹,2,,
,|,|,,,0,,
,^মগ,^m+g,,কা,1,,
,র,r,,রে,1,,
,স,s,,আ,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,প,p,,আ,1,,
,প,p,,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,পদ,p+D,,মা,2,,CHECK
,^দপ,^D+p,,র,1,,
,|,|,,,0,,
,ম,m,,এ,1,,
,প,p,,প্রা,1,,
,-ধস',-d+s',,৹ ণ্,2,,
,|,|,,,0,,
,স',s',,য,1,,
,স',s',,দি,1,,
,স',s',,ক,1,,
,|,|,,,0,,
,স',s',,রি,1,,
,স',s',,দা,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,দি,1,,
,ঋ',R',,ব,1,,
,ঋ',R',,প্রা,1,,
,|,|,,,0,,
,-,-,,ণ্,1,,
,ঋ',R',,ত,1,,
,স'ঋ'গ',s'+R'+g',,বে ৹,3,,CHECK
,|,|,,,0,,
,ঋ'গ',R'+g',,কা ৹,2,,
,ঋ',R',,র,1,,
,স',s',,পা,1,,
,|,|,,,0,,
,-ন,-n,,য়্,1,,
,ধ,d,,স,1,,
,প,p,,দা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ভ,1,,
,-ধ,-d,,য়্,1,,
,ধস',d+s',,হ ৹,2,,
,|,|,,,0,,
,-,-,,য়্,1,,
,স',s',,ম,1,,
,স',s',,নে,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,পা,1,,
,^ঋ'স',^R'+s',,ছে,1,,
,ন,n,,অ,1,,
,|,|,,,0,,
,ধ,d,,য,1,,
,ধ,d,,ত,1,,
,ণ,N,,নে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ম,1,,
,প,p,,নে,1,,
,প,p,,ম,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,প,p,,কে,1,,
,দ,D,,হ,1,,
,|,|,,,0,,
,^দপ,^D+p,,ব্য,1,,
,দ,D,,থা,1,,
,পদ,p+D,,পা ৹,2,,
,|,|,,,0,,
,-ণদ,-N+D,,৹ য়্,2,,
,ণদ,N+D,,গো ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দপ,D+p,,কী ৹,2,,
,পম,p+m,,জা ৹,2,,
,গ,g,,নি,1,,
,|,|,,,0,,
,গর,g+r,,প ৹,2,,
,সর,s+r,,রা ৹,2,,
,-গম,-g+m,,৹ ন্,2,,
,|,|,,,0,,
,^মগ,^m+g,,কী,1,,
,র,r,,যে,1,,
,স,s,,চা,1,,
,|,|,,,0,,
,-,-,,য়্,1,,
,স,s,,"আ,1,,
,স,s,,জি",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
