misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,ণ,N,,প,1,,
,স',s',,ন,1,,
,স'ঋ',s'+R',,লি ৹,2,,
,স',s',,পি,1,,
,|,|,,,0,,
,ণ,N,BEGIN,লে,1,,
,-দ,-D,END,৹,1,,
,দ,D,,খা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,BEGIN,আঁ,1,,
,-স',-s',END,৹,1,,
,স',s',,কি,1,,
,স',s',,ব,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,-ঋ',-R',,৹,1,,
,^ঋ'স',^R'+s',,হে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,প্র,1,,
,স',s',,ণ,1,,
,ণ,N,,তি,1,,
,^ণদ,^N+D,,ম,1,,
,|,|,,,0,,
,প,p,,ম,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ন,1,,
,প,p,,মো,1,,
,দ,D,,হে,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,ম,m,,মো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,ন,1,,
,ম,m,,মো,1,,
,প,p,,হে,1,,
,ম,m,,ন,1,,
,|,|,,,0,,
,জ্ঞ,G,,মো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ন,1,,
,ম,m,,মো,1,,
,জ্ঞ,G,,হে,1,,
,ঋ,R,,ন,1,,
,|,|,,,0,,
,স,s,,মো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
