misc,onote,note,meed,words,noteCount,slurOK,countOK
,-প,-p,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ম,1,,
,প:,p,,হা,1,,
,-হ্ম:,-M,,৹,1,,
,|,|,,,0,,
,পহ্ম,p+M,,পু ৹,2,,
,পহ্ম,p+M,,রু ৹,2,,
,|,|,,,0,,
,ধ:,d,,ষ,1,,
,-প:,-p,,৹,1,,
,|,|,,,0,,
,প,p,,জা,1,,
,-,-,,৹,1,,
,-^হ্ম,-^M,,৹,0,,CHECK
,|,|,,,0,,
,প,p,,গে,1,,
,-,-,,৹,1,,
,-^হ্ম,-^M,,৹,0,,CHECK
,প,p,,ম,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,হা,1,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,^গপ,^g+p,,যো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,গা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,র:,r,,স,1,,
,-স:,-s,,৹,1,,
,স,s,,নে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,নি,1,,
,প,p,,খি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পস',^p+s',,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ:,-d,,,1,,CHECK
,-প:,-p,,৹,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,-,-,,৹,1,,
,-^হ্ম,-^M,,৹,0,,CHECK
,|,|,,,0,,
,^ধপ,^d+p,,লে,1,,
,-প,-p,BEGIN,৹,1,,
,-গ,-g,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,জ,1,,
,প,p,,ড়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,জী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পস',^p+s',,বে,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-^স'র',-^s'+r',,৹,1,,
,স',s',,জ,1,,
,|,|,,,0,,
,স',s',,গ,1,,
,-,-,,৹,1,,
,স',s',,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,দে,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-র'স',-r'+s',,৹ ৹,2,,
,স',s',,হে,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ম:,m,,প্রা,1,,
,-গ:,-g,,৹,1,,
,প,p,,ণে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,হৃ,1,,
,গ,g,,দ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ন.,-n.,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,,য়ে,1,,
,স,s,,"হ",1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
