misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,মম,m+m,,রিয়ে,2,,CHECK
,|,|,,,0,,
,গ,g,,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,হৃ,1,,
,প,p,,দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,ধ,d,,আ,1,,
,ধ,d,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,পধন,p+d+n,,হা ৹ ৹,3,,
,-,-,,৹,1,,
,নন,n+n,,রিয়ে,2,,CHECK
,|,|,,,0,,
,স',s',,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ও,1,,
,-ম',-m',,৹,1,,
,ম',m',,স,1,,
,|,|,,,0,,
,গ',g',,খী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,হৃ,1,,
,র':,r',,দ,1,,
,-গ':,-g',,য়্,1,,
,|,|,,‍,0,,CHECK
,র',r',,আ,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,হৃ,1,,
,র,r,,দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,গপম,g+p+m,,মা ৹ ৹,3,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-,-,,৹,1,,
,রর,r+r,,রিয়ে,2,,CHECK
,|,|,,,0,,
,স,s,,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,হৃ,1,,
,স,s,,দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,র,r,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,সরগ,s+r+g,,হা ৹ ৹,3,,
,-,-,,৹,1,,
,গগ,g+g,,রিয়ে,2,,CHECK
,|,|,,,0,,
,ম,m,,ছি,1,,
,-:,-,,৹,1,,
,-স:,-s,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,হৃ,1,,
,স,s,,দ,1,,
,-রস,-r+s,,৹ ৹,2,,
,|,|,,,0,,
,ন.সন.,n.+s+n.,,য় ৹ ৹,3,,
,-ধ.,-d.,,৹,1,,
,ন.,n.,,আ,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,প,p,,প্র,1,,
,প,p,,ভা,1,,
,গ,g,,ত,1,,
,|,|,,,0,,
,প,p,,কি,1,,
,প,p,,র,1,,
,ধ,d,,ণে,1,,
,|,|,,,0,,
,প,p,,স,1,,
,ধ,d,,কা,1,,
,-ণধ,-N+d,,৹ ল্,2,,
,|,|,,,0,,
,প,p,,বে,1,,
,ধ,d,,লা,1,,
,ধ,d,,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ম,1,,
,স',s',,ন,1,,
,স',s',,ল,1,,
,|,|,,,0,,
,স',s',,য়ে,1,,
,স',s',,স,1,,
,স',s',,খী,1,,
,|,|,,,0,,
,র',r',,গে,1,,
,স',s',,ছি,1,,
,স',s',,নু,1,,
,|,|,,,0,,
,স',s',,খে,1,,
,স',s',,লা,1,,
,স',s',,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ম,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^নর',^n+r',,ন,1,,
,-,-,,৹,1,,
,র',r',,ল,1,,
,|,|,,,0,,
,স',s',,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,খে,1,,
,র',r',,লা,1,,
,স',s',,তে,1,,
,|,|,,,0,,
,ন,n,,গে,1,,
,ধ,d,,ছি,1,,
,নধ,n+d,,নু ৹,2,,
,|,|,,,0,,
,প,p,,ম,1,,
,-,-,,৹,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,ন,n,,ল,1,,
,-,-,,৹,1,,
,স'ন,s'+n,,য়ে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ম,1,,
,-,-,,৹,1,,
,র',r',,ন,1,,
,|,|,,,0,,
,স',s',,ল,1,,
,র',r',,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র',r',,ও,1,,
,-প',-p',,৹,1,,
,প',p',,স,1,,
,|,|,,,0,,
,হ্ম',M',,খী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ',d',,খে,1,,
,প',p',,লা,1,,
,হ্ম',M',,তে,1,,
,|,|,,,0,,
,গ',g',,গে,1,,
,র',r',,ছি,1,,
,স',s',,নু,1,,
,|,|,,,0,,
,ন,n,,ম,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ন,1,,
,-,-,,৹,1,,
,স',s',,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,ধ,d,,ম,1,,
,-,-,,ন্,1,,
,ধ,d,,কু,1,,
,|,|,,,0,,
,ন,n,,ড়া,1,,
,স',s',,ই,1,,
,র',r',,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,নস',n+s',,ম ৹,2,,
,-র',-r',,ন্,1,,
,স',s',,ছ,1,,
,|,|,,,0,,
,ন,n,,ড়া,1,,
,ধ,d,,ই,1,,
,প,p,,তে,1,,
,|,|,,,0,,
,প,p,,কু,1,,
,প',p',,ড়া,1,,
,হ্ম',M',,তে,1,,
,|,|,,,0,,
,গ',g',,ছ,1,,
,র',r',,ড়া,1,,
,স',s',,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ম,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ন,1,,
,-,-,,৹,1,,
,স',s',,ল,1,,
,|,|,,,0,,
,র',r',,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ম,1,,
,-,-,,ন্,1,,
,ধ,d,,কু,1,,
,|,|,,,0,,
,ন,n,,ড়া,1,,
,স',s',,ই,1,,
,র',r',,তে,1,,
,|,|,,,0,,
,নস',n+s',,ম ৹,2,,
,-র',-r',,ন্,1,,
,স',s',,কু,1,,
,|,|,,,0,,
,ন,n,,ড়া,1,,
,ন,n,,ই,1,,
,স'ন,s'+n,,তে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,ম,1,,
,স',s',,নে,1,,
,স',s',,র,1,,
,|,|,,,0,,
,ন,n,,মা,1,,
,ন,n,,ঝা,1,,
,স'ন,s'+n,,রে ৹,2,,
,|,|,,,0,,
,ধ,d,,খে,1,,
,স',s',,লি,1,,
,ন,n,,বে,1,,
,|,|,,,0,,
,ধ,d,,ড়া,1,,
,প,p,,ই,1,,
,প,p,,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{গ',g',,ম,1,,
,প',p',,নো,1,,
,গ',g',,ফু,1,,
,|,|,,,0,,
,গ',g',,ল,1,,
,গ',g',,দ,1,,
,ম',m',,লি,1,,
,|,|,,,0,,
,গ',g',,চ,1,,
,র',r',,লি,1,,
,স',s',,বে,1,,
,|,|,,,0,,
,ন,n,,ড়া,1,,
,ধ,d,,ই,1,,
[ন],প,p,,তে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(গ',g',,ম,1,,
,গ',g',,নো,1,,
,গ',g',,ফু,1,,
,|,|,,,0,,
,গ',g',,ল,1,,
,ম',m',,দ,1,,
,প',p',,লি,1,,
,|,|,,,0,,
,গ'ম'প'ম',g'+m'+p'+m',,দ ৹ ৹ ৹,4,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ',g',,লি,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,স,1,,
,স',s',,হ,1,,
,ন,n,,সা,1,,
,|,|,,,0,,
,ধ,d,,স,1,,
,প,p,,জ,1,,
,প,p,,নী,1,,
,|,|,,,0,,
,হ্ম,M,,চে,1,,
,প,p,,ত,1,,
,হ্ম,M,,না,1,,
,|,|,,,0,,
,ধ,d,,পে,1,,
,প,p,,য়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,স,1,,
,র,r,,হ,1,,
,র,r,,সা,1,,
,|,|,,,0,,
,গ,g,,স,1,,
,ম,m,,জ,1,,
,প,p,,নী,1,,
,|,|,,,0,,
,ম,m,,দে,1,,
,গ,g,,খি,1,,
,গ,g,,নু,1,,
,|,|,,,0,,
,র,r,,চে,1,,
,স,s,,য়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,রা,1,,
,র,r,,শি,1,,
,র,r,,রা,1,,
,|,|,,,0,,
,র,r,,শি,1,,
,র,r,,ভা,1,,
,র,r,,ঙা,1,,
,|,|,,,0,,
,র,r,,হৃ,1,,
,র,r,,দ,1,,
,গ,g,,য়,1,,
,|,|,,,0,,
,ম,m,,মা,1,,
,প,p,,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,হৃ,1,,
,র,r,,দ,1,,
,-গ,-g,,য়্,1,,
,|,|,,,0,,
,ম,m,,আ,1,,
,প,p,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-মগ,-m+g,,৹ ৹,2,,
,রর,r+r,,রিয়ে,2,,CHECK
,|,|,,,0,,
,স,s,,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,রা,1,,
,ন,n,,শি,1,,
,ধ,d,,রা,1,,
,|,|,,,0,,
,স',s',,শি,1,,
,ন,n,,ভা,1,,
,ন,n,,ঙা,1,,
,|,|,,,0,,
,প,p,,হৃ,1,,
,ধ,d,,দ,1,,
,ন,n,,য়,1,,
,|,|,,,0,,
,ধ,d,,মা,1,,
,প,p,,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,হৃ,1,,
,র,r,,‍দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,গপম,g+p+m,,মা ৹ ৹,3,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-,-,,৹,1,,
,রর,r+r,,রিয়ে,2,,CHECK
,|,|,,,0,,
,স,s,,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,রা,1,,
,স',s',,শি,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,র',r',,রা,1,,
,র',r',,শি,1,,
,-ম',-m',,৹,1,,
,|,|,,,0,,
,গ',g',,হৃ,1,,
,গ'র',g'+r',,দ ৹,2,,
,গ',g',,য়,1,,
,|,|,,,0,,
,র',r',,মা,1,,
,স',s',,ঝে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,হৃ,1,,
,র,r,,দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,ম,m,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^রগ,^r+g,,হা,1,,
,-,-,,৹,1,,
,রর,r+r,,রিয়ে,2,,CHECK
,|,|,,,0,,
,স,s,,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,হৃ,1,,
,স,s,,দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,র,r,,আ,1,,
,র,r,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ,g,,হা,1,,
,-,-,,৹,1,,
,গগ,g+g,,রিয়ে,2,,CHECK
,|,|,,,0,,
,ম,m,,ছি,1,,
,-,-,,৹,1,,
,-স,-s,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,হৃ,1,,
,স,s,,দ,1,,
,-রস,-r+s,,৹ ৹,2,,
,|,|,,,0,,
,ন.সন.,n.+s+n.,,য় ৹ ৹,3,,
,-ধ.,-d.,,৹,1,,
,ন.,n.,,আ,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,য,1,,
,স,s,,দি,1,,
,স,s,,কে,1,,
,|,|,,,0,,
,স,s,,হ,1,,
,স,s,,স,1,,
,স,s,,খী,1,,
,|,|,,,0,,
,স,s,,দ,1,,
,ন.,n.,,লি,1,,
,র,r,,য়া,1,,
,|,|,,,0,,
,স,s,,যা,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(স,s,,য,1,,
,স',s',,দি,1,,
,স',s',,কে,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,ধ,d,,স,1,,
,প,p,,খী,1,,
,|,|,,,0,,
,প,p,,দ,1,,
,হ্ম,M,,লি,1,,
,ধ,d,,য়া,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,-,-,,৹,1,,
,-স)},-s,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তা,1,,
,-,-,,র্,1,,
,ধ,d,,প,1,,
,|,|,,,0,,
,ন,n,,র,1,,
,স',s',,দি,1,,
,র',r',,য়া,1,,
,|,|,,,0,,
,গ',g',,চ,1,,
,র',r',,লি,1,,
,স'ন,s'+n,,য়া ৹,2,,
,|,|,,,0,,
,স',s',,যা,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,শু,1,,
,স',s',,কা,1,,
,স',s',,য়ে,1,,
,|,|,,,0,,
,স',s',,প,1,,
,স',s',,ড়ি,1,,
,স',s',,বে,1,,
,|,|,,,0,,
,র',r',,ছি,1,,
,স',s',,ড়ি,1,,
,ন,n,,য়া,1,,
,|,|,,,0,,
,ধ,d,,প,1,,
,প,p,,ড়ি,1,,
,প,p,,বে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,দ,1,,
,প,p,,ল,1,,
,হ্ম,M,,গু,1,,
,|,|,,‍,0,,CHECK
,প,p,,লি,1,,
,হ্ম,M,,তা,1,,
,প,p,,র,1,,
,|,|,,,0,,
,গ,g,,ঝ,1,,
,ম,m,,রি,1,,
,গ,g,,য়া,1,,
,|,|,,,0,,
,র,r,,প,1,,
,স,s,,ড়ি,1,,
,স,s,,বে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,য,1,,
,স',s',,দি,1,,
,স',s',,কে,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,ধ,d,,স,1,,
,প,p,,খী,1,,
,|,|,,,0,,
,প,p,,দ,1,,
,হ্ম,M,,লি,1,,
,ধ,d,,য়া,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,গ,g,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,কু,1,,
,ধ,d,,সু,1,,
,-,-,,ম্,1,,
,|,|,,,0,,
,প,p,,কো,1,,
,ধ,d,,ম,1,,
,-নধ,-n+d,,৹ ল্,2,,
,|,|,,,0,,
,প,p,,হৃ,1,,
,ধ,d,,দ,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,স',s',,খ,1,,
,স',s',,নো,1,,
,|,|,,,0,,
,স',s',,স,1,,
,স',s',,হে,1,,
,স',s',,নি,1,,
,|,|,,,0,,
,র',r',,র,1,,
,স',s',,বি,1,,
,স',s',,র,1,,
,|,|,,,0,,
,স',s',,ক,1,,
,-,-,,৹,1,,
,-ন,-n,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,আ,1,,
,ধ,d,,মা,1,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,স',s',,ম,1,,
,র',r',,নে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,কা,1,,
,স',s',,মি,1,,
,স',s',,নী,1,,
,|,|,,,0,,
,ন,n,,পা,1,,
,ন,n,,প,1,,
,স'ন,s'+n,,ড়ি ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,স,1,,
,স',s',,হে,1,,
,স',s',,নি,1,,
,|,|,,,0,,
,ন,n,,ভ্র,1,,
,ন,n,,ম,1,,
,স'ন,s'+n,,র ৹,2,,
,|,|,,,0,,
,ধ,d,,চ,1,,
,ন,n,,র,1,,
,ধ,d,,ণ,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ভ,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,চি,1,,
,গ',g',,র,1,,
,গ',g',,দি,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,গ',g',,স,1,,
,ম',m',,খী,1,,
,|,|,,,0,,
,র',r',,হা,1,,
,র',r',,সি,1,,
,র',r',,ত,1,,
,|,|,,,0,,
,স',s',,খে,1,,
,স',s',,লি,1,,
,স',s',,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,জো,1,,
,স',s',,ছ,1,,
,ন,n,,না,1,,
,|,|,,,0,,
,ধ,d,,আ,1,,
,প,p,,লো,1,,
,প,p,,কে,1,,
,|,|,,,0,,
,হ্ম,M,,ন,1,,
,প,p,,য়,1,,
,হ্ম,M,,ন,1,,
,|,|,,,0,,
,ধ,d,,মে,1,,
,প,p,,লি,1,,
,প,p,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,স,1,,
,র,r,,হ,1,,
,র,r,,সা,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,-ম,-m,,জ্,1,,
,প,p,,সে,1,,
,|,|,,,0,,
,ম,m,,হৃ,1,,
,গ,g,,দ,1,,
,-মগ,-m+g,,৹ য়্,2,,
,|,|,,,0,,
,র,r,,আ,1,,
,স,s,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স,1,,
,প,p,,হ,1,,
,প,p,,সা,1,,
,|,|,,,0,,
,ধ,d,,আ,1,,
,-,-,,জ্,1,,
,ধ,d,,সে,1,,
,|,|,,,0,,
,ন,n,,হৃ,1,,
,ন,n,,দ,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র',r',,কো,1,,
,র',r',,থা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,গ',g',,স,1,,
,গ',g',,জ,1,,
,গ',g',,নী,1,,
,|,|,,,0,,
,ম',m',,হা,1,,
,-,-,,৹,1,,
,ম'ম',m'+m',,রিয়ে,2,,CHECK
,|,|,,,0,,
,গ',g',,ছি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
