misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^জ্ঞ'র',^G'+r',,র,1,,
,ম'জ্ঞ',m'+G',,ণে ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,জা,1,,
,স',s',,গে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,গু,1,,
,-ঋ',-R',,ন্,1,,
,^ঋ'স',^R'+s',,জ,1,,
,|,|,,,0,,
,ণ,N,,রি,1,,
,ণ,N,,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ণধ,^N+d,,কু,1,,
,-স',-s',,ন্,1,,
,^স'ণ,^s'+N,,জ,1,,
,|,|,,,0,,
,ধ,d,,ত,1,,
,প,p,,লে,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,^ধহ্ম,^d+M,BEGIN,রে,1,,
,-প,-p,END,৹,1,,
,-,-,BEGIN,৹,1,,
,|,|,,,0,,
,-জ্ঞ,-G,END,৹,1,,
,জ্ঞ,G,,"তা,1,,
,-,-,,র্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ণ.,N.,,দি,1,,
,স,s,,নে,1,,
,-র,-r,,র্,1,,
,|,|,,,0,,
,সর,s+r,,শে ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,-^জ্ঞর,-^G+r,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,ষে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'র',s'+r',,যে ৹,2,,
,^র'স',^r'+s',,তে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,যে,1,,
,ণ,N,,তে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,দ,D,,প,1,,
,দ,D,,থে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^দপ,^D+p,,প,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,সপ,s+p,,ছা ৹,2,,
,প,p,,য়া,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,খা,1,,
,প,p,,নি,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,^দম,^D+m,,মি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,লি,1,,
,-,-,,৹,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^দম,^D+m,BEGIN,য়ে,1,,
,-প,-p,CONTINUE,৹,1,,
,-জ্ঞ,-G,END,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,দি,1,,
,জ্ঞ,G,,ল,1,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ব,1,,
,জ্ঞপ,G+p,,না ৹,2,,
,-পম,-p+m,,৹ ন্,2,,
,|,|,,,0,,
,জ্ঞর,G+r,,ত ৹,2,,
,স,s,,রে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,সপ,s+p,,সে ৹,2,,
,-,-,,ই,1,,
,প,p,,ছা,1,,
,|,|,,,0,,
,^পম,^p+m,,য়া,1,,
,জ্ঞ,G,,এ,1,,
,-ম,-m,,ই,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,ন,n,,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ন,n,,ম,1,,
,স',s',,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'ঋ',s'+R',,সে ৹,2,,
,^ঋ'স',^R'+s',,ই,1,,
,-,-,,ছা,1,,
,|,|,,,0,,
,স',s',,য়া,1,,
,স',s',,ও,1,,
,-জ্ঞ',-G',,ই,1,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,কাঁ,1,,
,জ্ঞ',G',,পে,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,ঋ',R',,ব,1,,
,B'স',b'+s',,নে,2,,CHECK
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'ঋ',s'+R',,কাঁ ৹,2,,
,^ঋ'স',^R'+s',,পে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,সু,1,,
,ণ,N,,নী,1,,
,-,-,,ল,1,,
,⌶,⌶,,,0,,
,ণস',N+s',,দি ৹,2,,
,^স'ণ,^s'+N,,গ,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,দ,D,,চ,1,,
,প,p,,লে,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^দহ্ম,^D+M,BEGIN,রে,1,,
,-প,-p,END,৹,1,,
,-,-,BEGIN,৹,1,,
,|,|,,,0,,
,-জ্ঞ,-G,END,৹,1,,
,জ্ঞ,G,,"তা,1,,
,-,-,,র্",1,,
,⌶,⌶,,,0,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
