misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{প,p,,চো,1,,
,প,p,,খে,1,,
,প,p,,চো,1,,
,প,p,,খে,1,,
,|,|,,,0,,
,প,p,,স,1,,
,-,-,,৹,1,,
,প,p,,দা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,রা,1,,
,স',s',,খি,1,,
,স',s',,বা,1,,
,স',s',,রে,1,,
,|,|,,,0,,
,র',r',,সা,1,,
,-,-,,৹,1,,
,র',r',,ধ,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র',r',,প,1,,
,গeম',g+e+m',,ল ৹,3,,CHECK
,ম',m',,ক,1,,
,গ',g',,প,1,,
,|,|,,,0,,
,র',r',BEGIN,ড়ি,1,,
,-গ',-g',END,৹,1,,
,র',r',,ল,1,,
,-গ'র',-g'+r',,৹ ৹,2,,
,⌶,⌶,,,0,,
,স',s',,ঘ,1,,
,র',r',,টি,1,,
,স',s',,ল,1,,
,ধ,d,,বি,1,,
,|,|,,,0,,
,ণস',N+s',,ষা,2,,CHECK
,-ণধ,-N+d,,৹ ৹,2,,
,প,p,,দ,1,,
,-হ্ম},-M,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{প,p,,মে,1,,
,ধণ,d+N,,লি ৹,2,,
,ধ,d,,তে,1,,
,ধ,d,,ন,1,,
,|,|,,,0,,
,ধ,d,BEGIN,য়,1,,
,-ণ,-N,END,৹,1,,
,ধ,d,BEGIN,ন,1,,
,-ণ,-N,END,৹,1,,
,⌶,⌶,,,0,,
,স',s',,মি,1,,
,র',r',,লা,1,,
,স',s',,ল,1,,
,ধ,d,,স্ব,1,,
,|,|,,,0,,
,ণস',N+s',,প ৹,2,,
,-ণধ,-N+d,,৹ ৹,2,,
,প,p,,ন,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,এ,1,,
,স',s',,ম,1,,
,স',s',,নি,1,,
,স',s',,প্রে,1,,
,|,|,,,0,,
,র',r',,মে,1,,
,-স'র'জ্ঞ',-s'+r'+G',,৹ ৹ ৹,3,,
,র',r',,র,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,BEGIN,ছ,1,,
,-স',-s',END,৹,1,,
,ণ,N,BEGIN,ল,1,,
,-ধ,-d,END,৹,1,,
,|,|,,,0,,
,প,p,,না,1,,
,-,-,,৹,1,,
,-হ্মপ,-M+p,,৹ ৹,2,,
,-ধণ,-d+N,,৹ ৹,2,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
