misc,onote,note,meed,words,noteCount,slurOK,countOK
,গপ,g+p,,"পো ৹,2,,
,-গ,-g,,৹ ",1,,CHECK
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,উ,1,,
,ঋ,R,,দ,1,,
,ম,m,,য়,1,,
,ম,m,,অ,1,,
,|,|,,,0,,
,ম,m,,চ,1,,
,ম,m,,ল,1,,
,ম,m,,ত,1,,
,মপ,m+p,,ল ৹,2,,
,|,|,,,0,,
,গম,g+m,,সা ৹,2,,
,-গ,-g,,৹,1,,
,ম,m,,জি,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,ণদ,N+D,,ন ৹,2,,
,-,-,,ন্,1,,
,দ,D,,দ,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পদ,p+D,,গ ৹,2,,
,দ,D,,গ,1,,
,দ,D,,নে,1,,
,দ,D,,গ,1,,
,|,|,,,0,,
,দন,D+n,,গ ৹,2,,
,ন,n,,নে,1,,
,স',s',,ব,1,,
,স',s',,নে,1,,
,|,|,,,0,,
,স'ন,s'+n,,জা ৹,2,,
,-,-,,৹,1,,
,স',s',,গি,1,,
,স'ঋ',s'+R',,ল ৹,2,,
,|,|,,,0,,
,নস',n+s',,ব ৹,2,,
,-ন,-n,,ন্,1,,
,^নদ,^n+D,,দ,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,দ,D,,ন,1,,
,ণ,N,,ক,1,,
,^ণদ,^N+D,,কি,1,,
,|,|,,,0,,
,প,p,,র,1,,
,প,p,,ণ,1,,
,পদ,p+D,,ঘ ৹,2,,
,^দপ,^D+p,,ন,1,,
,|,|,,,0,,
,^পম,^p+m,,শো,1,,
,-,-,,৹,1,,
,প,p,,ভ,1,,
,পদ,p+D,,ন ৹,2,,
,|,|,,,0,,
,মপ,m+p,,স্য ৹,2,,
,-^পম,-^p+m,,ন্,1,,
,গ,g,,দ,1,,
,গ,g,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,না ৹,2,,
,-ণ,-N,,৹,1,,
,^ণদ,^N+D,,মি,1,,
,দ,D,,ছে,1,,
,|,|,,,0,,
,প,p,,শা,1,,
,-,-,,৹,1,,
,পদ,p+D,,র ৹,2,,
,^দপ,^D+p,,দ,1,,
,|,|,,,0,,
,ম,m,,সু,1,,
,-গ,-g,,৹,1,,
,-স,-s,,ন্,1,,
,ঋ,R,,দ,1,,
,|,|,,,0,,
,গ,g,,রী,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,দ,1,,
,দ,D,,শ,1,,
,দ,D,,দি,1,,
,দপ,D+p,,ক ৹,2,,
,|,|,,,0,,
,দ,D,,অ,1,,
,-,-,,ঙ্,1,,
,প,p,,গ,1,,
,মগ,m+g,,নে ৹,2,,
,|,|,,,0,,
,ম,m,,দি,1,,
,ণদ,N+D,,গ ৹,2,,
,-,-,,ঙ্,1,,
,দ,D,,গ,1,,
,|,|,,,0,,
,ন,n,,না,1,,
,-,-,,৹,1,,
,স',s',,দ,1,,
,স',s',,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,নস',n+s',,ধ্ব ৹,2,,
,দ,D,,নি,1,,
,দ,D,,ল,1,,
,দ,D,,শূ,1,,
,|,|,,,0,,
,-ন,-n,,ন্,1,,
,ন,n,,ন,1,,
,স',s',,ভ,1,,
,স',s',,রি,1,,
,|,|,,,0,,
,স'ন,s'+n,,শ ৹,2,,
,-স'ঋ',-s'+R',,৹ ঙ্,2,,
,^ঋ'স',^R'+s',,খ,1,,
,স'ঋ',s'+R',,সু ৹,2,,
,|,|,,,0,,
,নস',n+s',,ম ৹,2,,
,-^স'ন,-^s'+n,,ঙ্,1,,
,দ,D,,গ,1,,
,প,p,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,চ,1,,
,দ,D,,লো,1,,
,দ,D,,রে,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,^ঋ'স',^R'+s',,চ,1,,
,স',s',,লো,1,,
,স'ঋ',s'+R',,চ ৹,2,,
,^ঋ'স',^R'+s',,লো,1,,
,|,|,,,0,,
,স'ন,s'+n,,ত ৹,2,,
,স',s',,রু,1,,
,স'ন,s'+n,,ণ ৹,2,,
,দন,D+n,,যা ৹,2,,
,|,|,,,0,,
,-দ,-D,,ৎ,1,,
,দ,D,,ত্রী,1,,
,প,p,,দ,1,,
,প,p,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তু,1,,
,দ,D,,লি,1,,
,দন,D+n,,ন ৹,2,,
,নদ,n+D,,ব ৹,2,,
,|,|,,,0,,
,^দপ,^D+p,,মা,1,,
,-,-,,৹,1,,
,পদ,p+D,,ল ৹,2,,
,^দপ,^D+p,,তী,1,,
,|,|,,,0,,
,ম,m,,ম,1,,
,-প,-p,,৹,1,,
,-মপদ,-m+p+D,,৹ ৹ ন্,3,,
,দপ,D+p,,জ ৹,2,,
,|,|,,,0,,
,^পম,^p+m,,রী,1,,
,-গ,-g,,৹,1,,
,গপ,g+p,,"পো ৹,2,,
,-গ,-g,,৹ ",1,,CHECK
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
