misc,onote,note,meed,words,noteCount,slurOK,countOK
,^দজ্ঞ',^D+G',,রা,1,,
,-,-,,৹,1,,
,জ্ঞ',G',,ঙা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ',G',,র,1,,
,-ঋ',-R',,ঙ্,1,,
,⌶,⌶,,,0,,
,^জ্ঞ'ঋ',^G'+R',,এ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,র,1,,
,-ঋ',-R',,ন্,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,জি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ম,1,,
,-জ্ঞ',-G',,৹,1,,
,জ্ঞ',G',,ধু,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ',G',,ক,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^জ্ঞ'ঋ',^G'+R',,রে,1,,
,-,-,,র্,1,,
,ঋ',R',,ক্ষু,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,স',s',BEGIN,ধা,1,,
,-ঋ',-R',END,৹,1,,
,⌶,⌶,,,0,,
,ণ,N,,অ,1,,
,-,-,,৹,1,,
,স',s',,শ্রু,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,ত,1,,
,-ণ,-N,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ণ,^s'+N,,ছ,1,,
,-,-,BEGIN,৹,1,,
,-দ,-D,END,ন্,1,,
,|,|,,,0,,
,দ,D,BEGIN,দে,1,,
,-প,-p,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,গ,1,,
,-,-,,ন্,1,,
,প,p,,ধে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,তা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,গু,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,গম,g+m,,জ ৹,2,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
