misc,onote,note,meed,words,noteCount,slurOK,countOK
,-নধপ,-n+d+p,,০০ঠ্,3,,CHECK
,⌶,⌶,,,0,,
,প,p,,পূ,1,,
,-ধস',-d+s',,৹ র্,2,,
,স',s',,ণ,1,,
,|,|,,,0,,
,স',s',,হ,1,,
,স',s',,উ,1,,
,-,-,,ক্,1,,
,|,|,,,0,,
,নস',n+s',,পূ ৹,2,,
,-র'গ',-r'+g',,৹ র্,2,,
,র',r',,ণ,1,,
,|,|,,,0,,
,স',s',,হ,1,,
,স'র'স',s'+r'+s',,উ ৹ ৹,3,,
,-ন,-n,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,পূ,1,,
,-ধনস',-d+n+s',,৹ ৹ র্,3,,
,ন,n,,ণ,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,ধনধ,d+n+d,,উ ৹ ৹,3,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,হ্ম,M,,হে,1,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,গ,g,,ভ,1,,
,|,|,,,0,,
,হ্ম,M,,গ,1,,
,প,p,,বা,1,,
,-,-,,ন্,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ধ,d,,বা,1,,
,নস',n+s',,ঙা ৹,2,,
,ন,n,,লি,1,,
,|,|,,,0,,
,-ধপ,-d+p,,৹ র্,2,,
,প,p,,প,1,,
,-ধ,-d,,ণ্,1,,
,|,|,,,0,,
,ধ,d,,বা,1,,
,ন,n,,ঙা,1,,
,ন,n,,লি,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,ন,n,,আ,1,,
,ন,n,,শা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,বা,1,,
,স',s',,ঙা,1,,
,স',s',,লি,1,,
,|,|,,,0,,
,-ন,-n,,র্,1,,
,স',s',,কা,1,,
,-র',-r',,জ্,1,,
,|,|,,,0,,
,স',s',,বা,1,,
,র'গ',r'+g',,ঙা ৹,2,,
,র',r',,লি,1,,
,|,|,,,0,,
,-স',-s',,র্,1,,
,ন,n,,ভা,1,,
,(নস'ন)},n+s'+n,,ষা ৹ ৹,3,,
,⌶,⌶,,,0,,
,নধপ,n+d+p,,ষা০০,3,,CHECK
,⌶,⌶,,,0,,
,প,p,,স,1,,
,-ধস,-d+s,,৹ ত,2,,
,স',s',,ত্য,1,,
,|,|,,,0,,
,স',s',,হ,1,,
,স',s',,উ,1,,
,-,-,,ক্,1,,
,|,|,,,0,,
,নস',n+s',,স ৹,2,,
,-র'গ',-r'+g',,৹ ত্,2,,
,র',r',,ত্য,1,,
,|,|,,,0,,
,স',s',,হ,1,,
,স'র'স',s'+r'+s',,উ ৹ ৹,3,,
,-ন,-n,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,স,1,,
,-ধনস',-d+n+s',,৹ ৹ ত্,3,,
,ন,n,,ত্য,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,ধনধ,d+n+d,,উ ৹ ৹,3,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,হ্ম,M,,হে,1,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,গ,g,,ভ,1,,
,|,|,,,0,,
,হ্ম,M,,গ,1,,
,প,p,,বা,1,,
,-,-,,ন্,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ধ,d,,বা,1,,
,নস',n+s',,ঙা ৹,2,,
,ন,n,,লি,1,,
,|,|,,,0,,
,-ধপ,-d+p,,৹ র্,2,,
,প,p,,প্রা,1,,
,-ধ,-d,,ণ্,1,,
,|,|,,,0,,
,ধ,d,,বা,1,,
,ন,n,,ঙা,1,,
,ন,n,,লি,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,ন,n,,ম,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,বা,1,,
,স',s',,ঙা,1,,
,স',s',,লি,1,,
,|,|,,,0,,
,-ন,-n,,র্,1,,
,স',s',,ঘ,1,,
,র',r',,রে,1,,
,|,|,,,0,,
,স',s',,য,1,,
,র'গ',r'+g',,ত ৹,2,,
,র',r',,ভা,1,,
,|,|,,,0,,
,-স',-s',,ই,1,,
,ন,n,,বো,1,,
,(-নস'ন)},-n+s'+n,,৹ ৹ ন্,3,,
,⌶,⌶,,,0,,
,-নধপ,-n+d+p,,০০ন্,3,,CHECK
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,-ধস',-d+s',,৹ ৹,2,,
,-,-,,ক্,1,,
,|,|,,,0,,
,স',s',,হ,1,,
,স',s',,উ,1,,
,-,-,,ক্,1,,
,|,|,,,0,,
,নস',n+s',,এ ৹,2,,
,-র'গ',-r'+g',,৹ ৹,2,,
,-র',-r',,ক্,1,,
,|,|,,,0,,
,স',s',,হ,1,,
,স'র'স',s'+r'+s',,উ ৹ ৹,3,,
,-ন,-n,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,এ,1,,
,-ধনস',-d+n+s',,৹ ৹ ৹,3,,
,-ন,-n,,ক্,1,,
,|,|,,,0,,
,ন,n,,হ,1,,
,ধনধ,d+n+d,,উ ৹ ৹,3,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,হ্ম,M,,হে,1,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,গ,g,,ভ,1,,
,|,|,,,0,,
,হ্ম,M,,গ,1,,
,প,p,,বা,1,,
,-,-,,ন্,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
