misc,onote,note,meed,words,noteCount,slurOK,countOK
,গ',g',,র,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ',g',,ধ্ব,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,ঋ',R',,নি,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,স',s',,অ,1,,
,-গ',-g',,ন্,1,,
,|,|,,,0,,
,গ',g',,ত,1,,
,গ',g',,রে,1,,
,⌶,⌶,,,0,,
,^গ'ঋ',^g'+R',,ও,1,,
,ঋ',R',,ঠে,1,,
,|,|,,,0,,
,ঋ'স',R'+s',,র ৹,2,,
,স',s',,ন,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'ঋ',s'+R',,র ৹,2,,
,-^স',-^s',,৹,0,,CHECK
,|,|,,,0,,
,স',s',,নি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,বি,1,,
,স'গ',s'+g',,র ৹,2,,
,|,|,,,0,,
,গ',g',,হ,1,,
,গ',g',,বি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ঋ',-R',,৹,1,,
,ঋ',R',,হ্ব,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,ল,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,^স'ঋ',^s'+R',,হৃ,1,,
,-স',-s',,দ্,1,,
,|,|,,,0,,
,স',s',,স্প,1,,
,-ণ,-N,,ন্,1,,
,⌶,⌶,,,0,,
,ণ,N,,দ,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,দ,D,,নে,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-প,-p,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,ম,m,,দো,1,,
,ম,m,,লা,1,,
,⌶,⌶,,,0,,
,গ,g,,লা,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,স',s',,গি,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,ল,1,,
,-^স'ন,-^s'+n,,৹,1,,
,|,|,,,0,,
,দ@,D,,দো,1,,
,ন,n,,লা,1,,
,⌶,⌶,,,0,,
,স',s',,লা,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,গ',g',,গি,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,ঋ',R',,ল,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,ব,1,,
,-ণ,-N,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,নে,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,দ,D,,ব,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,ম,m,,দো,1,,
,ম,m,,লা,1,,
,⌶,⌶,,,0,,
,গ,g,,লা,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,স',s',,গি,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ল,1,,
,-^স'ন,-^s'+n,,৹,1,,
,|,|,,,0,,
,দ@,D,,"আ,1,,
,ন,n,,জি",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-^স'ন,-^s'+n,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,^নধ,^n+d,,মা,1,,
,ধ,d,,ধ,1,,
,|,|,,,0,,
,ন,n,,বী,1,,
,স',s',,ল,1,,
,⌶,⌶,,,0,,
,স',s',BEGIN,তা,1,,
,-ঋ',-R',END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,{ন,n,,ভা,1,,
,স',s',,ষা,1,,
,|,|,,,0,,
,স'ঋ',s'+R',,হা ৹,2,,
,স',s',,রা,1,,
,⌶,⌶,,,0,,
,ন,n,,ব্যা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,কু,1,,
,^স'ঋ'স',^s'+R'+s',,ল ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,তা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,BEGIN,৹,1,,
,⌶,⌶,CONTINUE,,0,,
,-ম,-m,END,৹,1,,
,-,-,BEGIN,৹,1,,
,|,|,CONTINUE,,0,,
,-গ,-g,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,মা,1,,
,ধ,d,,ধ,1,,
,|,|,,,0,,
,ন,n,,বী,1,,
,স',s',,ল,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',BEGIN,তা,1,,
,-ঋ',-R',END,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-স'ন,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,(স'গ',s'+g',,প ৹,2,,
,-,-,,ল্,1,,
,|,|,,,0,,
,গ',g',,ল,1,,
,গ'ঋ',g'+R',,বে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ঋ'প',R'+p',,প ৹,2,,
,-,-,,ল্,1,,
,|,|,,,0,,
,গ',g',,ল,1,,
,গ',g',,বে,1,,
,⌶,⌶,,,0,,
,^গ'ঋ',^g'+R',,প্র,1,,
,ঋ'প',R'+p',,ল ৹,2,,
,|,|,,,0,,
,গ',g',,পি,1,,
,গ',g',,ত,1,,
,⌶,⌶,,,0,,
,গ'ঋ',g'+R',,ক ৹,2,,
,ঋ'গ',R'+g',,ল ৹,2,,
,|,|,,,0,,
,^গ'ঋ',^g'+R',,র,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,বে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-^স'ন,-^s'+n,,৹,1,,
,⌶,⌶,,,0,,
,^নধ,^n+d,,মা,1,,
,ধ,d,,ধ,1,,
,|,|,,,0,,
,ন,n,,বী,1,,
,স',s',,ল,1,,
,⌶,⌶,,,0,,
,স',s',BEGIN,তা,1,,
,-ঋ',-R',END,৹,1,,
,|,|,,,0,,
,-,-,,‍ ৹,1,,CHECK
,-স'ন,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-)},-,,য়্,1,,
,⌶,⌶,,,0,,
,{স',s',,প্র,1,,
,স'গ',s'+g',,জা ৹,2,,
,|,|,,,0,,
,গ',g',,প,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ',g',,তি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,গ',g',,পা,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^ঋ'প',^R'+p',,খা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-হ্ম'প'হ্ম',-M'+p'+M',,৹ ৹ ৹,3,,
,⌶,⌶,,,0,,
,-গ',-g',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,ঋ',R',,দি,1,,
,ঋ'প',R'+p',,কে ৹,2,,
,|,|,,,0,,
,গ',g',,দি,1,,
,গ',g',,কে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^গ'ঋ',^g'+R',,লি,1,,
,গ',g',,পি,1,,
,|,|,,,0,,
,গ'ঋ',g'+R',,নি ৹,2,,
,ঋ',R',,য়ে,1,,
,⌶,⌶,,,0,,
,স',s',,যা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-},-,,য়্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^স'গ',^s'+g',,উ,1,,
,-,-,,ৎ,1,,
,|,|,,,0,,
,ঋ',R',,স,1,,
,স',s',,ব,1,,
,⌶,⌶,,,0,,
,ন,n,,আ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',BEGIN,ম,1,,
,-ঋ',-R',END,ন্,1,,
,⌶,⌶,,,0,,
,স',s',,ত্র,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,ণ,N,,ণে,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,পম,p+m,,দো ৹,2,,
,ম,m,,লা,1,,
,⌶,⌶,,,0,,
,গ,g,,লা,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,স',s',,গি,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,ল,1,,
,-^স'ন,-^s'+n,,৹,1,,
,|,|,,,0,,
,দ@,D,,দো,1,,
,ন,n,,লা,1,,
,⌶,⌶,,,0,,
,স',s',,লা,1,,
,-গ',-g',,৹,1,,
,|,|,,,0,,
,গ',g',,গি,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,ঋ',R',,ল,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,ব,1,,
,-ণ,-N,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,নে,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,দ,D,,ব,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,ম,m,,দো,1,,
,ম,m,,লা,1,,
,⌶,⌶,,,0,,
,গ,g,,লা,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,|,|,,,0,,
,স',s',,গি,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,ল,1,,
,-^স'ন,-^s'+n,,৹,1,,
,|,|,,,0,,
,দ@,D,,"আ,1,,
,ন,n,,জি",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
