misc,onote,note,meed,words,noteCount,slurOK,countOK
,জ্ঞ'ম',G'+m',,ব ৹,2,,
,-জ্ঞ',-G',,৹,1,,
,ঋ',R',,দী,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,প ৹,1,,CHECK
,-ঋ'স',-R'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,নি,1,,
,-,-,,৹,1,,
,স',s',,বা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,য়ে,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,|,|,,,0,,
,^নস',^n+s',,ফে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,দ,D,,লো,1,,
,-প,-p,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,কী,1,,
,-ন,-n,,৹,1,,
,স',s',,হ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,বে,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,|,|,,,0,,
,^স'ন,^s'+n,,শু,1,,
,-,-,,৹,1,,
,স',s',,কা,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,দ,D,,নো,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ফু,1,,
,-দ,-D,,৹,1,,
,^দস',^D+s',,ল,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,দ,D,,দ,1,,
,-ণদ,-N+D,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,মি,1,,
,-,-,,৹,1,,
,স,s,,ল,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পদ,^p+D,,যা,1,,
,-,-,,৹,1,,
,দ,D,,মি,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,নী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,গ,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,-হ্ম,-M,,৹,1,,
,পহ্ম,p+M,,হ ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,^পণদ,^p+N+D,,লে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,"কে,1,,
,প,p,,ন,1,,
,-দপ,-D+p,,৹ ৹ ",2,,CHECK
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,জা,1,,
,-,-,,৹,1,,
,স,s,,গে,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,শু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,ক,1,,
,-,-,,৹,1,,
,দ,D,,তা,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ডা,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,কি,1,,
,|,|,,,0,,
,-হ্ম,-M,,৹,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,পণ,p+N,,পা ৹,2,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,খি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,উ,1,,
,-পদ,-p+D,,৹ ৹,2,,
,প,p,,ষা,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,জ্ঞ,G,,স,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,ক,1,,
,-র,-r,,৹,1,,
,জ্ঞ,G,,রু,1,,
,|,|,,,0,,
,-রম,-r+m,,৹ ৹,2,,
,জ্ঞ,G,,ণ,1,,
,-ঋস,-R+s,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,অ,1,,
,-ঋ,-R,,৹,1,,
,^সঋ,^s+R,,রু,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,জ্ঞ,G,,ণ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,সঋজ্ঞ,s+R+G,,আঁ ৹ ৹,3,,
,-ঋ,-R,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,খি,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^সদ,^s+D,,এ,1,,
,-,-,,৹,1,,
,দ,D,,সো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,প্রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,ণ,1,,
,-,-,,৹,1,,
,ণ,N,,প,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,ণ,N,,ণ,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ণস',^N+s',,হা,1,,
,-,-,,৹,1,,
,স',s',,সি,1,,
,|,|,,,0,,
,-ঋ',-R',,৹,1,,
,ণ,N,,মু,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,খে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'জ্ঞ',^s'+G',,ব,1,,
,-,-,,৹,1,,
,জ্ঞ',G',,লো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ',G',,যা,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,-জ্ঞ'ম',-G'+m',,৹ ৹,2,,
,-জ্ঞ',-G',,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,ঋ',R',,স,1,,
,স',s',,খা,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,থা,1,,
,-,-,,৹,1,,
,স',s',,কো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স'ঋ',s'+R',,সু ৹,2,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,খে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস':,^p+s',,ডে,1,,
,-ন:,-n,,৹,1,,
,স',s',,কো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,না,1,,
,-ঋ'স',-R'+s',,৹ ৹,2,,
,|,|,,,0,,
,^স'ন,^s'+n,,রে,1,,
,-,-,,৹,1,,
,স',s',,খো,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,দ,D,,না,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,আঁ,1,,
,-দ,-D,,৹,1,,
,^দস',^D+s',,খি,1,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,দ,D,,জ,1,,
,-ণদ,-N+D,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,মি,1,,
,-,-,,৹,1,,
,স,s,,ল,1,,
,|,|,,,0,,
,-দ,-D,,৹,1,,
,দ,D,,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,যা,1,,
,-,-,,৹,1,,
,দ,D,,মি,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,প,p,,নী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,গ,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,-হ্ম,-M,,৹,1,,
,পহ্ম,p+M,,হ ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,পণদ,p+N+D,,লে ৹,3,,CHECK
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,"কে,1,,
,প,p,,ন,1,,
,-দপ,-D+p,,৹ ৹ ",2,,CHECK
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
