misc,onote,note,meed,words,noteCount,slurOK,countOK
,^ণধ,^N+d,,এ,1,,
,|,|,,,0,,
,ণধ,N+d,,সে ৹,2,,
,^স'ণ,^s'+N,,হা,1,,
,-ধ,-d,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ভি,1,,
,-,-,,ক্,1,,
,দ,D,,খা,1,,
,|,|,,,0,,
,প,p,,র,1,,
,ম,m,,ধ,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,^মগ,^m+g,,হ,1,,
,ম,m,,রি,1,,
,প,p,,লে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^মগ,^m+g,,"এ,1,,
,ম,m,,রে",1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,সজ্ঞ,s+G,,ভে ৹,2,,
,জ্ঞ,G,,বে,1,,
,জ্ঞ,G,,ছি,1,,
,|,|,,,0,,
,জ্ঞ,G,,ল,1,,
,জ্ঞ,G,,চি,1,,
,জ্ঞ,G,,র,1,,
,⌶,⌶,,,0,,
,^জ্ঞর,^G+r,,কা,1,,
,জ্ঞ,G,,ঙা,1,,
,-প,-p,,ল্,1,,
,|,|,,,0,,
,প,p,,সে,1,,
,প,p,,এ,1,,
,-^দপ,-^D+p,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পম,^p+m,,ভু,1,,
,জ্ঞ,G,,ব,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,সপ,s+p,,কা ৹,2,,
,প,p,,ঙা,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,প,p,,ম,1,,
,^পদ,^p+D,,র,1,,
,প,p,,ণে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পম,^p+m,,জী,1,,
,জ্ঞ,G,,ব,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,দ,D,,ও,1,,
,প,p,,গো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,ম,1,,
,প,p,,হা,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,রা,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,,জা,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,ব,1,,
,প,p,,ড়ো,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,ভ,1,,
,ন,n,,য়ে,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,ভ,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,দি,1,,
,স',s',,ন,1,,
,-জ্ঞ',-G',,৹,1,,
,|,|,,,0,,
,^জ্ঞ'র',^G'+r',,শে,1,,
,জ্ঞ',G',,ষে,1,,
,-র',-r',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^র'জ্ঞ',^r'+G',,এ,1,,
,-,-,,৹,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,জ্ঞ',G',,ল,1,,
,-ঋ',-R',,৹,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,তো,1,,
,স',s',,মা,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,রি,1,,
,স',s',,আ,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ণ,^s'+N,,ল,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^ণস',^N+s',,আ,1,,
,ণ,N,,ধে,1,,
,ধ,d,,ক,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,প,p,,স,1,,
,প,p,,নে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তা,1,,
,ণ,N,,রে,1,,
,^ণধ,^N+d,,ডে,1,,
,|,|,,,0,,
,ণ,N,,কে,1,,
,ধ,d,,ল,1,,
,^স'ণধ,^s'+N+d,,য়ে ৹,2,,
,⌶,⌶,,,0,,
,প,p,,নি,1,,
,পদ,p+D,,জ ৹,2,,
,^দপ,^D+p,,মা,1,,
,|,|,,,0,,
,প,p,,লা,1,,
,ম,m,,দি,1,,
,মপ,m+p,,য়ে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মগ,^m+g,,ব,1,,
,ম,m,,রি,1,,
,প,p,,লে,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,"এ,1,,
,ম,m,,রে",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
