misc,onote,note,meed,words,noteCount,slurOK,countOK
,স',s',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,দি,1,,
,র',r',,ব,1,,
,স',s',,উ,1,,
,ন,n,,প,1,,
,|,|,,,0,,
,ধ,d,,হা,1,,
,-ন,-n,,৹,1,,
,^ধপ,^d+p,,র,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ,g,,হৃ,1,,
,^গপ,^g+p,,দ,1,,
,গ,g,,য়,1,,
,গ,g,,প্রা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-র,-r,,ণ্,1,,
,|,|,,,0,,
,র,r,,ল,1,,
,র,r,,হো,1,,
,গ,g,,ল,1,,
,প,p,,হো,1,,
,|,|,,,0,,
,প,p,,তু,1,,
,ধ,d,,মি,1,,
,স',s',,কি,1,,
,স',s',,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,লি,1,,
,স',s',,ব,1,,
,গ',g',,যা,1,,
,গ',g',,হা,1,,
,|,|,,,0,,
,র',r',,কি,1,,
,র',r',,ছু,1,,
,স',s',,আ,1,,
,স',s',,ছে,1,,
,|,|,,,0,,
,ধ,d,,ম,1,,
,ধ,d,,ম,1,,
,প,p,,স,1,,
,ধ,d,,ক,1,,
,|,|,,,0,,
,প,p,,লি,1,,
,গ,g,,ল,1,,
,-,-,,৹,1,,
,-র,-r,,ও,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,হে,1,,
,-র,-r,,৹,1,,
,-সর,-s+r,,৹ ৹,2,,
,-গম,-g+m,,৹ ৹,2,,
,|,|,,,0,,
,গ,g,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ম,-m,,থ্,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
