misc,onote,note,meed,words,noteCount,slurOK,countOK
,^মপ,^m+p,,ব,1,,
,পণ,p+N,,ন ৹,2,,
,^ণদ,^N+D,,গি,1,,
,|,|,,,0,,
,প,p,,রি,1,,
,^পম,^p+m,,প,1,,
,-গ,-g,,র্,1,,
,|,|,,,0,,
,ম,m,,ব,1,,
,প,p,,তে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স,s,,এ,1,,
,স,s,,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,মু,1,,
,ম,m,,কু,1,,
,ম,m,,টে,1,,
,|,|,,,0,,
,ম,m,,প,1,,
,^মগ,^m+g,,রি,1,,
,ম,m,,য়া,1,,
,|,|,,,0,,
,প,p,,শ্বে,1,,
,প,p,,ত,1,,
,প,p,,শ,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,প,p,,দ,1,,
,প,p,,ল,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পদ,^p+D,,শী,1,,
,দ,D,,ত,1,,
,^দঋ',^D+R',,ল,1,,
,|,|,,,0,,
,^ঋ'স',^R'+s',,শি,1,,
,স',s',,শি,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,^নপ,^n+p,,ঢা,1,,
,-,-,,৹,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,ন,n,,লা,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,ঝ,1,,
,ঋ,R,,রা,1,,
,ম,m,,মা,1,,
,|,|,,,0,,
,ম,m,,ল,1,,
,ম,m,,তী,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,ম,m,,ফু,1,,
,-গম,-g+m,,৹ ৹,2,,
,-পদ,-p+D,,৹ ৹,2,,
,|,|,,,0,,
,^মপ,^m+p,,লে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পদ,^p+D,,আ,1,,
,দ,D,,স,1,,
,দ,D,,ন,1,,
,|,|,,,0,,
,দ,D,,বি,1,,
,দ,D,,ছা,1,,
,দ,D,,নো,1,,
,|,|,,,0,,
,^দপ,^D+p,,নি,1,,
,প,p,,ভৃ,1,,
,পণ,p+N,,ত ৹,2,,
,|,|,,,0,,
,^ণদ,^N+D,,কু,1,,
,-,-,,ন্,1,,
,প,p,,জে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ভ,1,,
,দ,D,,রা,1,,
,^দপ,^D+p,,গ,1,,
,|,|,,,0,,
,-ম,-m,,ঙ্,1,,
,ম,m,,গা,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,ম,m,,কু,1,,
,-গম,-g+m,,৹ ৹,2,,
,-পদ,-p+D,,৹ ৹,2,,
,|,|,,,0,,
,^মপ,^m+p,,লে,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ফি,1,,
,দ,D,,রি,1,,
,ন,n,,ছে,1,,
,|,|,,,0,,
,^নস',^n+s',,ম,1,,
,স',s',,রা,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,ডা,1,,
,স',s',,না,1,,
,ন,n,,পা,1,,
,|,|,,,0,,
,দ,D,,তি,1,,
,^দপ,^D+p,,বা,1,,
,পম,p+m,,রে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,তো,1,,
,প,p,,মা,1,,
,^পণ,^p+N,,র,1,,
,|,|,,,0,,
,দণ,D+N,,চ ৹,2,,
,দ,D,,র,1,,
,প,p,,ণ,1,,
,|,|,,,0,,
,^পম,^p+m,,মূ,1,,
,-,-,,৹,1,,
,-গপ,-g+p,,৹ ৹,2,,
,|,|,,,0,,
,^পম,^p+m,,লে,1,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{^গস,^g+s,,গু,1,,
,-গ,-g,,ন্,1,,
,গ,g,,জ,1,,
,|,|,,,0,,
,^গঋ,^g+R,,র,1,,
,ঋ,R,,তা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স,s,,তু,1,,
,স,s,,লি,1,,
,স,s,,য়ো,1,,
,|,|,,,0,,
,স,s,,তো,1,,
,স,s,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,সো,1,,
,^সঋ,^s+R,,না,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ঋ,R,,বী,1,,
,ঋ,R,,ণা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ঋ,R,,তা,1,,
,-,-,,৹,1,,
,-সন.,-s+n.,,৹ ৹,2,,
,|,|,,,0,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,মৃ,1,,
,ঋ,R,,দু,1,,
,গ,g,,ম,1,,
,|,|,,,0,,
,ম,m,,ধু,1,,
,ম,m,,ঝ,1,,
,-,-,,ঙ্,1,,
,|,|,,,0,,
,ম,m,,কা,1,,
,-,-,,৹,1,,
,-গপ,-g+p,,৹ ৹,2,,
,|,|,,,0,,
,^পম,^p+m,,রে,1,,
,-গ,-g,,৹,1,,
,(-ঋ)},-R,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,হা,1,,
,দ,D,,সি,1,,
,^দস',^D+s',,ঢা,1,,
,|,|,,,0,,
,স',s',,লা,1,,
,স',s',,সু,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,গ,1,,
,স',s',,লি,1,,
,ন,n,,য়া,1,,
,|,|,,,0,,
,দ,D,,প,1,,
,প,p,,ড়ি,1,,
,পম,p+m,,বে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,ক্ষ,1,,
,প,p,,ণি,1,,
,পণ,p+N,,ক ৹,2,,
,|,|,,,0,,
,^ণদ,^N+D,,অ,1,,
,-,-,,শ্,1,,
,প,p,,শ্রু,1,,
,|,|,,,0,,
,ম,m,,ধা,1,,
,-গম,-g+m,,৹ ৹,2,,
,-পদ,-p+D,,৹ ৹,2,,
,|,|,,,0,,
,^মপ,^m+p,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,দ,D,,র,1,,
,দ,D,,হি,1,,
,দ,D,,য়া,1,,
,|,|,,,0,,
,ন,n,,র,1,,
,স',s',,হি,1,,
,স',s',,য়া,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,যে,1,,
,ঋ',R',,প,1,,
,ঋ',R',,র,1,,
,|,|,,,0,,
,স'ন,s'+n,,শ ৹,2,,
,স',s',,ম,1,,
,স',s',,ণি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,ঝ,1,,
,স',s',,ল,1,,
,স'জ্ঞ',s'+G',,কে ৹,2,,
,|,|,,,0,,
,^জ্ঞ'ঋ',^G'+R',,অ,1,,
,ঋ',R',,ল,1,,
,স',s',,ক,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,কো,1,,
,-,-,,৹,1,,
,-^স'ঋ',-^s'+R',,৹ ৹,1,,CHECK
,|,|,,,0,,
,^নস',^n+s',BEGIN,ণে,1,,
,-দ,-D,END,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^দঋ',^D+R',,প,1,,
,স',s',,ল,1,,
,স',s',,কে,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,ঋ',R',,ত,1,,
,স',s',,রে,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,স,1,,
,স',s',,ক,1,,
,^স'ন,^s'+n,,রু,1,,
,|,|,,,0,,
,^নদ,^n+D,,ণ,1,,
,প,p,,ক,1,,
,পম,p+m,,রে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পণ,^p+N,,বু,1,,
,^ণদ,^N+D,,লা,1,,
,প,p,,য়ো,1,,
,|,|,,,0,,
,^পণ,^p+N,,বু,1,,
,^ণদ,^N+D,,লা,1,,
,প,p,,য়ো,1,,
,|,|,,,0,,
,^পম,^p+m,,ম,1,,
,-গম,-g+m,,৹ ৹,2,,
,-পদ,-p+D,,৹ ৹,2,,
,|,|,,,0,,
,^দপ,^D+p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,সো,1,,
,ঋ,R,,না,1,,
,^ঋম,^R+m,,হ,1,,
,|,|,,,0,,
,ম,m,,য়ে,1,,
,মগ,m+g,,যা ৹,2,,
,ম,m,,বে,1,,
,|,|,,,0,,
,প,p,,স,1,,
,প,p,,ক,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,প,p,,ভা,1,,
,প,p,,ব,1,,
,প,p,,না,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^পদ,^p+D,,আঁ,1,,
,দ,D,,ধা,1,,
,^দঋ',^D+R',,র,1,,
,|,|,,,0,,
,^ঋ'স',^R'+s',,হ,1,,
,-,-,,ই,1,,
,ন,n,,বে,1,,
,|,|,,,0,,
,^নপ,^n+p,,আ,1,,
,-,-,,৹,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,ন,n,,লা,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
