misc,onote,note,meed,words,noteCount,slurOK,countOK
,দ,D,,দা,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,ন,n,,ক',1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,নস',n+s',BEGIN,কে ৹,2,,
,-দ,-D,END,৹,1,,
,দ,D,,ড়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,নি,1,,
,-ঋ'জ্ঞ',-R'+G',,৹ ৹,2,,
,জ্ঞ',G',,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞ'র',G'+r',,আ ৹,2,,
,-^ম'জ্ঞ',-^m'+G',,৹,1,,
,^ম'জ্ঞ',^m'+G',,কা,1,,
,-ঋ',-R',,শ্,1,,
,|,|,,,0,,
,^জ্ঞ'ঋ',^G'+R',,মো,1,,
,-,-,,৹,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,বা,1,,
,-জ্ঞ',-G',,৹,1,,
,জ্ঞ',G',,তা,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,জ্ঞ',G',,আ,1,,
,-র',-r',,৹,1,,
,^ম'জ্ঞ',^m'+G',,মা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,আ,1,,
,-^প'ম',-^p'+m',,৹,1,,
,^প'ম':,^p'+m',,ন,1,,
,-জ্ঞ':,-G',,ন্,1,,
,|,|,,,0,,
,জ্ঞ',G',,দ,1,,
,-র',-r',,৹,1,,
,^ম'জ্ঞ',^m'+G',,বা,1,,
,-ঋ'স',-R'+s',,৹ ণ্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,হা,1,,
,-ঋ',-R',,৹,1,,
,জ্ঞ',G',,নে,1,,
,-^জ্ঞঋ',-^G+R',,৹,1,,
,|,|,,,0,,
,স',s',,গো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,BEGIN,দি,1,,
,-ন.,-n.,END,৹,1,,
,স,s,BEGIN,গ,1,,
,-ম,-m,END,ন্,1,,
,|,|,,,0,,
,ম,m,,তে,1,,
,-,-,,র্,1,,
,ম,m,,ও,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,ম,m,,নী,1,,
,-,-,,৹,1,,
,-,-,,ল্,1,,
,ম,m,,ন,1,,
,|,|,,,0,,
,ম,m,,য়,1,,
,-,-,,৹,1,,
,ম,m,,নে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ছা,1,,
,-,-,,৹,1,,
,মগ,m+g,,য়া ৹,2,,
,-^পম,-^p+m,,৹,1,,
,|,|,,,0,,
,ম,m,,তে,1,,
,-পম,-p+m,,৹ ৹,2,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,কু,1,,
,-গ,-g,,৹,1,,
,ম,m,BEGIN,সু,1,,
,-ণ,-N,END,ম্,1,,
,|,|,,,0,,
,ণ,N,,যে,1,,
,-দ,-D,,৹,1,,
,^ণদ,^N+D,,ন,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,বি,1,,
,-,-,,৹,1,,
,প,p,,কা,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,প,p,,শে,1,,
,-,-,,৹,1,,
,ম,m,,মো,1,,
,-^পমগ,-^p+m+g,,৹ র্,2,,
,⌶,⌶,,,0,,
,গম,g+m,,কা ৹,2,,
,-গ,-g,,৹,1,,
,ঋ,R,,য়া,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,তে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[নস',{দ,D,,মো,1,,
-দ],-,-,,৹,1,,
,-,-,,র্,1,,
,দ,D,,হৃ,1,,
,|,|,,,0,,
,ন,n,,দ,1,,
,-,-,,৹,1,,
,স',s',,য়ে,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,ঋ',R',,সু,1,,
,-^স',-^s',,৹,0,,CHECK
,স',s',,গ,1,,
,-^ঋ'স',-^R'+s',,ন্,1,,
,|,|,,,0,,
,ন,n,,ধ,1,,
,-,-,,৹,1,,
,স',s',,যে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',BEGIN,বা,1,,
,-দ,-D,END,৹,1,,
,দ,D,,হি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,হ,1,,
,-ঋ'জ্ঞ',-R'+G',,৹ ৹,2,,
,জ্ঞ',G',,ল,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,জ্ঞ'র',G'+r',,কা ৹,2,,
,-^ম'জ্ঞ',-^m'+G',,৹,1,,
,^ম'জ্ঞ',^m'+G',,হা,1,,
,-^ঋ',-^R',,র্,0,,CHECK
,|,|,,,0,,
,^জ্ঞ'ঋ',^G'+R',,খোঁ,1,,
,-,-,,৹,1,,
,স',s',,জে,1,,
,(-^ঋ')},-^R',,৹,0,,CHECK
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',BEGIN,স,1,,
,-জ্ঞ',-G',END,৹,1,,
,জ্ঞ',G',,ক,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,জ্ঞ',G',,জী,1,,
,-র',-r',,৹,1,,
,জ্ঞ',G',,ব,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,চা,1,,
,-^প'ম',-^p'+m',,৹,1,,
,^প'ম':,^p'+m',,হে,1,,
,-জ্ঞ':,-G',,৹,1,,
,|,|,,,0,,
,জ্ঞ',G',,কা,1,,
,-র',-r',,৹,1,,
,^ম'জ্ঞ',^m'+G',,হা,1,,
,-ঋ'স',-R'+s',,৹ র্,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,পা,1,,
,-ঋ',-R',,৹,1,,
,জ্ঞ',G',,নে,1,,
,-^জ্ঞ'ঋ',-^G'+R',,৹,1,,
,|,|,,,0,,
,স',s',,গো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
