misc,onote,note,meed,words,noteCount,slurOK,countOK
,প,p,,নি,1,,
,প,p,,ঠু,1,,
,-স',-s',,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ন,n,,মূ,1,,
,-,-,,র্,1,,
,স'ন,s'+n,,ছ ৹,2,,
,ধ,d,,না,1,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,-ধ,-d,,য়্,1,,
,প,p,,সে,1,,
,হ্ম,M,,গা,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,মূ,1,,
,-,-,,র্,1,,
,হ্ম,M,,তি,1,,
,প,p,BEGIN,স,1,,
,|,|,CONTINUE,,0,,
,-,-,END,৹,1,,
,-স,-s,,ন্,1,,
,ন.স,n.+s,,চা ৹,2,,
,-রগ,-r+g,,৹ ৹,2,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,গ,g,,রো,1,,
,স,s,,"আ,1,,
,ম,m,,রো",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{র,r,,লা,1,,
,প,p,,গে,1,,
,ম,m,,না,1,,
,গ,g,,গো,1,,
,|,|,,,0,,
,র,r,,কে,1,,
,র,r,,ব,1,,
,-,-,,৹,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,-রগ,-r+g,,৹ ৹,2,,
,-ম,-m,,ল্,1,,
,গ,g,,যে,1,,
,র,r,,ন,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-গর,-g+r,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,কো,1,,
,র,r,,ম,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ল্,1,,
,র,r,,ক,1,,
,গ,g,,রু,1,,
,|,|,,,0,,
,রগ,r+g,,ণা ৹,2,,
,-ম,-m,,৹,1,,
,-গ,-g,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,গ,g,,মৃ,1,,
,প,p,,দু,1,,
,|,|,,,0,,
,হ্ম,M,,সু,1,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,হ্ম,M,,খে,1,,
,প,p,,লায়্,1,,
,হ্ম,M,,এ,1,,
,প,p,,প্রা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,-,-,,ণ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ব্য,1,,
,-ধ,-d,,র্,1,,
,পহ্ম,p+M,,থ ৹,2,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-,-,BEGIN,৹,1,,
,-ম,-m,END,৹,1,,
,ম,m,,কো,1,,
,ম,m,,রো,1,,
,|,|,,,0,,
,গ,g,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
[-,-রস,-r+s,,৹ ৹,2,,
-],-ন.স},-n.+s,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{প,p,,জ্ব,1,,
,প,p,,লে,1,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,উ,1,,
,স'ন,s'+n,,ঠুক্,2,,CHECK
,ধ,d,,স,1,,
,ধ,d,,ক,1,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,-ধপ,-d+p,,৹ ল্,2,,
,হ্ম,M,,হু,1,,
,প,p,,তা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,শ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,গর্,1,,
,হ্ম,M,,জি,1,,
,প,p,,উ,1,,
,প,p,,ঠুক্,1,,
,|,|,,,0,,
,হ্ম,M,,স,1,,
,প,p,,ক,1,,
,-হ্ম,-M,,৹,1,,
,-ধধ,-d+d,,৹ ৹,2,,
,|,|,,,0,,
,-পপ,-p+p,,৹ ৹,2,,
,-,-,,ল্,1,,
,ম,m,,বা,1,,
,গ,g,,তা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,স্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,জা,1,,
,ম,m,,গি,1,,
,গর,g+r,,য়ে ৹,2,,
,-স,-s,,৹,1,,
,|,|,,,0,,
,ন.,n.,,দি,1,,
,স,s,,য়ে,1,,
,র,r,,স,1,,
,মম,m+m,,ক ৹,2,,
,|,|,,,0,,
,-গগ,-g+g,,৹ ৹,2,,
,-হ্মপ,-M+p,,৹ ল্,2,,
,হ্ম,M,,বা,1,,
,প,p,,তা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,শ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,হ্ম,M,,পূ,1,,
,-,-,,র্,1,,
,হ্ম,M,,ণ,1,,
,প,p,,তা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,প,p,,বিস্,1,,
,ন.স,n.+s,,তা ৹,2,,
,-রগ,-r+g,,৹ ৹,2,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,গ,g,,রো,1,,
,স,s,,"আ,1,,
,ম,m,,রো",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
