misc,onote,note,meed,words,noteCount,slurOK,countOK
,প,p,,শে,1,,
,প,p,,দি,1,,
,|,|,,,0,,
,^পধ,^p+d,,শে,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বে,1,,
,ম,m,,ড়া,1,,
,-পম,-p+m,,৹ য়্,2,,
,|,|,,,0,,
,গ,g,,কা,1,,
,-,-,,৹,1,,
,ম,m,,ত,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-^মপ,-^m+p,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^সপ,^s+p,,ম,1,,
,ম,m,,রী,1,,
,গ,g,,চি,1,,
,|,|,,,0,,
,র,r,,কা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^রপ,^r+p,,ধ,1,,
,ম,m,,রি,1,,
,গ,g,,তে,1,,
,|,|,,,0,,
,রগর,r+g+r,,চা ৹ ৹,3,,
,-সন.,-s+n.,,৹ ৹,2,,
,-স,-s,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সগ,^s+g,,এ,1,,
,গ,g,,ম,1,,
,মগ,m+g,,রু ৹,2,,
,|,|,,,0,,
,রগর,r+g+r,,প্রা ৹ ৹,3,,
,-সন.,-s+n.,,৹ ন্,2,,
,ন.,n.,,ত,1,,
,|,|,,,0,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(স,s,,ম,1,,
,স,s,,রী,1,,
,স,s,,চি,1,,
,|,|,,,0,,
,রগ,r+g,,কা ৹,2,,
,-র,-r,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,ধ,1,,
,প,p,,রি,1,,
,প,p,,তে,1,,
,|,|,,,0,,
,^পধ,^p+d,,চা,1,,
,-প,-p,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,এ,1,,
,ম,m,,ম,1,,
,পম,p+m,,রু ৹,2,,
,|,|,,,0,,
,গ,g,,প্রা,1,,
,-,-,,ন্,1,,
,ম,m,,ত,1,,
,|,|,,,0,,
,^মপ,^m+p,,রে,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-^মপ,-^m+p,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,ফু,1,,
,স,s,,রা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,^সর,^s+r,,বে,1,,
,র,r,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,ফু,1,,
,প,p,,রা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,^পধ,^p+d,,খে,1,,
,প,p,,লা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,স,1,,
,-,-,,ন্,1,,
,পম,p+m,,ধ্যা ৹,2,,
,|,|,,,0,,
,গ,g,,হ,1,,
,গ,g,,য়ে,1,,
,ম,m,,আ,1,,
,|,|,,,0,,
,প,p,,সে,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-^মপ,-^m+p,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^সপ,^s+p,,কাঁ,1,,
,ম,m,,দে,1,,
,গ,g,,ত,1,,
,|,|,,,0,,
,র,r,,খ,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,^রপ,^r+p,,আ,1,,
,ম,m,,কু,1,,
,গ,g,,ল,1,,
,|,|,,,0,,
,রগর,r+g+r,,ম ৹ ৹,3,,
,-সন.,-s+n.,,৹ ৹,2,,
,-স,-s,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সগ,^s+g,,কাঁ,1,,
,-,-,,৹,1,,
,মগ,m+g,,পে ৹,2,,
,|,|,,,0,,
,রগর,r+g+r,,ত ৹ ৹,3,,
,-সন.,-s+n.,,৹ ৹,2,,
,ন.,n.,,রা,1,,
,|,|,,,0,,
,স,s,,সে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(স,s,,কাঁ,1,,
,স,s,,দে,1,,
,স,s,,ত,1,,
,|,|,,,0,,
,রগ,r+g,,খ ৹,2,,
,-র,-r,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,প,p,,কু,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,^পধ,^p+d,,ম,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কাঁ,1,,
,-,-,,৹,1,,
,পম,p+m,,পে ৹,2,,
,|,|,,,0,,
,গ,g,,ত,1,,
,-,-,,৹,1,,
,ম,m,,রা,1,,
,|,|,,,0,,
,^মপ,^m+p,,সে,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-^মপ,-^m+p,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,কি,1,,
,স,s,,হ,1,,
,স,s,,বে,1,,
,|,|,,,0,,
,^সর,^s+r,,গ,1,,
,র,r,,তি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,বি,1,,
,-প,-p,,৹,1,,
,প,p,,শ্ব,1,,
,|,|,,,0,,
,^পধ,^p+d,,প,1,,
,প,p,,তি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,শা,1,,
,-,-,,ন্,1,,
,পম,p+m,,তি ৹,2,,
,|,|,,,0,,
,গ,g,,কো,1,,
,গ,g,,থা,1,,
,ম,m,,আ,1,,
,|,|,,,0,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-^মপ,-^m+p,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{‎^সপ, +^s+p,,তো,2,,CHECK
,ম,m,,মা,1,,
,গ,g,,রে,1,,
,|,|,,,0,,
,র,r,,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,^রপ,^r+p,,আ,1,,
,ম,m,,শা,1,,
,গ,g,,পূ,1,,
,|,|,,,0,,
,রগর,r+g+r,,রা ৹ ৹,3,,
,-সন.,-s+n.,,৹ ৹,2,,
,-স,-s,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সগ,^s+g,,তু,1,,
,গ,g,,মি,1,,
,মগ,m+g,,এ ৹,2,,
,|,|,,,0,,
,রগর,r+g+r,,সো ৹ ৹,3,,
,-সন.,-s+n.,,৹ ৹,2,,
,ন.,n.,,কা,1,,
,|,|,,,0,,
,স,s,,ছে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(স,s,,তো,1,,
,স,s,,মা,1,,
,স,s,,রে,1,,
,|,|,,,0,,
,রগ,r+g,,দা ৹,2,,
,-র,-r,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,গ,g,,আ,1,,
,প,p,,শা,1,,
,প,p,,পূ,1,,
,|,|,,,0,,
,^পধ,^p+d,,রা,1,,
,-প,-p,,৹,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,তু,1,,
,ম,m,,মি,1,,
,পম,p+m,,এ ৹,2,,
,|,|,,,0,,
,গ,g,,সো,1,,
,-,-,,৹,1,,
,ম,m,,কা,1,,
,|,|,,,0,,
,^মপ,^m+p,,ছে,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,-^মপ,-^m+p,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
