misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,জ,1,,
,প,p,,য়,1,,
,⌶,⌶,,,0,,
,^পধ,^p+d,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধস,^d+s,,জ,1,,
,স,s,,য়,1,,
,র,r,,জ,1,,
,র,r,,য়,1,,
,|,|,,,0,,
,গ,g,,জ,1,,
,গ,g,,য়,1,,
,^গর,^g+r,,জ,1,,
,গ,g,,য়,1,,
,⌶,⌶,,,0,,
,ম,m,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,রা,1,,
,-,-,,ৎ,1,,
,স,s,,ত্রি,1,,
,স,s,,প্র,1,,
,|,|,,,0,,
,স,s,,ভা,1,,
,-,-,,৹,1,,
,^সন.,^s+n.,,তি,1,,
,স,s,,ল,1,,
,⌶,⌶,,,0,,
,^সর,^s+r,,উ,1,,
,র,r,,দি,1,,
,র,r,,ল,1,,
,র,r,,র,1,,
,|,|,,,0,,
,র,r,,বি,1,,
,-,-,,চ্,1,,
,র,r,,ছ,1,,
,র,r,,বি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^রস,^r+s,,পূ,1,,
,-র,-r,,র্,1,,
,গ,g,,ব,1,,
,গ,g,,উ,1,,
,|,|,,,0,,
,গ,g,,দ,1,,
,গ,g,,য়,1,,
,গ,g,,গি,1,,
,গ,g,,রি,1,,
,⌶,⌶,,,0,,
,^গর,^g+r,,ভা,1,,
,-গ,-g,,৹,1,,
,ম,m,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,গা,1,,
,-,-,,৹,1,,
,প,p,,হে,1,,
,প,p,,বি,1,,
,|,|,,,0,,
,প,p,,হ,1,,
,-হ্ম,-M,,ঙ্,1,,
,প,p,,গ,1,,
,হ্ম,M,,ম,1,,
,⌶,⌶,,,0,,
,^হ্মপ,^M+p,,পু,1,,
,-^হ্মন,-^M+n,,ণ্,1,,
,^নধ,^n+d,,ণ,1,,
,ধ,d,,স,1,,
,|,|,,,0,,
,প,p,,মী,1,,
,-হ্ম,-M,,৹,1,,
,প,p,,র,1,,
,প,p,,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ন,1,,
,ম,m,,ব,1,,
,ম,m,,জী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ,g,,ব,1,,
,গ,g,,ন,1,,
,র,r,,র,1,,
,র,r,,স,1,,
,⌶,⌶,,,0,,
,^রন.,^r+n.,,ঢা,1,,
,-র,-r,,৹,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সগ,^s+g,,ত,1,,
,গ,g,,ব,1,,
,গ,g,,ক,1,,
,গ,g,,রু,1,,
,|,|,,,0,,
,গ,g,,ণা,1,,
,-,-,,৹,1,,
,গ,g,,রু,1,,
,গ,g,,ণ,1,,
,⌶,⌶,,,0,,
,^গর,^g+r,,রা,1,,
,-গ,-g,,৹,1,,
,ম,m,,গে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মগ,^m+g,,নি,1,,
,-ম,-m,,৹,1,,
,প,p,,দ্রি,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,প,p,,ভা,1,,
,-,-,,৹,1,,
,ম,m,,র,1,,
,গ,g,,ত,1,,
,⌶,⌶,,,0,,
,^গর,^g+r,,জা,1,,
,-ম,-m,,৹,1,,
,^মগ,^m+g,,গে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সগ,^s+g,,ত,1,,
,গ,g,,ব,1,,
,গ,g,,চ,1,,
,গ,g,,র,1,,
,|,|,,,0,,
,গ,g,,ণে,1,,
,-,-,,৹,1,,
,র,r,,ন,1,,
,র,r,,ত,1,,
,⌶,⌶,,,0,,
,^সন.,^s+n.,,মা,1,,
,-র,-r,,৹,1,,
,স,s,,থা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সপ,^s+p,,জ,1,,
,প,p,,য়,1,,
,প,p,,জ,1,,
,প,p,,য়,1,,
,|,|,,,0,,
,^হ্মপ,^M+p,,জ,1,,
,হ্ম,M,,য়,1,,
,প,p,,হে,1,,
,-হ্ম,-M,,৹,1,,
,⌶,⌶,,,0,,
,^হ্মপ,^M+p,,জ,1,,
,^পন,^p+n,,য়,1,,
,^নধ,^n+d,,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,জে,1,,
,-হ্ম,-M,,৹,1,,
,^ধপ,^d+p,,শ্ব,1,,
,প,p,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ভা,1,,
,-,-,,৹,1,,
,ম,m,,র,1,,
,ম,m,,ত,1,,
,|,|,,,0,,
,গ,g,,ভা,1,,
,-,-,,৹,1,,
,গ,g,,গ্য,1,,
,গম,g+m,,বি ৹,2,,
,⌶,⌶,,,0,,
,^মর,^m+r,,ধা,1,,
,-ম,-m,,৹,1,,
,গ,g,,তা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ন,n,,জ,1,,
,ন,n,,য়,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,^স'ন,^s'+n,,জ,1,,
,ধ,d,,য়,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,জ,1,,
,প,p,,য়,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পধ,^p+d,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^ধস,^d+s,,জ,1,,
,স,s,,য়,1,,
,র,r,,জ,1,,
,র,r,,য়,1,,
,|,|,,,0,,
,গ,g,,জ,1,,
,গ,g,,য়,1,,
,^গর,^g+r,,জ,1,,
,গ,g,,য়,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
|,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
