misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,প,p,,র,1,,
,হ্ম,M,,প,1,,
,গ,g,,থ,1,,
,|,|,,,0,,
,সগ,s+g,,চি ৹,2,,
,ঋ,R,,নি,1,,
,স,s,,না,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{গ,g,,এ,1,,
,গ,g,,ত,1,,
,প,p,,দি,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,প,p,,ত,1,,
,ধ,d,,রী,1,,
,|,|,,,0,,
,স',s',,বা,1,,
,-,-,,৹,1,,
,স'ন,s'+n,,হি ৹,2,,
,|,|,,,0,,
,ঋ'স'স',R'+s'+s',,লা ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,ম্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,যে,1,,
,স',s',,সু,1,,
,ন,n,,দূ,1,,
,|,|,,,0,,
,ধ,d,,র,1,,
,ধহ্ম,d+M,,প ৹,2,,
,ধ,d,,থ,1,,
,|,|,,,0,,
,^ধন,^d+n,,বা,1,,
,-^ধন,-^d+n,,৹,1,,
,ন,n,,হি,1,,
,|,|,,,0,,
,^ধপ,^d+p,,য়া,1,,
,-,-,,৹,1,,
,-^হ্ম},-^M,,৹,0,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{গ,g,,শ,1,,
,গ,g,,ত,1,,
,প,p,,বা,1,,
,|,|,,,0,,
,-,-,,র,1,,
,প,p,,ত,1,,
,প,p,,রী,1,,
,|,|,,,0,,
,পহ্ম,p+M,,ডু ৹,2,,
,প,p,,বু,1,,
,ধ,d,,ডু,1,,
,|,|,,,0,,
,হ্মপ,M+p,,বু ৹,2,,
,ম,m,,ক,1,,
,গ},g,,রি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,সে,1,,
,হ্ম,M,,প,1,,
,ধ,d,,থে,1,,
,|,|,,,0,,
,প,p,,ভ,1,,
,হ্ম,M,,র,1,,
,গ,g,,সা,1,,
,|,|,,,0,,
,সগ,s+g,,না ৹,2,,
,ঋ,R,,হি,1,,
,স,s,,পা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
[গ,{স,s,,তী,1,,
-],-ঋ,-R,,র্,1,,
,ঋ,R,,সা,1,,
,|,|,,,0,,
,ঋ,R,,থে,1,,
,স,s,,হে,1,,
,স,s,,রো,1,,
,|,|,,,0,,
,ন.,n.,,শ,1,,
,স,s,,ত,1,,
,ঋ,R,,ডো,1,,
,|,|,,,0,,
,স,s,,রে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,বাঁ,1,,
,প,p,,ধা,1,,
,প,p,,আ,1,,
,|,|,,,0,,
,প,p,,ছে,1,,
,প,p,,মো,1,,
,-হ্ম,-M,,র্,1,,
,|,|,,,0,,
,গ,g,,ত,1,,
,ম,m,,রী,1,,
,গ,g,,খা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ম},-m,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,র,1,,
,গ,g,,শি,1,,
,প,p,,খু,1,,
,|,|,,,0,,
,প,p,,লে,1,,
,প,p,,দে,1,,
,ধ,d,,বে,1,,
,|,|,,,0,,
,স',s',,ক,1,,
,স',s',,বে,1,,
,ন,n,,মো,1,,
,|,|,,,0,,
,^ধপ,^d+p,,রে,1,,
,-,-,,৹,1,,
,-হ্ম,-M,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ভা,1,,
,হ্ম,M,,সি,1,,
,ধ,d,,তে,1,,
,|,|,,,0,,
,প,p,,পা,1,,
,হ্ম,M,,রি,1,,
,গ,g,,লে,1,,
,|,|,,,0,,
,সগ,s+g,,বাঁ ৹,2,,
,ঋ,R,,চে,1,,
,স,s,,প্রা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ণ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{গ,g,,ক,1,,
,গ,g,,বে,1,,
,প,p,,অ,1,,
,|,|,,,0,,
,প,p,,কূ,1,,
,প,p,,লে,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,স',s',,খো,1,,
,স',s',,লা,1,,
,স'ন,s'+n,,হাও,2,,CHECK
,|,|,,,0,,
,ঋ'স'স',R'+s'+s',,য়া ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,দি,1,,
,স',s',,বে,1,,
,ন,n,,স,1,,
,|,|,,,0,,
,ধ,d,,ব,1,,
,ধহ্ম,d+M,,জ্বা ৹,2,,
,ধ,d,,লা,1,,
,|,|,,,0,,
,^ধন,^d+n,,জু,1,,
,^ধন,^d+n,,ড়া,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,য়ে,1,,
,-,-,,৹,1,,
,-^হ্ম},-^M,,৹,0,,CHECK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{গ,g,,শু,1,,
,গ,g,,না,1,,
,প,p,,যা,1,,
,|,|,,,0,,
,প,p,,বে,1,,
,প,p,,ক,1,,
,প,p,,বে,1,,
,|,|,,,0,,
,পহ্ম,p+M,,ঘ ৹,2,,
,প,p,,ন,1,,
,ধ,d,,ঘো,1,,
,|,|,,,0,,
,-হ্মপ,-M+p,,৹ র্,2,,
,ম,m,,র,1,,
,গ},g,,বে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,ম,1,,
,হ্ম,M,,হা,1,,
,ধ,d,,সা,1,,
,|,|,,,0,,
,প,p,,গ,1,,
,হ্ম,M,,রে,1,,
,গ,g,,র,1,,
,|,|,,,0,,
,সগ,s+g,,ক ৹,2,,
,ঋ,R,,ল,1,,
,স,s,,গা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
