misc,onote,note,meed,words,noteCount,slurOK,countOK
,স',s',,তা,1,,
,-নস'র',-n+s'+r',,৹ ৹ ই,3,,
,|,|,,,0,,
,স'ণ,s'+N,,তো ৹,2,,
,ণ,N,,মা,1,,
,ণ,N,,রে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ধ,d,,না,1,,
,প,p,,পা,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
1,⌶,⌶,,,0,,
সপ,প,p,,ম,1,,
প,^পস',^p+s',,নে,1,,
প,ণ,N,,থে,1,,
,|,|,,,0,,
প,ধ,d,,কে,1,,
পধ,প,p,,যা,1,,
-ম,-ধপ,-d+p,,৹ য়্,2,,
,|,|,,,0,,
প,ম,m,,তা,1,,
-,-গ,-g,,৹,1,,
-ধ,-প,-p,,ই,1,,
,|,|,,,0,,
পধ,ম,m,,হে,1,,
-ণ,-,-,,৹,1,,
-,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶I,⌶i,,,0,,
ণ,গ,g,,ম,1,,
ধণ,গ,g,,নে,1,,
-ধ,-,-,,র্,1,,
,|,|,,,0,,
প,^রগ,^r+g,,বে,1,,
-ধপ,-,-,,৹,1,,
ম,ম,m,,দ ৹,1,,CHECK
,|,|,,,0,,
,গম,g+m,,না ৹,2,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^মগ,^m+g,,"আ,1,,
,ম,m,,মার্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,{স,s,,যা,1,,
,স,s,,হা,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,রে,1,,
,ন.সর,n.+s+r,,খে ৹ ৹,3,,
,র,r,,ছি,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,র,r,,তা,1,,
,গ,g,,হে,1,,
,|,|,,,0,,
,ম,m,,কী,1,,
,প,p,,সু,1,,
,প,p,,খ,1,,
,|,|,,,0,,
,-মপধ,-m+p+d,,৹ ৹ ৹,3,,
,প,p,,তা,1,,
,প,p,,হে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কেঁ,1,,
,ম,m,,দে,1,,
,মগ,m+g,,ম ৹,2,,
,|,|,,,0,,
,র,r,,রি,1,,
,রপ,r+p,,তা ৹,2,,
,ম,m,,হে,1,,
,|,|,,,0,,
,গ,g,,ভে,1,,
,গ,g,,বে,1,,
,গর,g+r,,ম ৹,2,,
,|,|,,,0,,
,স},s,,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^স'ন,^s'+n,,তা,1,,
,-,-,,ই,1,,
,ন,n,,দি,1,,
,|,|,,,0,,
,ন,n,,য়ে,1,,
,ন,n,,য,1,,
,ন,n,,দি,1,,
,|,|,,,0,,
,ন,n,,তো,1,,
,নস',n+s',,মা ৹,2,,
,ন,n,,রে,1,,
,|,|,,,0,,
,স',s',,পা,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'র',^s'+r',,কে,1,,
,স',s',,ন,1,,
,ণ,N,,তা,1,,
,|,|,,,0,,
,ধ,d,,দি,1,,
,পধ,p+d,,তে ৹,2,,
,ম,m,,পা,1,,
,|,|,,,0,,
,প,p,,রি,1,,
,-মপ,-m+p,,৹ ৹,2,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,(র',r',,না,1,,
,-,-,,৹,1,,
,-জ্ঞ'র')},-G'+r',,৹ ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,|,|,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,|,|,,,0,,
,র',r',,না,1,,
,স'ন,s'+n,,আ ৹,2,,
,ন,n,,মার্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,জ,1,,
,স',s',,গ,1,,
,স',s',,তে,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,স',s',,স,1,,
,স',s',,ব,1,,
,|,|,,,0,,
,ন,n,,তো,1,,
,স'র',s'+r',,মা ৹,2,,
,স'র',s'+r',,রে ৹,2,,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,ধ,d,,দে,1,,
,প,p,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পধ,p+d,,দি ৹,2,,
,ধ,d,,য়ে,1,,
,প,p,,তো,1,,
,|,|,,,0,,
,ম,m,,মায়্,1,,
,গ,g,,নে,1,,
,মগ,m+g,,ব ৹,2,,
,|,|,,,0,,
,র,r,,বা,1,,
,-গর,-g+r,,৹ ৹,2,,
,গ,g,,স,1,,
,|,|,,,0,,
,ম,m,,না,1,,
,গ,g,,"আ,1,,
,ম,m,,মার্",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
