misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ক,1,,
,ন,n,,ত,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,ঢেউ,1,,
,স',s',,য়ে,1,,
,-^র'স',-^r'+s',,র্,1,,
,|,|,,,0,,
,^নস',^n+s',,ছ,1,,
,-ন,-n,,ন্,1,,
,ন,n,,দ,1,,
,|,|,,,0,,
,ন,n,,ও,1,,
,ন,n,,তা,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,অ,1,,
,-ন,-n,,ন্,1,,
,ন,n,,ত,1,,
,|,|,,,0,,
,^নধ,^n+d,,না,1,,
,-ন,-n,,ই,1,,
,^নধ,^n+d,,গো,1,,
,|,|,,,0,,
,^ধপ,^d+p,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,ই,1,,
,স,s,,আ,1,,
,স,s,,ছে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,র,r,,ত,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,সু,1,,
,গ,g,,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,সো,1,,
,গ,g,,হা,1,,
,-,-,,গ্,1,,
,|,|,,,0,,
,^গম,^g+m,,যে,1,,
,গ,g,,তা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গস,^g+s,,স্ত,1,,
,র,r,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,স্ত,1,,
,গ,g,,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,রগ,r+g,,ল ৹,2,,
,-ম,-m,,গ্,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,গ,g,,সে,1,,
,ম,m,,যে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,ত,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,র,1,,
,প,p,,ঙে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,প,p,,র,1,,
,^পদ,^p+D,,স,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,ধা,1,,
,দ,D,,রা,1,,
,-^ণদ,-^N+D,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ক,1,,
,প,p,,ত,1,,
,-ণ,-N,,ই,1,,
,|,|,,,0,,
,ণ,N,,হ,1,,
,^ণদ,^N+D,,ল,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,^ণদ,^N+D,,ম,1,,
,-,-,,গ্,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,প,p,,ও,1,,
,গ,g,,তা,1,,
,-ম,-m,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,অ,1,,
,-ণ,-N,,ন্,1,,
,ণ,N,,ত,1,,
,|,|,,,0,,
,^ণদ,^N+D,,না,1,,
,-ণ,-N,,ই,1,,
,দ,D,,গো,1,,
,|,|,,,0,,
,^দপ,^D+p,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,ই,1,,
,ন,n,,ক,1,,
,ন,n,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,শু,1,,
,-,-,,ক্,1,,
,^স'জ্ঞ',^s'+G',,তা,1,,
,|,|,,,0,,
,জ্ঞ',G',,রা,1,,
,জ্ঞ',G',,যে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^জ্ঞ'র',^G'+r',,স্ব,1,,
,-,-,,প্,1,,
,র',r',,নে,1,,
,|,|,,,0,,
,র',r',,তা,1,,
,র',r',,হা,1,,
,-^জ্ঞ'র',-^G'+r',,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,রে,1,,
,স',s',,খে,1,,
,-জ্ঞ',-G',,৹,1,,
,|,|,,,0,,
,^জ্ঞ'র',^G'+r',,গে,1,,
,স',s',,ছে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,স্প,1,,
,-,-,,র্,1,,
,ন,n,,শ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,ক,1,,
,ন,n,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ব,1,,
,ন,n,,স,1,,
,-স',-s',,ন্,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,^নস',^n+s',,যে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,ঢে,1,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ছে,1,,
,স',s',,তা,1,,
,-^র'স',-^r'+s',,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,অ,1,,
,ন,n,,কা,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,র,1,,
,স',s',,ণে,1,,
,-^র'স',-^r'+s',,র্,1,,
,|,|,,,0,,
,^নস',^n+s',,হ,1,,
,-,-,,র্,1,,
,ন,n,,ষ,1,,
,|,|,,,0,,
,ন,n,,ও,1,,
,ন,n,,তা,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,-ন,-n,,ন্,1,,
,ন,n,,ত,1,,
,|,|,,,0,,
,^নধ,^n+d,,না,1,,
,-ন,-n,,ই,1,,
,^নধ,^n+d,,গো,1,,
,|,|,,,0,,
,প,p,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,ই,1,,
,স,s,,সে,1,,
,স,s,,যে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,প্রা,1,,
,-,-,,ণ্,1,,
,র,r,,পে,1,,
,|,|,,,0,,
,র,r,,য়ে,1,,
,র,r,,ছে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,পা,1,,
,-,-,,ন্,1,,
,গ,g,,ক,1,,
,|,|,,,0,,
,ম,m,,রে,1,,
,গ,g,,যু,1,,
,-,-,,গ্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গস,^g+s,,যু,1,,
,র,r,,গা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,র,r,,ত,1,,
,গ,g,,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,রগ,r+g,,স্ত ৹,2,,
,-ম,-m,,ন্,1,,
,গ,g,,ন,1,,
,|,|,,‍,0,,CHECK
,-,-,,৹,1,,
,গ,g,,ভু,1,,
,ম,m,,বন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,ত,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,তী,1,,
,-,-,,র্,1,,
,প,p,,থ,1,,
,|,|,,,0,,
,প,p,,জ,1,,
,দ,D,,লে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,দ,D,,ধা,1,,
,দ,D,,রা,1,,
,-^ণদ,-^N+D,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^দপ,^D+p,,ক,1,,
,প,p,,রে,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,ণ,N,,ছে,1,,
,^ণদ,^N+D,,তা,1,,
,-ণ,-N,,য়্,1,,
,|,|,,,0,,
,^ণদ,^N+D,,ধ,1,,
,-,-,,ন্,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,প,p,,ও,1,,
,^পগ,^p+g,,তা,1,,
,-ম,-m,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,-ণ,-N,,ন্,1,,
,ণ,N,,ত,1,,
,|,|,,,0,,
,^ণদ,^N+D,,না,1,,
,-ণ,-N,,ই,1,,
,^ণদ,^N+D,,গো,1,,
,|,|,,,0,,
,প,p,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,ই,1,,
,ন,n,,সে,1,,
,ন,n,,যে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,স,1,,
,-,-,,ঙ্,1,,
,জ্ঞ',G',,গি,1,,
,|,|,,,0,,
,জ্ঞ',G',,নী,1,,
,জ্ঞ',G',,মো,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,জ্ঞ',G',,আ,1,,
,জ্ঞ',G',,মা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,জ্ঞ',G',,রে,1,,
,র',r',,সে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,দি,1,,
,স',s',,য়ে,1,,
,-জ্ঞ',-G',,৹,1,,
,|,|,,,0,,
,^জ্ঞ'র',^G'+r',,ছে,1,,
,স',s',,ব,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^র'স',^r'+s',,মা,1,,
,-,-,,ল্,1,,
,ন,n,,ল,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,ন,n,,আ,1,,
,ন,n,,মি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ধ,1,,
,-স',-s',,ন্,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,স',s',,সে,1,,
,স',s',,মো,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^র'স',^r'+s',,অ,1,,
,-,-,,ঙ্,1,,
,স',s',,গ,1,,
,|,|,,,0,,
,স',s',,নে,1,,
,স',s',,যে,1,,
,-^র'স',-^r'+s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ক,1,,
,ন,n,,ত,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,^র'স',^r'+s',,প্র,1,,
,স',s',,দী,1,,
,-,-,,প্,1,,
,|,|,,,0,,
,^র'স',^r'+s',,জ্বা,1,,
,-,-,,ল্,1,,
,ন,n,,ল,1,,
,|,|,,,0,,
,ন,n,,ও,1,,
,ন,n,,তা,1,,
,-ধ,-d,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,-ন,-n,,ন্,1,,
,ন,n,,ত,1,,
,|,|,,,0,,
,^নধ,^n+d,,না,1,,
,-ন,-n,,ই,1,,
,^নধ,^n+d,,গো,1,,
,|,|,,,0,,
,^ধপ,^d+p,,না,1,,
,-,-,,৹,1,,
,-,-,,৹ ৹,1,,CHECK
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
