misc,onote,note,meed,words,noteCount,slurOK,countOK
,^ণদ,^N+D,,খো,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,ক,1,,
,স',s',,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'র',^s'+r',,ক,1,,
,-স',-s',,ণ্,1,,
,স'ন,s'+n,,ঠ ৹,2,,
,|,|,,,0,,
,নস',n+s',,স্ব ৹ ৹,2,,CHECK
,-,-,,৹,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,পধন,p+d+n,,রা ৹ ৹,3,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,চ,1,,
,-,-,,৹,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,র,r,,ছে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গম,g+m,,ভে ৹,2,,
,-পম,-p+m,,৹ ৹,2,,
,-গর,-g+r,,৹ ৹,2,,
,|,|,,,0,,
,গ,g,,সে,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,মি,1,,
,প,p,,ল,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,^পধপ,^p+d+p,,আ ৹,2,,
,মগ,m+g,,শা ৹,2,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,^গম,^g+m,,ত,1,,
,-,-,,৹,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,রী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,প,p,,না,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,দ,D,,দি,1,,
,^দপদ,^D+p+D,,স্রো ৹,2,,
,-ণ,-N,,ত্,1,,
,|,|,,,0,,
,ণদ,N+D,,বে ৹,2,,
,-,-,,৹,1,,
,-ণদ,-N+D,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,য়ে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ক,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,কা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'র'স',^s'+r'+s',,লে ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,কু,1,,
,স',s',,সু,1,,
,-র',-r',,ম্,1,,
,|,|,,,0,,
,র',r',,উ,1,,
,র',r',,ঠে,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স'র'স',s'+r'+s',,ভ ৹ ৹,3,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^ধন,^d+n,,রি,1,,
,-,-,,৹,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ব,1,,
,প,p,,র,1,,
,-দ,-D,,ণ্,1,,
,|,|,,,0,,
,ম,m,,ডা,1,,
,প,p,,লি,1,,
,-মগ,-m+g,,৹ ৹,2,,
,|,|,,,0,,
,গ,g,,ছে,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,ম,m,,য়ে,1,,
,-প,-p,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,তো,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,মা,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'র'স',^s'+r'+s',,মা ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,মি,1,,
,স',s',,ল,1,,
,-ম',-m',,ন্,1,,
,|,|,,,0,,
,^ম'জ্ঞ',^m'+G',,হ,1,,
,জ্ঞ',G',,বে,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,^স'র',^s'+r',,‍ব,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,যু,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,গে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স'র'স',s'+r'+s',,যু ৹ ৹,3,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,গে,1,,
,-,-,,৹,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,বি,1,,
,-ন,-n,,শ্,1,,
,ন,n,,শ,1,,
,|,|,,,0,,
,ন,n,,ভু,1,,
,^নধ,^n+d,,ব,1,,
,-ন,-n,,ন্,1,,
,|,|,,,0,,
,^নধ,^n+d,,ত,1,,
,-,-,,৹,1,,
,-নধ,-n+d,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,-মগ,-m+g,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{গ,g,,প,1,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,ম,m,,রা,1,,
,-প,-p,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ব,1,,
,প,p,,ধূ,1,,
,-দ,-D,,র্,1,,
,|,|,,,0,,
,দ,D,,বে,1,,
,^দপদ,^D+p+D,,শে ৹,2,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,ণ,N,,চ,1,,
,-দ:,-D,,৹,1,,
,-প:,-p,,৹,1,,
,|,|,,,0,,
,প,p,,লে,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,চি,1,,
,স',s',,র,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'র',^s'+r',,স্ব,1,,
,স',s',,য়,1,,
,-,-,,ম্,1,,
,|,|,,,0,,
,^ধন,^d+n,,ব,1,,
,-,-,,৹,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,|,|,,,0,,
,পধ,p+d,,রা ৹,2,,
,-ন,-n,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
