misc,onote,note,meed,words,noteCount,slurOK,countOK
,|,|,,,0,,
,স'র'স',s'+r'+s',,নী ৹ ৹,3,,
,ন,n,,বো,1,,
,ন,n,,লো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ধী,1,,
,-স',-s',,৹,1,,
,স',s',,র,1,,
,|,|,,,0,,
,স',s',,ম,1,,
,স',s',,ধু,1,,
,স',s',,র,1,,
,|,|,,,0,,
,^নস',^n+s',,ভা,1,,
,-নস'র',-n+s'+r',,৹ ৹ ৹,3,,
,স'র'স',s'+r'+s',,ষে ৹ ৹,3,,
,|,|,,,0,,
,(-ন,-n,,৹,1,,
,ন,n,,ও,1,,
,ন)},n,,গো,1,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,ন,n,,আ,1,,
,নধ,n+d,,মি ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কা,1,,
,প,p,,নে,1,,
,ন,n,,না,1,,
,|,|,,,0,,
,ধ,d,,শু,1,,
,ন,n,,নি,1,,
,^নস',^n+s',,ব,1,,
,|,|,,,0,,
,^ধন,^d+n,,গো,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,শু,1,,
,ন,n,,নি,1,,
,নধ,n+d,,ব ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,প্রা,1,,
,প,p,,ণে,1,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,ধ,d,,শ্র,1,,
,-ন,-n,,৹,1,,
,ধ,d,,ব,1,,
,|,|,,,0,,
,প,p,,ণে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পধ,^p+d,,"তো,1,,
,পধপ:,p+d+p,,মা ৹ ৹,3,,
,-ধ:,-d,,র্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,য,1,,
,স,s,,বে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{র,r,,গ,1,,
,ম,m,,ভী,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,পম,p+m,,যা ৹,2,,
,-পম,-p+m,,৹ ৹,2,,
,প,p,,মি,1,,
,|,|,,,0,,
,^ণদ,^N+D,,নী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,দ,D,,য,1,,
,দণদ,D+N+D,,বে ৹ ৹,3,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,নী,1,,
,প,p,,র,1,,
,ণ,N,,ব,1,,
,|,|,,,0,,
,^ণদ,^N+D,,মে,1,,
,-পদণ,-p+D+N,,৹ ৹ ৹,3,,
,দ,D,,দি,1,,
,|,|,,,0,,
,^মপ,^m+p,,নী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,স,s,,য,1,,
,স)},s,,বে,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,প,p,,য,1,,
,দপ,D+p,,বে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^পম,^p+m,,সু,1,,
,-,-,,প্,1,,
,দ,D,,তি,1,,
,|,|,,,0,,
,প,p,,ম,1,,
,প,p,,গ,1,,
,দপ,D+p,,ন ৹,2,,
,|,|,,,0,,
,ম,m,,বি,1,,
,প,p,,হ,1,,
,পদপ,p+D+p,,গ ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,নী,1,,
,-পম,-p+m,,৹ ৹,2,,
,মগ,m+g,,ড় ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^মগ,^m+g,,কু,1,,
,গ,g,,সু,1,,
,ম,m,,ম,1,,
,|,|,,,0,,
,ম,m,,কা,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,ম,m,,ন,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,প,p,,য,1,,
,দপ)},D+p,,বে ৹,2,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,{ন,n,,বো,1,,
,ন,n,,লো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,অ,1,,
,-,-,,শ্,1,,
,স',s',,শ্রু,1,,
,|,|,,,0,,
,স',s',,জ,1,,
,স',s',,ড়ি,1,,
,স',s',,ত,1,,
,|,|,,,0,,
,^নস',^n+s',,ক,1,,
,-নস'র',-n+s'+r',,৹ ৹ ণ্,3,,
,স'র'স',s'+r'+s',,ঠে ৹ ৹,3,,
,|,|,,,0,,
,-ন,-n,,৹,1,,
,ন,n,,বো,1,,
,ন,n,,লো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স',s',,ক,1,,
,-,-,,ম্,1,,
,জ্ঞ',G',,পি,1,,
,|,|,,,0,,
,র',r',,ত,1,,
,র',r',,স্মি,1,,
,র'জ্ঞ'র',r'+G'+r',,ত ৹ ৹,3,,
,|,|,,,0,,
,স'র',s'+r',,হা ৹,2,,
,-স'র'জ্ঞ'র',-s'+r'+G'+r',,৹ ৹ ৹ ৹,4,,
,স'র'স',s'+r'+s',,সে ৹ ৹,3,,
,|,|,,,0,,
,-ন},-n,,৹,1,,
,ন,n,,বো,1,,
,নধ,n+d,,লো ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
[ন,{প,p,,ম,1,,
স',প,p,,ধু,1,,
স',ন,n,,র,1,,
,|,|,,,0,,
ন,ধ,d,,বে,1,,
স'],ন,n,,দ,1,,
,স'ন,s'+n,,ন ৹,2,,
,|,|,,,0,,
,ধ,d,,বি,1,,
,ন,n,,ধু,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,প,p,,হৃ,1,,
,ধ,d,,দ,1,,
,প,p,,য়ে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,শ,1,,
,প,p,,র,1,,
,গ,g,,ম,1,,
,|,|,,,0,,
,ম,m,,ন,1,,
,প,p,,মি,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,প,p,,য়,1,,
,পধ,p+d,,নে ৹,2,,
,|,|,,,0,,
,(-ন,-n,,৹,1,,
,স',s',,বো,1,,
,স')},s',,লো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,-ন,-n,,৹,1,,
,স',s',,"তো,1,,
,স',s',,মার্",1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
