misc,onote,note,meed,words,noteCount,slurOK,countOK
,{ম,m,,দি,1,,
,^ণদ,^N+D,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,তো,1,,
,দ,D,,মা,1,,
,-ণ,-N,,র্,1,,
,|,|,,,0,,
,ণ,N,,জ,1,,
,স',s',,য়,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স'ণ,s'+N,,ধ্ব ৹,2,,
,স',s',,নি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'জ্ঞ',s'+G',,বি ৹,2,,
,জ্ঞ',G',,প,1,,
,-,-,,দ্,1,,
,|,|,,,0,,
,র',r',,বা,1,,
,জ্ঞ',G',,ধা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম',m',,না,1,,
,ম',m',,হি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম',m',,গ,1,,
,ম',m',,ণি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,ও,1,,
,জ্ঞ',G',,গো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,ক,1,,
,-জ্ঞ',-G',,র্,1,,
,ঋ',R',,ণ,1,,
,|,|,,,0,,
,স',s',,ধা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,(ণ,N,,আ,1,,
,-দ,-D,,ম্,1,,
,প)},p,,রা,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,দ,D,,এ,1,,
,দ,D,,খন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,মা,1,,
,স',s',,ভৈ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,ব,1,,
,^স'ঋ'স',^s'+R'+s',,ললি ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,ভা,1,,
,ণ,N,,সা,1,,
,-দ,-D,,ই,1,,
,|,|,,,0,,
,^ণদ,^N+D,,ত,1,,
,প,p,,রী,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,দা,1,,
,-,-,,ও,1,,
,দ,D,,গো,1,,
,|,|,,,0,,
,ণ,N,,ক,1,,
,দ,D,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,পা,1,,
,-,-,,র্,1,,
,প,p,,তো,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,প,p,,রে,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পণ,^p+N,,ন,1,,
,দ,D,,ম,1,,
,-প,-p,,স্,1,,
,|,|,,,0,,
,মজ্ঞ,m+G,,কা ৹,2,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,এ,1,,
,জ্ঞ,G,,খ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,প,p,,তা,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,^পণ,^p+N,,ছু,1,,
,দ,D,,টু,1,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,ম,m,,তু,1,,
,জ্ঞ,G,,ফা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ম,m,,উ,1,,
,ম,m,,ঠু,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ফি,1,,
,-,-,,র্,1,,
,জ্ঞ,G,,ব,1,,
,|,|,,,0,,
,ঋ,R,,না,1,,
,-জ্ঞ,-G,,৹,1,,
,ঋ,R,,গো,1,,
,|,|,,,0,,
,স,s,,আ,1,,
,-,-,,র্,1,,
,ঋ,R,,তো,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,দ.,D.,,রে,1,,
,-ণ.,-N.,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,স,s,,রি,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,^ঋজ্ঞ,^R+G,,ন,1,,
,ঋ,R,,ম,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,স,s,,কা,1,,
,-,-,,র্,1,,
,স,s,,"আ,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,স,s,,দে,1,,
,-,-,,র্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,স,s,,এ,1,,
,স,s,,খন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,র,1,,
,-,-,,ই,1,,
,স,s,,ল,1,,
,|,|,,,0,,
,স,s,,যা,1,,
,স,s,,রা,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,আ,1,,
,জ্ঞ,G,,প,1,,
,-ম,-m,,ন্,1,,
,|,|,,,0,,
,ম,m,,ঘ,1,,
,ম,m,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,চা,1,,
,প,p,,ব,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,দ,D,,না,1,,
,প,p,,প,1,,
,-,-,,থ্,1,,
,|,|,,,0,,
,ম,m,,তা,1,,
,জ্ঞ,G,,দে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,ত,1,,
,^মজ্ঞ,^m+G,,রে,1,,
,-ঋ,-R,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,ও,1,,
,স,s,,গো,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,ক,1,,
,-,-,,র্,1,,
,ঋ,R,,ণ,1,,
,|,|,,,0,,
,স,s,,ধা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,দ,D,,য,1,,
,দ,D,,খন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^দস',^D+s',,তো,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ঋ',R',,স,1,,
,^স'ঋ'স',^s'+R'+s',,ম ৹,2,,
,-,-,,য়্,1,,
,|,|,,,0,,
,ণ,N,,এ,1,,
,ণ,N,,ল,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,^ণদ,^N+D,,কা,1,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ত,1,,
,প,p,,খ,1,,
,-দ,-D,,ন্,1,,
,|,|,,,0,,
,প,p,,কে,1,,
,-ণ,-N,,৹,1,,
,দ,D,,বা,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,-,-,,র্,1,,
,প,p,,তো,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,প,p,,রে,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পণ,^p+N,,ন,1,,
,দ,D,,ম্,1,,
,-প,-p,,স,1,,
,|,|,,,0,,
,মজ্ঞ,m+G,,কা ৹,2,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,এ,1,,
,জ্ঞ,G,,খ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,প,p,,তা,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,^পণ,^p+N,,ছু,1,,
,দ,D,,টু,1,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,ম,m,,তু,1,,
,জ্ঞ,G,,ফা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ম,m,,উ,1,,
,ম,m,,ঠু,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ফি,1,,
,-,-,,র্,1,,
,জ্ঞ,G,,ব,1,,
,|,|,,,0,,
,ঋ,R,,না,1,,
,-জ্ঞ,-G,,৹,1,,
,ঋ,R,,গো,1,,
,|,|,,,0,,
,স,s,,আ,1,,
,-,-,,র্,1,,
,ঋ,R,,তো,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,দ.,D.,,রে,1,,
,-ণ.,-N.,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,স,s,,রি,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,^ঋজ্ঞ,^R+G,,ন,1,,
,ঋ,R,,ম,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,স,s,,কা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,স,s,,এ,1,,
,স)},s,,খন্,1,,
,⌶,⌶,,,0,,
,প,p,,মো,1,,
,প,p,,দে,1,,
,-,-,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ম,m,,কে,1,,
,-,-,,৹,1,,
,দ,D,,বা,1,,
,|,|,,,0,,
,দ,D,,আ,1,,
,দ,D,,প,1,,
,-ণ,-N,,ন্,1,,
,|,|,,,0,,
,ণ,N,,কে,1,,
,-স',-s',,৹,1,,
,স',s',,বা,1,,
,|,|,,,0,,
,স',s',,অ,1,,
,স',s',,প,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'জ্ঞ',s'+G',,কো ৹,2,,
,জ্ঞ',G',,থা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,র',r',,বা,1,,
,জ্ঞ',G',,হি,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম',m',,কো,1,,
,ম',m',,থা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,ম',m',,বা,1,,
,ম',m',,ঘ,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,ও,1,,
,জ্ঞ',G',,গো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,ক,1,,
,-জ্ঞ',-G',,র্,1,,
,ঋ',R',,ণ,1,,
,|,|,,,0,,
,স',s',,ধা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,(প,p,,মো,1,,
,প,p,,দে,1,,
,-)},-,,র,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,দ,D,,চে,1,,
,দ,D,,য়ে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^দস',^D+s',,তো,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ঋ',R',,মু,1,,
,^স'ঋ'স',^s'+R'+s',,খে ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,ম,1,,
,ণ,N,,নে,1,,
,-দ,-D,,র্,1,,
,|,|,,,0,,
,^ণদe,^N+D+e,,সু,2,,CHECK
,প,p,,খে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,নে,1,,
,প,p,,ব,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,^দণ,^D+N,,স,1,,
,দ,D,,ক,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,প,p,,ভা,1,,
,-,-,,র্,1,,
,প,p,,তো,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,প,p,,রে,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পণ,^p+N,,ন,1,,
,দ,D,,ম,1,,
,-প,-p,,স্,1,,
,|,|,,,0,,
,মজ্ঞ,m+G,,কা ৹,2,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,এ,1,,
,জ্ঞ,G,,খ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,প,p,,তা,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,^পণ,^p+N,,ছু,1,,
,দ,D,,টু,1,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,ম,m,,তু,1,,
,জ্ঞ,G,,ফা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ম,m,,উ,1,,
,ম,m,,ঠু,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ফি,1,,
,-,-,,র,1,,
,জ্ঞ,G,,ব,1,,
,|,|,,,0,,
,ঋ,R,,না,1,,
,-জ্ঞ,-G,,৹,1,,
,ঋ,R,,গো,1,,
,|,|,,,0,,
,স,s,,আ,1,,
,-,-,,র্,1,,
,ঋ,R,,তো,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,দ.,D.,,রে,1,,
,-ণ.,-N.,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,স,s,,রি,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,^ঋজ্ঞ,^R+G,,ন,1,,
,ঋ,R,,ম,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,স,s,,কা,1,,
,-,-,,র্,1,,
,স,s,,"আ,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,স,s,,দে,1,,
,-,-,,র্",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,স,s,,আম্,1,,
,স,s,,রা,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{^ণ.স,^N.+s,,নি,1,,
,স,s,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স,s,,ছি,1,,
,স,s,,দাঁ,1,,
,-ঋ,-R,,ড়্,1,,
,|,|,,,0,,
,জ্ঞ,G,,তু,1,,
,জ্ঞ,G,,লে,1,,
,-ম,-m,,৹,1,,
,|,|,,,0,,
,ম,m,,ছি,1,,
,ম,m,,পা,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,তু,1,,
,প,p,,মি,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,দ,D,,এ,1,,
,প,p,,খ,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ম,m,,ধ,1,,
,জ্ঞ,G,,রো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,র,r,,গো,1,,
,^মজ্ঞ,^m+G,,হা,1,,
,-ঋ,-R,,ল্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,ও,1,,
,স,s,,গো,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,জ্ঞ,G,,ক,1,,
,-,-,,র্,1,,
,ঋ,R,,ণ,1,,
,|,|,,,0,,
,স,s,,ধা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,র্,1,,
,দ,D,,মো,1,,
,দ,D,,দের্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^দস',^D+s',,ম,1,,
,স',s',,র,1,,
,-,-,,ণ্,1,,
,|,|,,,0,,
,ঋ',R',,বাঁ,1,,
,^স'ঋস',^s'+R+s',,চ ৹,2,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ণ,N,,ঢেউ,1,,
,ণ,N,,য়ে,1,,
,-দ,-D,,র্,1,,
,|,|,,,0,,
,^ণদ,^N+D,,না,1,,
,প,p,,চ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,প,p,,ভা,1,,
,-,-,,ব্,1,,
,দ,D,,না,1,,
,|,|,,,0,,
,প,p,,কী,1,,
,-ণ,-N,,৹,1,,
,দ,D,,বা,1,,
,|,|,,,0,,
,প,p,,তা,1,,
,-,-,,র্,1,,
,প,p,,তো,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,প,p,,রে,1,,
,-দ,-D,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,প,p,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^পণ,^p+N,,ন,1,,
,দ,D,,ম,1,,
,-প,-p,,স্,1,,
,|,|,,,0,,
,মজ্ঞ,m+G,,কা ৹,2,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,র,r,,এ,1,,
,জ্ঞ,G,,খ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,বা,1,,
,প,p,,তা,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,^পণ,^p+N,,ছু,1,,
,দ,D,,টু,1,,
,-প,-p,,ক্,1,,
,|,|,,,0,,
,ম,m,,তু,1,,
,জ্ঞ,G,,ফা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ম,m,,উ,1,,
,ম,m,,ঠু,1,,
,-,-,,ক্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ফি,1,,
,-,-,,র্,1,,
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,ঋ,R,,না,1,,
,-জ্ঞ,-G,,৹,1,,
,ঋ,R,,গো,1,,
,|,|,,,0,,
,স,s,,আ,1,,
,-,-,,র্,1,,
,ঋ,R,,তো,1,,
,|,|,,,0,,
,স,s,,মা,1,,
,দ.,D.,,রে,1,,
,-ণ.,-N.,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স,s,,ক,1,,
,স,s,,রি,1,,
,-ঋ,-R,,৹,1,,
,|,|,,,0,,
,^ঋজ্ঞ,^R+G,,ন,1,,
,ঋ,R,,ম,1,,
,-,-,,স্,1,,
,|,|,,,0,,
,স,s,,কা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,(-,-,,৹,1,,
,স,s,,আম্,1,,
,স)},s,,রা,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,-,-,,ম্,1,,
,প,p,,রা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ম,m,,স,1,,
,ম,m,,হা,1,,
,-দ,-D,,য়্,1,,
,|,|,,,0,,
,দ,D,,খুঁ,1,,
,দ,D,,জে,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,ণ,N,,প,1,,
,স',s',,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,স',s',,দ্বা,1,,
,স',s',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'জ্ঞ',s'+G',,ফি ৹,2,,
,-,-,,র্,1,,
,জ্ঞ',G',,ব,1,,
,|,|,,,0,,
,র',r',,না,1,,
,জ্ঞ',G',,আ,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,ম',m',,বা,1,,
,ম',m',,রে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম',m',,বা,1,,
,ম',m',,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,ও,1,,
,জ্ঞ',G',,গো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,ক,1,,
,-জ্ঞ',-G',,র্,1,,
,ঋ',R',,ণ,1,,
,|,|,,,0,,
,স',s',,ধা,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,(প,p,,আ,1,,
,-,-,,ম্,1,,
,প)},p,,রা,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,দ,D,,কে,1,,
,দ,D,,বল্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^দস',^D+s',,তু,1,,
,স',s',,মি,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,ঋ',R',,আ,1,,
,^স'ঋ'স',^s'+R'+s',,ছ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ণ,N,,আ,1,,
,-,-,,ম্,1,,
,দ,D,,রা,1,,
,|,|,,,0,,
,^ণদ,^N+D,,আ,1,,
