misc,onote,note,meed,words,noteCount,slurOK,countOK
,-গ',-g',,উ,1,,
,গ',g',,ক,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,বি,1,,
,-,-,,শ্,1,,
,র',r',,শ,1,,
,|,|,,,0,,
,^র'স',^r'+s',,ক,1,,
,-,-,,র্,1,,
,স',s',,ম,1,,
,|,|,,,0,,
,^নস',^n+s',,ভা,1,,
,-ধ,-d,,৹,1,,
,ন,n,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,মি,1,,
,^স'গ',^s'+g',,লি,1,,
,গ',g',,স,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,বা,1,,
,-স',-s',,৹,1,,
,স',s',,র,1,,
,|,|,,,0,,
,^নস',^n+s',,সা,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,থে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,প্রে,1,,
,-,-,,৹,1,,
,ধ,d,,র,1,,
,|,|,,,0,,
,ধ,d,,ণ,1,,
,প,p,,ক,1,,
,প,p,,র,1,,
,|,|,,,0,,
,^হ্মপ,^M+p,,ভ,1,,
,-হ্মধ,-M+d,,৹ ই,2,,
,^ধপ,^d+p,,র,1,,
,|,|,,,0,,
,ম,m,,ব,1,,
,ম,m,,ত,1,,
,ম,m,,ব,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মগ',^m+g',,দু,1,,
,-,-,,র্,1,,
,গ',g',,জ,1,,
,|,|,,,0,,
,গ',g',,য়,1,,
,গ',g',,আ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গ',g',,হ্বা,1,,
,-ম',-m',,৹,1,,
,^গ'র',^g'+r',,ন,1,,
,|,|,,,0,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নধ,^n+d,,জা,1,,
,-ন,-n,,গ্,1,,
,^নধ,^n+d,,গ্র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,স',s',,ভ,1,,
,র',r',,গ,1,,
,|,|,,,0,,
,^র'গ',^r'+g',,বা,1,,
,-,-,,৹,1,,
,র',r',,ন,1,,
,|,|,,,0,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নধ,^n+d,,জা,1,,
,-ন,-n,,গ্,1,,
,^নধ,^n+d,,গ্র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,স',s',,ভ,1,,
,র',r',,গ,1,,
,|,|,,,0,,
,^র'স',^r'+s',,বা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,বি,1,,
,-,-,,ঘ্,1,,
,স,s,,ন,1,,
,|,|,,,0,,
,^সম,^s+m,,বি,1,,
,ম,m,,প,1,,
,ম,m,,দ,1,,
,|,|,,,0,,
,ম,m,,দু,1,,
,-,-,,ক্,1,,
,ম,m,,খ,1,,
,|,|,,,0,,
,^গপ,^g+p,,দ,1,,
,প,p,,হ,1,,
,প,p,,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তু,1,,
,-,-,,চ্,1,,
,প,p,,ছ,1,,
,|,|,,,0,,
,^পন,^p+n,,ক,1,,
,ন,n,,রি,1,,
,^নধ,^n+d,,ল,1,,
,|,|,,,0,,
,^ধন,^d+n,,যা,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধন,^d+n,,রা,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পন,^p+n,,মৃ,1,,
,-,-,,ৎ,1,,
,ন,n,,তু,1,,
,|,|,,,0,,
,^নধ,^n+d,,গ,1,,
,প,p,,হ,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,প,p,,পা,1,,
,-^হ্মধ,-^M+d,,৹,1,,
,প,p,,র,1,,
,|,|,,,0,,
,^পম,^p+m,,হ,1,,
,-,-,,ই,1,,
,ম,m,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,টু,1,,
,ম,m,,টি,1,,
,ম,m,,ল,1,,
,|,|,,,0,,
,ম,m,,মো,1,,
,-ধ,-d,,৹,1,,
,^ধপ,^d+p,,হ,1,,
,|,|,,,0,,
,ম,m,,কা,1,,
,-গ,-g,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,,রা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^প.স,^p.+s,,দি,1,,
,স,s,,ন,1,,
,স,s,,আ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^সন.,^s+n.,,গ,1,,
,র,r,,ত,1,,
,|,|,,,0,,
,^রস,^r+s,,ও,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ভা,1,,
,-ধ,-d,,৹,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,^নধ,^n+d,,ত,1,,
,ন,n,,বু,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ক,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-স',-s',,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,দি,1,,
,স',s',,ন,1,,
,স',s',,আ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^স'ন,^s'+n,,গ,1,,
,র',r',,ত,1,,
,|,|,,,0,,
,^র'স',^r'+s',,ও,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,নি,1,,
,-ধ,-d,,শ্,1,,
,^ধপ,^d+p,,চ,1,,
,|,|,,,0,,
,ন,n,,ল,1,,
,ধ,d,,নি,1,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,^নস',^n+s',,বী,1,,
,-,-,,র্,1,,
,স',s',,য,1,,
,|,|,,,0,,
,স',s',,বা,1,,
,-,-,,৹,1,,
,স',s',,হু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,ক,1,,
,-,-,,র্,1,,
,ধ,d,,ম,1,,
,|,|,,,0,,
,স',s',,কী,1,,
,-ন,-n,,র্,1,,
,র',r',,তি,1,,
,|,|,,,0,,
,^র'স',^r'+s',,হী,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,নে,1,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ব্য,1,,
,-গ',-g',,র্,1,,
,গ',g',,থ,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,শ,1,,
,-,-,,ক্,1,,
,র',r',,তি,1,,
,|,|,,,0,,
,^র'স',^r'+s',,নি,1,,
,স',s',,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,ন,1,,
,-ধ,-d,,ন্,1,,
,ন,n,,দ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,জী,1,,
,-গ',-g',,৹,1,,
,গ',g',,ব,1,,
,|,|,,,0,,
,র',r',,ন,1,,
,স',s',,ধ,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,^নস',^n+s',,দী,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,প্রা,1,,
,-^নস',-^n+s',,৹,1,,
,ধ,d,,ণ,1,,
,|,|,,,0,,
,প,p,,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,^হ্মপ,^M+p,,প্রা,1,,
,-^হ্মধ,-^M+d,,৹,1,,
,^ধপ,^d+p,,ণ,1,,
,|,|,,,0,,
,ম,m,,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,গ',g',,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,গ',g',,প্রা,1,,
,-ম',-m',,৹,1,,
,^ম'র',^m'+r',,ণ,1,,
,|,|,,,0,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নধ,^n+d,,জা,1,,
,-ন,-n,,গ্,1,,
,^নধ,^n+d,,গ্র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,স',s',,ভ,1,,
,র',r',,গ,1,,
,|,|,,,0,,
,^র'গ',^r'+g',,বা,1,,
,-,-,,৹,1,,
,র',r',,ন,1,,
,|,|,,,0,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নধ,^n+d,,জা,1,,
,-ন,-n,,গ্,1,,
,^নধ,^n+d,,গ্র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,স',s',,ভ,1,,
,র',r',,গ,1,,
,|,|,,,0,,
,^র'স',^r'+s',,বা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,নূ,1,,
,-,-,,৹,1,,
,ম,m,,ত,1,,
,|,|,,,0,,
,ম,m,,ন,1,,
,ম,m,,যু,1,,
,ম,m,,গ,1,,
,|,|,,,0,,
,ম,m,,সূ,1,,
,-^গপ,-^g+p,,র্,1,,
,প,p,,য,1,,
,|,|,,,0,,
,প,p,,উ,1,,
,প,p,,ঠি,1,,
,প,p,,ল,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ছু,1,,
,প,p,,টি,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,^পন,^p+n,,তি,1,,
,ন,n,,মি,1,,
,নধ,n+d,,র ৹,2,,
,|,|,,,0,,
,^ধন,^d+n,,রা,1,,
,-,-,,৹,1,,
,-ধ,-d,,ৎ,1,,
,|,|,,,0,,
,ন,n,,ত্রি,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ত,1,,
,পন,p+n,,ব ৹,2,,
,^ধন,^d+n,,ম,1,,
,|,|,,,0,,
,-,-,,ন্,1,,
,ধ,d,,দি,1,,
,প,p,,র,1,,
,|,|,,,0,,
,^ধপ,^d+p,,অ,1,,
,-^হ্মধ,-^M+d,,ঙ্,1,,
,^ধপ,^d+p,,গ,1,,
,|,|,,,0,,
,প,p,,ন,1,,
,ম,m,,ভ,1,,
,ম,m,,রি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,মি,1,,
,ম,m,,লি,1,,
,ম,m,,ল,1,,
,|,|,,,0,,
,ম,m,,স,1,,
,মধ,m+d,,ক ৹,2,,
,^ধপ,^d+p,,ল,1,,
,|,|,,,0,,
,ম,m,,যা,1,,
,-গ,-g,,৹,1,,
,-র,-r,,ৎ,1,,
,|,|,,,0,,
,স,s,,ত্রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^প.স,^p.+s,,দি,1,,
,স,s,,ন,1,,
,স,s,,আ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^সন.,^s+n.,,গ,1,,
,র,r,,ত,1,,
,|,|,,,0,,
,^রস,^r+s,,ও,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ভা,1,,
,-ধ,-d,,৹,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,^নধ,^n+d,,ত,1,,
,ন,n,,বু,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ক,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-স',-s',,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,দি,1,,
,স',s',,ন,1,,
,স',s',,আ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^স'ন,^s'+n,,গ,1,,
,র',r',,ত,1,,
,|,|,,,0,,
,^র'স',^r'+s',,ও,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,গ,1,,
,ধ,d,,ত,1,,
,^ধপ,^d+p,,গো,1,,
,|,|,,,0,,
,-স',-s',,উ,1,,
,স',s',,র,1,,
,স',s',,ব,1,,
,|,|,,,0,,
,^নস',^n+s',,হৃ,1,,
,স',s',,ত,1,,
,স',s',,আ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,স',s',,স,1,,
,স',s',,ন,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,ন,1,,
,ধ,d,,ত,1,,
,স',s',,ম,1,,
,|,|,,,0,,
,-,-,,স্,1,,
,স',s',,ত,1,,
,^স'র',^s'+r',,ক,1,,
,|,|,,,0,,
,^র'স',^r'+s',,লা,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,জে,1,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নস',^n+s',,গ্লা,1,,
,-গ',-g',,৹,1,,
,গ',g',,নি,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,তা,1,,
,-,-,,৹,1,,
,র',r',,র,1,,
,|,|,,,0,,
,স',s',,মো,1,,
,-,-,,৹,1,,
,স',s',,চ,1,,
,|,|,,,0,,
,ন,n,,ন,1,,
,^নধ,^n+d,,ক,1,,
,ন,n,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ন,1,,
,^স'গ',^s'+g',,র,1,,
,গ',g',,স,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,মা,1,,
,-স',-s',,৹,1,,
,স',s',,জ,1,,
,|,|,,,0,,
,^নস',^n+s',,মা,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,প,p,,ঝে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,স্হা,1,,
,-^নস',-^n+s',,৹,1,,
,ধ,d,,ন,1,,
,|,|,,,0,,
,প,p,,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,^হ্মপ,^M+p,,স্হা,1,,
,-^হ্মধ,-^M+d,,৹,1,,
,^ধপ,^d+p,,ন,1,,
,|,|,,,0,,
,ম,m,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ',g',,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,গ',g',,দা,1,,
,-,-,,৹,1,,
,-,-,,ও,1,,
,|,|,,,0,,
,গ',g',,স্হা,1,,
,-ম',-m',,৹,1,,
,^ম'র',^m'+r',,ন,1,,
,|,|,,,0,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নধ,^n+d,,জা,1,,
,-ন,-n,,গ্,1,,
,^নধ,^n+d,,গ্র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,স',s',,ভ,1,,
,র',r',,গ,1,,
,|,|,,,0,,
,^র'গ',^r'+g',,বা,1,,
,-,-,,৹,1,,
,র',r',,ন,1,,
,|,|,,,0,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নধ,^n+d,,জা,1,,
,-ন,-n,,গ্,1,,
,^নধ,^n+d,,গ্র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,স',s',,ভ,1,,
,র',r',,গ,1,,
,|,|,,,0,,
,^র'স',^r'+s',,বা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,জ,1,,
,স,s,,ন,1,,
,সম,s+m,,গ ৹,2,,
,|,|,,,0,,
,ম,m,,ণ,1,,
,ম,m,,প,1,,
,ম,m,,থ,1,,
,|,|,,,0,,
,^সম,^s+m,,ত,1,,
,ম,m,,ব,1,,
,ম,m,,জ,1,,
,|,|,,,0,,
,^গপ,^g+p,,য়,1,,
,প,p,,র,1,,
,প,p,,থ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^মপ,^m+p,,চ,1,,
,-,-,,৹,1,,
,প,p,,ক্র,1,,
,|,|,,,0,,
,^পন,^p+n,,মু,1,,
,ন,n,,খ,1,,
,^নধ,^n+d,,র,1,,
,|,|,,,0,,
,ন,n,,আ,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধন,^d+n,,জি,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স্প,1,,
,-ন,-n,,ন্,1,,
,ন,n,,দি,1,,
,|,|,,,0,,
,^নধ,^n+d,,ত,1,,
,প,p,,ক,1,,
,প,p,,রি,1,,
,|,|,,,0,,
,প,p,,দি,1,,
,-^হ্মধ,-^M+d,,গ্,1,,
,^ধপ,^d+p,,দি,1,,
,|,|,,,0,,
,^পম,^p+m,,গ,1,,
,-,-,,ন্,1,,
,ম,m,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সম,^s+m,,উ,1,,
,ম,m,,ঠি,1,,
,ম,m,,ল,1,,
,|,|,,,0,,
,ম,m,,শ,1,,
,-ধ,-d,,ঙ্,1,,
,^ধপ,^d+p,,খ,1,,
,|,|,,,0,,
,^পম,^p+m,,বা,1,,
,-গ,-g,,৹,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,স,s,,জি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^প.স,^p.+s,,দি,1,,
,স,s,,ন,1,,
,স,s,,আ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^সন.,^s+n.,,গ,1,,
,র,r,,ত,1,,
,|,|,,,0,,
,^রস,^r+s,,ও,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ভা,1,,
,-ধ,-d,,৹,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,^নধ,^n+d,,ত,1,,
,ন,n,,বু,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ক,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-স',-s',,ই,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,দি,1,,
,স',s',,ন,1,,
,স',s',,আ,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,^স'ন,^s'+n,,গ,1,,
,র',r',,ত,1,,
,|,|,,,0,,
,^র'স',^r'+s',,ও,1,,
,-,-,,৹,1,,
,-,-,,ই,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,দৈ,1,,
,-ধ,-d,,ন্,1,,
,^ধপ,^d+p,,ন,1,,
,|,|,,,0,,
,^পন,^p+n,,জী,1,,
,-ধ,-d,,র্,1,,
,ন,n,,ণ,1,,
,|,|,,,0,,
,^নস',^n+s',,কো,1,,
,-,-,,ক্,1,,
,স',s',,খ,1,,
,|,|,,,0,,
,স',s',,তা,1,,
,-,-,,৹,1,,
,স',s',,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,ম,1,,
,স',s',,লি,1,,
,^স'ধ,^s'+d,,ল,1,,
,|,|,,,0,,
,স',s',,শী,1,,
,-ন,-n,,র,1,,
,র',r',,ণ,1,,
,|,|,,,0,,
,^র'স',^r'+s',,আ,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^নস',^n+s',,শা,1,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ত্রা,1,,
,-গ',-g',,৹,1,,
,গ',g',,স,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,রু,1,,
,-,-,,দ্,1,,
,স',s',,ধ,1,,
,|,|,,,0,,
,স',s',,চি,1,,
,-,-,,ত্,1,,
,স',s',,ত,1,,
,|,|,,,0,,
,^নস',^n+s',,তা,1,,
,-ধ,-d,,৹,1,,
,ন,n,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,না,1,,
,-গ',-g',,৹,1,,
,গ',g',,হি,1,,
,|,|,,,0,,
,^গ'র',^g'+r',,না,1,,
,-স',-s',,৹,1,,
,স',s',,হি,1,,
,|,|,,,0,,
,^নস',^n+s',,ভা,1,,
,-,-,,৹,1,,
,-ধ,-d,,৹,1,,
,|,|,,,0,,
,^ধপ,^d+p,,ষা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কো,1,,
,-স',-s',,৹,1,,
,ধ,d,,টি,1,,
,|,|,,,0,,
,প,p,,মো,1,,
,-,-,,উ,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,^পহ্ম,^p+M,,ক,1,,
