misc,onote,note,meed,words,noteCount,slurOK,countOK
,প,p,,ম,1,,
,প,p,,কে,1,,
,প,p,,স,1,,
,পম,p+m,,হ ৹,2,,
,|,|,,,0,,
,মণ,m+N,,সা ৹,2,,
,-ধ,-d,,৹,1,,
,ন,n,,দি,1,,
,ন,n,,ক,1,,
,|,|,,,0,,
,স',s',,উ,1,,
,ন,n,,জ,1,,
,স',s',,লি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,চ,1,,
,^নস',^n+s',,কি,1,,
,ধ,d,,তে,1,,
,স',s',,চ,1,,
,|,|,,,0,,
,স',s',,কি,1,,
,স',s',,তে,1,,
,স',s',,মা,1,,
,স',s',,তি,1,,
,|,|,,,0,,
,নস',n+s',,ছু ৹,2,,
,-র',-r',,৹,1,,
,স',s',,টি,1,,
,নস',n+s',,ল ৹,2,,
,|,|,,,0,,
,ধ,d,,বি,1,,
,ধ,d,,জ,1,,
,প,p,,লি,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,থ,1,,
,ম,m,,র,1,,
,ম,m,,হ,1,,
,ম,m,,র,1,,
,|,|,,,0,,
,মপ,m+p,,চ ৹,2,,
,প,p,,রা,1,,
,ম,m,,চ,1,,
,প,p,,র,1,,
,|,|,,,0,,
,ধ,d,,প,1,,
,ধস',d+s',,ল ৹,2,,
,স',s',,কে,1,,
,^নস',^n+s',,ঝ,1,,
,|,|,,,0,,
,ধ,d,,ল,1,,
,ধ,d,,কি,1,,
,প,p,,য়া,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,BEGIN,ঘো,1,,
,-প,-p,END,৹,1,,
,প,p,,র,1,,
,প,p,,তি,1,,
,|,|,,,0,,
,প,p,,মি,1,,
,পম,p+m,,রে ৹,2,,
,^মপ,^m+p,,ছা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-জ্ঞ,-G,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,গ,1,,
,জ্ঞ,G,,গ,1,,
,জ্ঞ,G,,ন,1,,
,রজ্ঞ,r+G,,মে ৹,2,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-,-,,৹,1,,
,-র,-r,,৹,1,,
,র,r,,দি,1,,
,|,|,,,0,,
,স,s,,নী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প.,p.,,গু,1,,
,ণ.,N.,,রু,1,,
,প.,p.,,গু,1,,
,প.,p.,,রু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন.,n.,BEGIN,নী,1,,
,-স,-s,END,৹,1,,
,স,s,,র,1,,
,স,s,,দ,1,,
,|,|,,,0,,
,স,s,,গ,1,,
,স,s,,র,1,,
,স,s,,জ,1,,
,স,s,,নে,1,,
,|,|,,,0,,
,র,r,,স্ত,1,,
,-,-,,ব্,1,,
,র,r,,ধ,1,,
,র,r,,আঁ,1,,
,|,|,,,0,,
,র,r,,ধা,1,,
,-স,-s,,৹,1,,
,রস,r+s,,র ৹,2,,
,র,r,,ঘু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,মজ্ঞ,m+G,,মা ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-রজ্ঞম,-r+G+m,,৹ ৹ ৹,3,,
,|,|,,,0,,
,র,r,,ই,1,,
,-,-,,৹,1,,
,স,s,,ছে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,{ম,m,,স,1,,
,ম,m,,হ,1,,
,ম,m,,সা,1,,
,ম,m,,উ,1,,
,|,|,,,0,,
,প,p,,ঠি,1,,
,প,p,,ল,1,,
,প,p,,জে,1,,
,প,p,,গে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,প্র,1,,
,^পণ,^p+N,,চ,1,,
,-,-,,ণ্,1,,
,প,p,,ড,1,,
,|,|,,,0,,
,পণ,p+N,,স ৹,2,,
,ণ,N,,মী,1,,
,প,p,,র,1,,
,প},p,,ণ,1,,
,|,|,,,0,,
,স,s,,ক,1,,
,স,s,,ড়,1,,
,স,s,,ক,1,,
,স,s,,ড়,1,,
,|,|,,,0,,
,স,s,,বা,1,,
,-^ণস,-^N+s,,৹,1,,
,-প.,-p.,,৹,1,,
,-,-,,জ্,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
