misc,onote,note,meed,words,noteCount,slurOK,countOK
,-মপ,-m+p,,৹ ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,শ,1,,
,-গম,-g+m,,৹ ৹,2,,
,-র,-r,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,এ,1,,
,গ,g,,ত,1,,
,ম,m,,ব,1,,
,|,|,,,0,,
,ণ,N,,পূ,1,,
,ধ,d,,জা,1,,
,প,p,,রি,1,,
,|,|,,,0,,
,ম,m,,প,1,,
,গ,g,,রি,1,,
,রগম,r+g+m,,য়া ৹ ৹,3,,
,|,|,,,0,,
,র,r,,এ,1,,
,স,s,,সে,1,,
,স,s,,ছে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ল,1,,
,-,-,,জ্,1,,
,র,r,,জা,1,,
,|,|,,,0,,
,ররপম,r+r+p+m,,র ৹ ৹ ৹,4,,
,প,p,,দী,1,,
,^মপ,^m+p,,ন,1,,
,|,|,,,0,,
,^পধ,^p+d,,বে,1,,
,-,-,,৹,1,,
,-ধণ,-d+N,,৹ ৹,2,,
,|,|,,,0,,
,প,p,,শ,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ম,m,,উ,1,,
,-প,-p,,ৎ,1,,
,ধণ,d+N,,স ৹,2,,
,|,|,,,0,,
,ধণ,d+N,,বে ৹,2,,
,ধ,d,,তা,1,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,স'ন,s'+n,,আ ৹,2,,
,স'ন,s'+n,,সে ৹,2,,
,র'স',r'+s',,না ৹,2,,
,|,|,,,0,,
,-^নস',-^n+s',,ই,1,,
,স',s',,কে,1,,
,স',s',,হ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,বা,1,,
,স',s',,জে,1,,
,র'গ'ম',r'+g'+m',,না ৹ ৹,3,,
,|,|,,,0,,
,-প',-p',,ই,1,,
,ম',m',,বাঁ,1,,
,গ',g',,শি,1,,
,|,|,,,0,,
,গ'গ'ম',g'+g'+m',,সা ৹ ৹,3,,
,র',r',,জে,1,,
,স'র'স',s'+r'+s',,না ৹ ৹,3,,
,|,|,,,0,,
,-^নস',-^n+s',,ই,1,,
,ধণ,d+N,,গে ৹,2,,
,প},p,,হ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,কাঁ,1,,
,প,p,,দি,1,,
,ধনস'র',d+n+s'+r',,য়া ৹ ৹ ৹,4,,
,|,|,,,0,,
,স'ন,s'+n,,তো ৹,2,,
,স',s',,মা,1,,
,-ধ,-d,,য়্,1,,
,|,|,,,0,,
,ধ,d,,এ,1,,
,ধধণ,d+d+N,,নে ৹ ৹,3,,
,প,p,,ছে,1,,
,|,|,,,0,,
,ম,m,,ডা,1,,
,গম,g+m,,কি ৹,2,,
,র,r,,য়া,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ভা,1,,
,মগ,m+g,,ঙা ৹,2,,
,ম,m,,ম,1,,
,|,|,,,0,,
,-প,-p,,ন্,1,,
,পম,p+m,,দি ৹,2,,
,প,p,,র,1,,
,|,|,,,0,,
,^পস',^p+s',,দ্বা,1,,
,-ধ:0ণ0,-d+0+N+0,,৹ ৹,4,,CHECK
,-প,-p,,৹,1,,
,|,|,,,0,,
,মগ,m+g,,রে ৹,2,,
,-রন.,-r+n.,,৹ ৹,2,,
,-রসস,-r+s+s,,৹ ৹ ৹,3,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
