misc,onote,note,meed,words,noteCount,slurOK,countOK
,ম,m,,সি,1,,
,|,|,,,0,,
,প,p,,তাঁ,1,,
,-,-,,৹,1,,
,প,p,,হা,1,,
,|,|,,,0,,
,প,p,,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,প,1,,
,দ,D,,ড়ি,1,,
,দ,D,,ছে,1,,
,|,|,,,0,,
,দ,D,,ধ,1,,
,দ,D,,রা,1,,
,ণদ,N+D,,র ৹,2,,
,|,|,,,0,,
,প,p,,আ,1,,
,-দপ,-D+p,,৹ ৹,2,,
,ম,m,,ন,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কু,1,,
,দ,D,,সু,1,,
,স',s',,ম,1,,
,|,|,,,0,,
,স',s',,বি,1,,
,স',s',,ক,1,,
,স',s',,শি,1,,
,|,|,,,0,,
,ন,n,,উ,1,,
,-স'ঋ',-s'+R',,৹ ৹,2,,
,স',s',,ঠি,1,,
,|,|,,,0,,
,ন,n,,ছে,1,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,স,1,,
,দ,D,,মী,1,,
,দ,D,,র,1,,
,|,|,,,0,,
,দ,D,,ব,1,,
,দ,D,,হি,1,,
,ণদ,N+D,,ছে ৹,2,,
,|,|,,,0,,
,প,p,,কা,1,,
,-দপ,-D+p,,৹ ৹,2,,
,ম,m,,ন,1,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^পদ,^p+D,,সু,1,,
,দ,D,,ধী,1,,
,দ,D,,রে,1,,
,|,|,,,0,,
,ন,n,,আঁ,1,,
,স',s',,ধা,1,,
,স',s',,র,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,টু,1,,
,-,-,,৹,1,,
,স'ন,s'+n,,টি ৹,2,,
,|,|,,,0,,
,স',s',,ছে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,দ,1,,
,ঋ',R',,শ,1,,
,ঋ',R',,দি,1,,
,|,|,,,0,,
,-,-,,ক্,1,,
,স'ঋ',s'+R',,ফু ৹,2,,
,গ',g',,টে,1,,
,|,|,,,0,,
,^ঋ'গ',^R'+g',,উ,1,,
,-ঋ',-R',,৹,1,,
,স',s',,ঠি,1,,
,|,|,,,0,,
,^নস',^n+s',,ছে,1,,
,-ন,-n,,৹,1,,
,-দ},-D,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,জ,1,,
,দ,D,,ন,1,,
,^দঋ',^D+R',,নী,1,,
,|,|,,,0,,
,-স',-s',,র্,1,,
,স',s',,কো,1,,
,স',s',,লে,1,,
,|,|,,,0,,
,ন,n,,যে,1,,
,-স'ঋ',-s'+R',,৹ ৹,2,,
,স',s',,ন,1,,
,|,|,,,0,,
,নদ,n+D,,রে ৹,2,,
,-^দণদ,-^D+N+D,,৹ ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,জা,1,,
,দ,D,,গি,1,,
,^দণ,^D+N,,ছে,1,,
,|,|,,,0,,
,দ,D,,বা,1,,
,প,p,,লি,1,,
,প,p,,কা,1,,
,|,|,,,0,,
,ম,m,,বা,1,,
,-গ,-g,,৹,1,,
,ম,m,,ল,1,,
,|,|,,,0,,
,^মণ,^m+N,,কে,1,,
,-দ,-D,,৹,1,,
,-,-,,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,স,s,,জ,1,,
,ঋ,R,,গ,1,,
,ম,m,,ত,1,,
,|,|,,,0,,
,ম,m,,যে,1,,
,মগ,m+g,,দি ৹,2,,
,ম,m,,কে,1,,
,|,|,,,0,,
,প,p,,চা,1,,
,-,-,,৹,1,,
,প,p,,হি,1,,
,|,|,,,0,,
,প,p,,ছে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,সে,1,,
,দ,D,,দি,1,,
,দ,D,,কে,1,,
,|,|,,,0,,
,দ,D,,দে,1,,
,দ,D,,খি,1,,
,ণদ,N+D,,নু ৹,2,,
,|,|,,,0,,
,প,p,,চা,1,,
,-দপ,-D+p,,৹ ৹,2,,
,ম,m,,হি,1,,
,|,|,,,0,,
,প,p,,য়া,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,হে,1,,
,দ,D,,রি,1,,
,স',s',,সে,1,,
,|,|,,,0,,
,স',s',,অ,1,,
,স',s',,সী,1,,
,স',s',,ম,1,,
,|,|,,,0,,
,ন,n,,মা,1,,
,-স'ঋ',-s'+R',,৹ ৹,2,,
,স',s',,ধু,1,,
,|,|,,,0,,
,ন,n,,রী,1,,
,-দ,-D,,৹,1,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,হৃ,1,,
,দ,D,,দ,1,,
,দ,D,,য়,1,,
,|,|,,,0,,
,দ,D,,উ,1,,
,দ,D,,ঠি,1,,
,ণদ,N+D,,ছে ৹,2,,
,|,|,,,0,,
,প,p,,গা,1,,
,-দপ,-D+p,,৹ ৹,2,,
,ম,m,,হি,1,,
,|,|,,,0,,
,প,p,,য়া,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^পদ,^p+D,,ন,1,,
,দ,D,,বী,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,আ,1,,
,স',s',,লো,1,,
,স',s',,কে,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,ভা,1,,
,-,-,,৹,1,,
,স'ন,s'+n,,তি,2,,CHECK
,|,|,,,0,,
,স',s',,ছে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ন,1,,
,ঋ',R',,বী,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ঋ',R',,আ,1,,
,স'ঋ',s'+R',,শা ৹,2,,
,-গ',-g',,য়্,1,,
,|,|,,,0,,
,^ঋ'গ',^R'+g',,মা,1,,
,-,-,,৹,1,,
,স',s',,তি,1,,
,|,|,,,0,,
,^নস',^n+s',,ছে,1,,
,-ন,-n,,৹,1,,
,-দ},-D,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ন,1,,
,দ,D,,বী,1,,
,^দঋ',^D+R',,ন,1,,
,|,|,,,0,,
,স',s',,জী,1,,
,স',s',,ব,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,ন,n,,ল,1,,
,-স'ঋ',-s'+R',,৹ ৹,2,,
,স',s',,ভি,1,,
,|,|,,,0,,
,নদ,n+D,,য়া ৹,2,,
,-^দণদ,-^D+N+D,,৹ ৹,2,,
,-প,-p,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,জ,1,,
,দ,D,,য়,1,,
,^দণ,^D+N,,জ,1,,
,|,|,,,0,,
,দ,D,,য়,1,,
,প,p,,উ,1,,
,প,p,,ঠে,1,,
,|,|,,,0,,
,ম,m,,ত্রি,1,,
,-গ,-g,,৹,1,,
,ম,m,,লো,1,,
,|,|,,,0,,
,^মণ,^m+N,,কে,1,,
,-দ,-D,,৹,1,,
,-,-,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
