misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,গপ,g+p,,আ ৹,2,,
,^হ্মপ,^M+p,,মা,1,,
,-গ,-g,,য়্,1,,
,|,|,,,0,,
,পহ্ম,p+M,,ঘি ৹,2,,
,ধ,d,,রি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,গপ,g+p,,আ ৹,2,,
,^হ্মপ,^M+p,,মা,1,,
,-গ,-g,,য়্,1,,
,|,|,,,0,,
,পহ্ম,p+M,,চু ৹,2,,
,ধ,d,,মি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,কে,1,,
,পধনস',p+d+n+s',,ব ৹ ৹ ৹,4,,
,-,-,,ল্,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,তু,1,,
,^র'স',^r'+s',,মি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,কে,1,,
,ধন,d+n,,ব ৹,2,,
,-স'র'গ',-s'+r'+g',,৹ ৹ ল্,3,,
,|,|,,,0,,
,^গ'র',^g'+r',,তু,1,,
,স',s',,মি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^নর',^n+r',,আ,1,,
,^র'স',^r'+s',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,ব',1,,
,ধ,d,,লে,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,-ন,-n,,৹,1,,
,^নধ,^n+d,,আ,1,,
,|,|,,,0,,
,পহ্ম,p+M,,ছে ৹,2,,
,গ,g,,মা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,তো,1,,
,হ্ম,M,,মা,1,,
,-ন,-n,,র্,1,,
,|,|,,,0,,
,^নধ,^n+d,,ক',1,,
,প,p,,রে,1,,
,-র,-r,,৹,1,,
,|,|,,,0,,
,^রগ,^r+g,,স,1,,
,গ,g,,ক,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,^গর,^g+r,,হ,1,,
,স,s,,রো,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
