misc,onote,note,meed,words,noteCount,slurOK,countOK
,-ধপ,-d+p,,৹ র্,2,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,ধ,d,,প,1,,
,প,p,,ন,1,,
,|,|,,,0,,
,মগ,m+g,,স্রো ৹,2,,
,রগ,r+g,,তে ৹,2,,
,-স,-s,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,অ,1,,
,-,-,,র্,1,,
,প,p,, ঘ,1,,CHECK
,|,|,,,0,,
,ম,m,,তো,1,,
,গ,g,,মা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,পধ,p+d,,মো ৹,2,,
,স',s',,র্,1,,
,স',s',,ত,1,,
,|,|,,,0,,
,স',s',,নু,1,,
,স',s',,ম,1,,
,স',s',,য়,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পস',^p+s',,উ,1,,
,স',s',,ছ,1,,
,স',s',,লে,1,,
,|,|,,,0,,
,স',s',,হৃ,1,,
,^র'স',^r'+s',,দ,1,,
,ন,n,,য়,1,,
,⌶,⌶,,,0,,
,ন,n,,বাঁ,1,,
,স'ন,s'+n,,ধ ৹,2,,
,ধপ,d+p,,ন ৹,2,,
,|,|,,,0,,
,ধ,d,,হা,1,,
,ন,n,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,ন,n,,ধী,1,,
,ন,n,,র,1,,
,|,|,,,0,,
,ন,n,,তা,1,,
,ধ,d,BEGIN,তা,1,,
,-ন,-n,END,৹,1,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-ন,-n,,৹,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,মি,1,,
,পন,p+n,,ল ৹,2,,
,ন,n,,নে,1,,
,|,|,,,0,,
,ধ,d,,তো,1,,
,প,p,,মা,1,,
,-মপ,-m+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,গ,g,,রি,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পধ,p+d,,হো ৹,2,,
,-ন,-n,,ক্,1,,
,ন,n,,না,1,,
,|,|,,,0,,
,ধন,d+n,,সা ৹,2,,
,ধপ,d+p,,রা ৹,2,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,বাঁ,1,,
,ন,n,,ধ,1,,
,নস',n+s',,ন ৹,2,,
,|,|,,,0,,
,ধন,d+n,, হা ৹,2,,CHECK
,ধপ,d+p,,রা ৹,2,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,ঘ,1,,
,স,s,,ন,1,,
,স,s,,যা,1,,
,|,|,,,0,,
,র,r,,মি,1,,
,র,r,,নী,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,র,r,,আঁ,1,,
,গ,g,,ধা,1,,
,র,r,,রে,1,,
,|,|,,,0,,
,গ,g,,যে,1,,
,গ,g,,ম,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গম,g+m,,জ্ব ৹,2,,
,ম,m,,লি,1,,
,ম,m,,ছে,1,,
,|,|,,,0,,
,ম,m,,তা,1,,
,ম,m,,রা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,দে,1,,
,প,p,,হ,1,,
,প,p,,ঘে,1,,
,|,|,,,0,,
,প,p,,রি,1,,
,প,p,,ম,1,,
,প,p,,ম,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,প্রা,1,,
,দ,D,,ণে,1,,
,দ,D,,র,1,,
,|,|,,,0,,
,দ,D,,চ,1,,
,দ,D,,ম,1,,
,ণদপ,N+D+p,,ক ৹ ৹,3,,
,⌶,⌶,,,0,,
,প,p,,তে,1,,
,দ,D,,ম,1,,
,ণ,N,,নি,1,,
,|,|,,,0,,
,^দণ,^D+N,,রা,1,,
,^দপ,^D+p,,জে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,স,1,,
,স'জ্ঞ',s'+G',,চ ৹,2,,
,জ্ঞ',G',,কি,1,,
,|,|,,,0,,
,জ্ঞ',G',,ত,1,,
,জ্ঞ',G',,আ,1,,
,জ্ঞ',G',,লো,1,,
,⌶,⌶,,,0,,
,র',r',,নে,1,,
,জ্ঞ',G',,চে,1,,
,জ্ঞ',G',,উ,1,,
,|,|,,,0,,
,জ্ঞ',G',,ঠে,1,,
,র',r',,মো,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,স,1,,
,র',r',,ক,1,,
,জ্ঞ',G',,ল,1,,
,|,|,,,0,,
,^র'জ্ঞ',^r'+G',,কা,1,,
,^স'ন,^s'+n,,জে,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
