misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶⌶,⌶⌶,,,0,,
,দ,D,,সং,1,,
,ণ,N,,সা,1,,
,|,|,,,0,,
,দণ,D+N,,র ৹,2,,
,-স':,-s',,৹,1,,
,-ণ:,-N,,৹,1,,
,|,|,,,0,,
,-দণ,-D+N,,৹ ৹,2,,
,-স'ঋ'স',-s'+R'+s',,৹ ৹ ৹,3,,
,|,|,,,0,,
,ণ.স',N.+s',,৹ ৹,2,CHECK,
,-জ্ঞ',-G',,৹,1,,
,ঋ'জ্ঞ',R'+G',,ক ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,ঠি,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,স'ণ,s'+N,,ব ৹,2,,
,-স',-s',,৹,1,,
,স',s',,ড়ো,1,,
,|,|,,,0,,
,স',s',,কা,1,,
,ঋ',R',,রে,1,,
,|,|,,,0,,
,স'ঋ'জ্ঞ',s'+R'+G',,ও ৹ ৹,3,,
,-,-,,৹,1,,
,ঋ',R',,সে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ডা,1,,
,স',s',,কে,1,,
,|,|,,,0,,
,স'ঋ'স',s'+R'+s',,না ৹ ৹,3,,
,-ণস'ণ,-N+s'+N,,৹ ৹ ৹,3,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,প,p,,কা,1,,
,দ,D,,রে,1,,
,|,|,,,0,,
,পদ,p+D,,ও ৹,2,,
,-ণ,-N,,৹,1,,
,দ,D,,সে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ধ,1,,
,পদপ,p+D+p,,রে ৹ ৹,3,,
,|,|,,,0,,
,মপ,m+p,,রা ৹,2,,
,-দপ,-D+p,,৹ ৹,2,,
,দপ,D+p,,খে ৹,2,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹ ৹,1,,CHECK
,-,-,,৹,1,,
,-ঋস,-R+s,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,যে,1,,
,স,s,,থা,1,,
,|,|,,,0,,
,স,s,,কে,1,,
,-দ,-D,,৹,1,,
,দ,D,,সে,1,,
,|,|,,,0,,
,প,p,,থা,1,,
,প,p,,কে,1,,
,|,|,,,0,,
,প,p,,আ,1,,
,-দপ,-D+p,,৹ ৹,2,,
,-ম,-m,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পদ,p+D,,যে ৹,2,,
,পদ,p+D,,যা ৹,2,,
,|,|,,,0,,
,-ণ:,-N,,৹,1,,
,-স'ণ:,-s'+N,,৹ য়্,2,,
,দপ,D+p,,সে ৹,2,,
,|,|,,,0,,
,^পম,^p+m,,যা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-হ্মম,-M+m,,৹ য়্,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,চা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ঋজ্ঞঋ,-R+G+R,,৹ ৹ ৹,3,,
,|,|,,,0,,
,-সঋস,-s+R+s,,৹ ৹ ৹,3,,
,-ণ.সণ.,-N.+s+N.,,৹ ৹ য়্,3,,
,|,|,,,0,,
,দ.,D.,,"কে,1,,
,-ণ.দ,-N.+D,,৹ ৹,2,,
,ণ.,N.,,ন",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,,হা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,স,s,,হা,1,,
,-,-,,৹,1,,
,-ঋ,-R,,য়্,1,,
,|,|,,,0,,
,জ্ঞ,G,,এ,1,,
,জ্ঞ,G,,সং,1,,
,|,|,,,0,,
,ম,m,,সা,1,,
,-,-,,৹,1,,
,ম,m,,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,আ,1,,
,ম,m,,জন্,1,,
,|,|,,,0,,
,মপম,m+p+m,,মে ৹,3,,CHECK
,-জ্ঞর,-G+r,,৹,2,,CHECK
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,ম,m,,প্রা,1,,
,-প,-p,,ণে ৹,1,,CHECK
,|,|,,,0,,
,পদণ,p+D+N,,র ৹,3,,CHECK
,-দণদ,-D+N+D,,৹ ৹,3,,CHECK
,-,-,,বা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ:,R,,স,1,,
,-জ্ঞঋ:,-G+R,,৹ ৹,2,,
,|,|,,,0,,
,স,s,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,দ,D,,চ,1,,
,ণ,N,,লে,1,,
,|,|,,,0,,
,দণ,D+N,,যা ৹,2,,
,-স'ঋ',-s'+R',,৹ ৹,2,,
,-স',-s',,ও,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ম্লা,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,স'ণ,s'+N,,মু,2,,CHECK
,-স',-s',,৹,1,,
,স',s',,খে,1,,
,|,|,,,0,,
,স',s',,ধী,1,,
,ঋ',R',,রে,1,,
,|,|,,,0,,
,স'ঋ,s'+R,,ধী ৹,2,,
,-জ্ঞ',-G',,৹,1,,
,ঋ',R',,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,তো,1,,
,স',s',,মার্,1,,
,|,|,,,0,,
,স'ঋ'স',s'+R'+s',,ব্য,3,,CHECK
,-ণস'ণ,-N+s'+N,,৹,3,,CHECK
,-দ,-D,,থা,1,,
,|,|,,,0,,
,প,p,,তো,1,,
,দ,D,,মার্,1,,
,|,|,,,0,,
,পদ,p+D,,অ ৹ ৹,2,,CHECK
,-ণ,-N,,শ্,1,,
,দ,D,,শ্রু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,দ,D,,তু,1,,
,পদণ,p+D+N,,মি ৹ ৹,3,,
,|,|,,,0,,
,দ,D,,নি,1,,
,-,-,,৹,1,,
,দপ,D+p,,য়ে ৹,2,,
,|,|,,,0,,
,^ম^প,^m+^p,,যা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,বে,1,,
,-,-,,৹,1,,
,-হ্মম,-M+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞম,G+m,,আর্,2,,CHECK
,জ্ঞ,G,,তো,1,,
,|,|,,,0,,
,জ্ঞঋ,G+R,,কে ৹,2,,
,-স,-s,,৹,1,,
,ঋ,R,,হ,1,,
,|,|,,,0,,
,জ্ঞ,G,,অ,1,,
,ম,m,,শ্রু,1,,
,|,|,,,0,,
,জ্ঞ:,G,,ফে,1,,
,-ঋ:,-R,,৹,1,,
,জ্ঞ,G,,লি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ,R,,বে,1,,
,-জ্ঞঋ,-G+R,,৹ ৹,2,,
,|,|,,,0,,
,স,s,,না,1,,
,-,-,,৹,1,,
,-ঋজ্ঞঋ,-R+G+R,,৹ ৹ ৹,3,,
,|,|,,,0,,
,-সঋস,-s+R+s,,৹ ৹ ৹,3,,
,-ণ.সণ.,-N.+s+N.,,৹ ৹ ৹,3,,
,|,|,,,0,,
,দ.,D.,,"কে,1,,
,-ণ.দ.,-N.+D.,,৹ ৹,2,,
,ণ.,N.,,ন",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
