misc,onote,note,meed,words,noteCount,slurOK,countOK
,জ্ঞঋ,G+R,,ছে ৹,2,,
,-সঋ,-s+R,,৹ ৹,2,,
,-জ্ঞমজ্ঞ,-G+m+G,,৹ ৹ ৹,3,,
,-ঋজ্ঞ,-R+G,,৹ ৹,2,,
,|,|,,,0,,
,ঋ,R,,খে,1,,
,স,s,,লা,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,নি,1,,
,সদ,s+D,,শান্,2,,CHECK
,প,p,,তে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,ম,1,,
,প,p,,লি,1,,
,|,|,,,0,,
,পদ,p+D,,ন ৹,2,,
,-ণদ,-N+D,,৹ ৹,2,,
,-প,-p,,৹,1,,
,-দ,-D,,৹,1,,
,|,|,,,0,,
,^মপ,^m+p,,দী,1,,
,ম,m,,প,1,,
,-,-,,৹,1,,
,-পম,-p+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,কে,1,,
,ম,m,,ন,1,,
,জ্ঞম,G+m,,জ্ব ৹,2,,
,-পদ,-p+D,,৹ ৹,2,,
,|,|,,,0,,
,-পণ,-p+N,,৹ ৹,2,,
,-দপ,-D+p,,৹ ৹ ৹,2,,CHECK
,ম,m,,লে,1,,
,-পম,-p+m,,৹ ৹,2,,
,|,|,,,0,,
,জ্ঞম,G+m,,অ ৹,2,,
,জ্ঞঋ,G+R,,কা ৹,2,,
,-সঋ,-s+R,,৹ ৹,2,,
,-জ্ঞমঋ,-G+m+R,,৹ ৹ ৹,3,,
,|,|,,,0,,
,ঋ,R,,র,1,,
,স,s,,ণ,1,,
,-,-,,৹,1,,
,সঋ,s+R,,"আ ৹ ",2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,জ্ঞ,G,,অ,1,,
,স,s,,শ্রু,1,,
,স,s,,য,1,,
,স,s,,৹,1,CHECK,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ঋ,R,,বে,1,,
,জ্ঞ,G,,ফু,1,,
,|,|,,,0,,
,ম,m,,রা,1,,
,-,-,,৹,1,,
,-সঋ,-s+R,,৹ ৹,2,,
,-সহ্ম,-s+M,,৹ ৹,2,,
,|,|,,,0,,
,হ্ম,M,,য়ে,1,,
,ম,m,,ছে,1,,
,-,-,,৹,1,,
,-হ্মম,-M+m,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ত,1,,
,-র,-r,,৹,1,,
,জ্ঞ,G,,খ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,জ্ঞ,G,,মু,1,,
,ম,m,,ছা,1,,
,|,|,,,0,,
,জ্ঞম,G+m,,তে ৹,2,,
,-সঋ,-s+R,,৹ ৹,2,,
,-জ্ঞমজ্ঞ,-G+m+G,,৹ ৹ ৹,3,,
,-ঋজ্ঞ,-R+G,,৹ ৹,2,,
,|,|,,,0,,
,ঋ,R,,এ,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,--},--,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^সদ,^s+D,,অ,1,,
,দ,D,,শ্রু,1,,
,প,p,,ভ,1,,
,পদপ,p+D+p,,রা ৹ ৹,3,,
,|,|,,,0,,
,ম,m,,হা,1,,
,^ণদ,^N+D,,সি,1,,
,-,-,,৹,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,-দণস',-D+N+s',,৹ ৹ ৹,3,,
,ণ,N,,ভ,1,,
,স',s',,রা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,-দণ,-D+N,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ন,1,,
,প,p,,বী,1,,
,পদ,p+D,,ন ৹,2,,
,-পণ,-p+N,,৹ ৹,2,,
,|,|,,,0,,
,-,-,,৹,1,,
,দপ,D+p,,ন ৹,2,,
,^মপ,^m+p,,য়,1,,
,^মজ্ঞ,^m+G,,ন,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-মপম,-m+p+m,,৹ ৹ ৹,3,,
,-জ্ঞম,-G+m,,৹ ৹,2,,
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,ঋ,R,,ফে,1,,
,স,s,,লে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^সদ,^s+D,,এ,1,,
,-,-,,ই,1,,
,ণ,N,,ল,1,,
,-স',-s',,ও,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,এ,1,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,-ঋ'স',-R'+s',,৹ ই,2,,
,|,|,,,0,,
,ণ,N,,ধ,1,,
,স',s',,র,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,এ,1,,
,স',s',,মা,1,,
,স'র',s'+r',,লা ৹,2,,
,-জ্ঞ',-G',,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ঋ',-R',,৹,1,,
,স',s',,তো,1,,
,|,|,,,0,,
,ণ,N,,ম,1,,
,স',s',,রা,1,,
,-ণস',-N+s',,৹ ৹,2,,
,-ঋ'স',-R'+s',,৹ ৹ ৹,2,,CHECK
,|,|,,,0,,
,ণস',N+s',,প ৹,2,,
,ণদ,N+D,,র ৹,2,,
,-প,-p,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পদ,^p+D,,এ,1,,
,দ,D,,খে,1,,
,প,p,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-দ,-D,,৹,1,,
,প,p,,তো,1,,
,ম,m,,ম,1,,
,|,|,,,0,,
,^ণদ,^N+D,,রা,1,,
,-ণ:,-N,,৹,1,,
,-দণ,-D+N,,৹ ৹,2,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,ণ,N,,খে,1,,
,স',s',,লো,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,সু,1,,
,পদপ,p+D+p,,খে ৹ ৹,3,,
,মপ,m+p,,থা ৹,2,,
,-দণ,-D+N,,৹ ৹,2,,
,|,|,,,0,,
,-,-,,৹,1,,
,-স'ণ,-s'+N,,৹ ৹,2,,
,দপ,D+p,,কো ৹,2,,
,মপ,m+p,,অ ৹,2,,
,|,|,,,0,,
,^মজ্ঞ,^m+G,,নু,1,,
,-মপ,-m+p,,৹ ৹,2,,
,-জ্ঞ,-G,,৹ ৹,1,,CHECK
,-জ্ঞ,-G,,৹,1,,
,|,|,,,0,,
,ঋ,R,,ক্ষ,1,,
,স,s,,ণ,1,,
,-,-,,৹,1,,
,সঋ,s+R,,"আ ৹ ",2,,CHECK
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
