misc,onote,note,meed,words,noteCount,slurOK,countOK
,-,-,,৹,1,,
,স',s',BEGIN,এ,1,,
,-র',-r',END,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^র'ন,^r'+n,,সো,1,,
,-,-,,৹,1,,
,-স',-s',,৹,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,-^র'ন,-^r'+n,,৹,1,,
,-স',-s',,৹,1,,
,ধ,d,,"আ,1,,
,ন,n,,জি",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,ধ,d,,ন,1,,
,ন,n,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{ন,n,,শ্যা,1,,
,স',s',,ম,1,,
,স',s',,ল,1,,
,স',s',,শো,1,,
,|,|,,,0,,
,স',s',,ভ,1,,
,স',s',,ন,1,,
,স'র':,s'+r',,র ৹,2,,
,-স'ন:,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,নস',n+s',,থে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,স',s',,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,ব,1,,
,স',s',,কু,1,,
,র',r',,ল,1,,
,র,r,,বি,1,,
,|,|,,,0,,
,র,r,,ছা,1,,
,স',s',,নো,1,,
,^স'ন:,^s'+n,,প,1,,
,স'র':,s'+r',,৹ ৹,2,CHECK,
,⌶,⌶,,,0,,
,নস',n+s',,থে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-,-,,৹,1,,
,(ধ,d,,ন,1,,
,ন)},n,,ব,1,,
,⌶,⌶,,,0,,
,ধ,d,,এ,1,,
,ণ,N,,সো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,বা,1,,
,ম',m',,জা,1,,
,ম',m',,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম',m',,ব্যা,1,,
,-,-,,৹,1,,
,ম',m',,কু,1,,
,ম',m',,ল,1,,
,⌶,⌶,,,0,,
,^ম'গ'ম',^m'+g'+m',,বে ৹,2,,
,-প',-p',,৹,1,,
,ম'প',m'+p',,ণু ৹,2,,
,-ম',-m',,৹,1,,
,|,|,,,0,,
,-গ',-g',,৹,1,,
,-,-,,৹,1,,
,গ',g',,মে,1,,
,গ,g,,খে,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ',g',,পি,1,,
,ম',m',,য়া,1,,
,-,-,,৹,1,,
,ম',m',,ল,1,,
,|,|,,,0,,
,ম',m',,ফু,1,,
,ম',m',,লে,1,,
,-গ',-g',,৹,1,,
,গ',g',,র,1,,
,⌶,⌶,,,0,,
,গ',g',,রে,1,,
,-ম',-m',,৹,1,,
,গ',g',,ণু,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,স',s',,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'র',s'+r',,হে ৹,2,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,স',s',,সো,1,,
,|,|,,,0,,
,স'র',s'+r',,হে ৹,2,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,ন,n,,সো,1,,
,⌶,⌶,,,0,,
,স',s',,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ম,m,,আ,1,,
,ম,m,,মার্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ব,1,,
,-,-,,৹,1,,
,ম,m,,স,1,,
,-প,-p,,ন্,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,-,-,,৹,1,,
,প,p,,এ,1,,
,-ধ,-d,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,সো,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,-স'র',-s'+r',,৹ ৹,2,,
,|,|,,,0,,
,-^র'ন,-^r'+n,,৹,1,,
,-স',-s',,৹,1,,
,ধ,d,,"আ,1,,
,ন,n,,জি",1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{স,s,,এ,1,,
,ম,m,,সো,1,,
,ম,m,,ঘ,1,,
,ম,m,,ন,1,,
,|,|,,,0,,
,ম,m,,প,1,,
,-,-,,ল্,1,,
,ম,m,,ল,1,,
,ম,m,,ব,1,,
,⌶,⌶,,,0,,
,ম,m,,পু,1,,
,-,-,,ন্,1,,
,ম,m,,জে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ম,m,,এ,1,,
,ম,m,,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,হে,1,,
,-,-,,৹,1,,
,ম,m,,এ,1,,
,ম,m,,সো,1,,
,|,|,,,0,,
,ম,m,,হে,1,,
,-,-,,৹,1,,
,ম,m,,এ,1,,
,ম,m,,সো,1,,
,⌶,⌶,,,0,,
,ম,m,,হে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ধ,d,,এ,1,,
,ন,n,,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ব,1,,
,স',s',,ন,1,,
,স',s',,ম,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,স',s',,লি,1,,
,স',s',,কা,1,,
,ন,n,,কু,1,,
,-স'র',-s'+r',,৹ ন্,2,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,জে,1,,
,-,-,,৹,1,,
,-ণ,-N,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-,-,,৹,1,,
,ধ,d,,এ,1,,
,ধ,d,,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,BEGIN,হে,1,,
,-ণ,-N,END,৹,1,,
,ণ,N,,এ,1,,
,ণ,N,,সো,1,,
,|,|,,,0,,
,ণ,N,,হ,1,,
,-ন,-n,,৹,1,,
,ন,n,,এ,1,,
,ন,n,,সো,1,,
,⌶,⌶,,,0,,
,নস',n+s',,হে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,(-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,মৃ,1,,
,ন,n,,দু,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{ন,n,,ম,1,,
,স',s',,ধু,1,,
,স',s',,র,1,,
,স',s',,ম,1,,
,|,|,,,0,,
,স',s',,দি,1,,
,স',s',,র,1,,
,স'র',s'+r',,হে ৹,2,,
,-স'ন,-s'+n,,৹ ৹,2,,
,⌶,⌶,,,0,,
,নস',n+s',,সে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,স',s',,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,পা,1,,
,স',s',,গ,1,,
,-র',-r',,ল্,1,,
,র',r',,হাও,1,,
,|,|,,,0,,
,^র'স',^r'+s',,য়া,1,,
,-,-,,র্,1,,
,^স'ন,^s'+n,,দে,1,,
,-স'র',-s'+r',,৹ ৹,2,,
,⌶,⌶,,,0,,
,^র'স',^r'+s',,শে,1,,
,-,-,,৹,1,,
,-ণ,-N,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ধ,-d,,৹,1,,
,-,-,,৹,1,,
,(ধ,d,,মৃ,1,,
,ন)},n,,দু,1,,
,⌶,⌶,,,0,,
,ধ,d,,তো,1,,
,ণ,N,,মার্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,উ,1,,
,স'ম',s'+m',,ত ৹,2,,
,ম',m',,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম',m',,উ,1,,
,-,-,,৹,1,,
,-,-,,ত্,1,,
,ম',m',,ত,1,,
,⌶,⌶,,,0,,
,ম',m',,রী,1,,
,-গ'প',-g'+p',,৹ ৹,2,,
,^প'ম',^p'+m',,য়,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-গ',-g',,৹,1,,
,-,-,,৹,1,,
,গ',g',,তু,1,,
,গ',g',,মি,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,গ',g',,আ,1,,
,ম',m',,কা,1,,
,ম',m',,শে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম',m',,উ,1,,
,ম',m',,ড়া,1,,
,গ',g',,য়ে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ',g',,দি,1,,
,-ম',-m',,৹,1,,
,গ',g',,য়ো,1,,
,-র',-r',,৹,1,,
,|,|,,,0,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,স',s',,সো,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,স'র',s'+r',,হে ৹,2,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,স',s',,সো,1,,
,|,|,,,0,,
,স'র',s'+r',,হে ৹,2,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,ন,n,,সো,1,,
,⌶,⌶,,,0,,
,নস',n+s',,হে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,ম,m,,আ,1,,
,ম,m,,মার্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ব,1,,
,-,-,,৹,1,,
,ম,m,,স,1,,
,-প,-p,,ন্,1,,
,|,|,,,0,,
,প,p,,ত,1,,
,-,-,,৹,1,,
,প,p,BEGIN,এ,1,,
,-ধ,-d,END,৹,1,,
,⌶,⌶,,,0,,
,ধ,d,,সো,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,-স'র',-s'+r',,৹ ৹,2,,
,|,|,,,0,,
,-^র'ন,-^r'+n,,৹,1,,
,-স',-s',,৹,1,,
,ধ,d,,"আ,1,,
,ন,n,,জি",1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
