misc,onote,note,meed,words,noteCount,slurOK,countOK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{পহ্ম,p+M,,র ৹,2,,
,ধ,d,,সে,1,,
,প,p,,র,1,,
,প,p,,ধা,1,,
,|,|,,,0,,
,ন,n,,রা,1,,
,-,-,,৹,1,,
,প,p,,না,1,,
,হ্ম,M,,মি,1,,
,⌶,⌶,,,0,,
,প,p,,ল,1,,
,-ন,-n,,৹,1,,
,ন,n,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,বি,1,,
,ন,n,,র,1,,
,^র'স',^r'+s',,হে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ন,n,,তা,1,,
,ন,n,,পে,1,,
,^ধনস',^d+n+s',,র ৹,2,,
,^স'ন,^s'+n,,দি,1,,
,|,|,,,0,,
,ধপ,d+p,,নে ৹,2,,
,-,-,,৹,1,,
,(-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,ফু,1,,
,-হ্ম,-M,,ল্,1,,
,⌶,⌶,,,0,,
,প,p,,গে,1,,
,পন,p+n,,ল ৹,2,,
,ধন,d+n,,শু ৹,2,,
,পধ,p+d,,কা ৹,2,,
,|,|,,,0,,
,^হ্মপ,^M+p,,য়ে,1,,
,-ম,-m,,৹,1,,
,ম,m,,মা,1,,
,গ,g,,লা,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,প,1,,
,গ,g,,রা,1,,
,গ,g,,নো,1,,
,গ,g,,হ,1,,
,|,|,,,0,,
,গ,g,,ল,1,,
,গ,g,,না,1,,
,গম,g+m,,ত ৹,2,,
,র,r,,ব,1,,
,⌶,⌶,,,0,,
,গ,g,,গ,1,,
,-হ্ম,-M,,৹,1,,
,হ্ম,M,,লে,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,-হ্ম,-M,,৹,1,,
,-প,-p,,৹,1,,
,ম,m,,"ম,1,,
,গ,g,,ম",1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶⌶,⌶⌶,,,0,,
,{মপ,m+p,,ম ৹,2,,
,প,p,,নে,1,,
,প,p,,হ,1,,
,পহ্ম,p+M,,য়ে ৹,2,,
,|,|,,,0,,
,প,p,,ছি,1,,
,হ্ম,M,,ল,1,,
,প,p,,দে,1,,
,ধ,d,,খে,1,,
,⌶,⌶,,,0,,
,^ধন,^d+n,,ছি,1,,
,প,p,,নু,1,,
,ধ,d,,ক,1,,
,প,p,,রু,1,,
,|,|,,,0,,
,হ্মপ,M+p,,ণা ৹,2,,
,-ম,-m,,৹,1,,
,ম,m,,ত,1,,
,গ,g,,ব,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,সগ,s+g,,আঁ ৹,2,,
,গ,g,,খি,1,,
,গর,g+r,,নি ৹,2,,
,গরগ,g+r+g,,মে ৹ ৹,3,,
,|,|,,,0,,
,গ,g,BEGIN,ষে,1,,
,-ম,-m,END,৹,1,,
,-,-,BEGIN,৹,1,,
,-প,-p,END,৹,1,,
,⌶,⌶,,,0,,
,^পগ,^p+g,,গে,1,,
,গপ,g+p,,ল ৹,2,,
,^গম,^g+m,,সে,1,,
,^রগ,^r+g,,ভে,1,,
,|,|,,,0,,
,রস,r+s,,সে ৹,2,,
,-,-,,৹,1,,
,(-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,য,1,,
,প,p,,দি,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,দি,1,,
,প,p,,তে,1,,
,প,p,,বে,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,ন,n,,দ,1,,
,-,-,,৹,1,,
,স',s',,না,1,,
,ন,n,,র,1,,
,⌶,⌶,,,0,,
,স',s',,দা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,স',s',,আ,1,,
,স'গ',s'+g',,প ৹,2,,
,গ',g',,নি,1,,
,গ'র',g'+r',,পে ৹,2,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র',r',,তে,1,,
,-স',-s',,৹,1,,
,স',s',,তা,1,,
,ন,n,,রে,1,,
,|,|,,,0,,
,ধ,d,,ফি,1,,
,-নস',-n+s',,৹ ৹,2,,
,^ধন,^d+n,,রে,1,,
,-ধপ,-d+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,প,p,,অ,1,,
,পন,p+n,,মৃ ৹,2,,
,ধন,d+n,,ত ৹,2,,
,পধ,p+d,,ফ ৹,2,,
,|,|,,,0,,
,হ্মপ:,M+p,,লে ৹,2,,
,-ম:,-m,,৹,1,,
,ম,m,,"ম,1,,
,গ,g,,ম",1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
,,,,,0,,
,,,,,0,,
,,,,,0,,
