misc,onote,note,meed,words,noteCount,slurOK,countOK
,র',r',,ঘ,1,,
,ম',m',,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^ম'গ',^m'+g',,বাঁ,1,,
,র',r',,ধ,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,স',s',,আ,1,,
,-র',-r',,র্,1,,
,স',s',,না,1,,
,|,|,,,0,,
,ণধ,N+d,,থা ৹,2,,
,প,p,,কে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{ন,n,,অ,1,,
,ন,n,,কা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,ত,1,,
,ন,n,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,প,1,,
,স',s',,রা,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,ন,n,,টা,1,,
,^র'স',^r'+s',,কে,1,,
,-^নস',-^n+s',,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,প্র,1,,
,স',s',BEGIN,ল,1,,
,-ণ,-N,END,য়্,1,,
,|,|,,,0,,
,ধ,d,,দো,1,,
,পম,p+m,,লা ৹,2,,
,-গ,-g,,য়্,1,,
,⌶,⌶,,,0,,
,ম,m,,দো,1,,
,ধ,d,,লা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,তে,1,,
,ধ,d,,চা,1,,
[-ণ],-ন},-n,,ই,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
