misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{স,s,,চু,1,,
,-ধ,-d,,ল্,1,,
,ধ,d,,গু,1,,
,|,|,,,0,,
,ধ,d,,লা,1,,
,ধ,d,,স,1,,
,-,-,,ব্,1,,
,|,|,,,0,,
,ধ,d,,ঘা,1,,
,ধ,d,,ড়ে,1,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,ধ,d,,খা,1,,
,প,p,,ড়া,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,চ,1,,
,-,-,,৹,1,,
,ণ,N,,ক্ষু,1,,
,|,|,,,0,,
,স',s',,দু,1,,
,র',r',,টো,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,ম,1,,
,^স'ণ,^s'+N,,শা,1,,
,-,-,,ল্,1,,
,|,|,,,0,,
,ধ,d,,পা,1,,
,প,p,,রা,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,গোঁ,1,,
,-,-,,৹,1,,
,প,p,,ভ,1,,
,|,|,,,0,,
,প,p,,রে,1,,
,প,p,,হেঁ,1,,
,-,-,,ট্,1,,
,|,|,,,0,,
,ম,m,,মু,1,,
,প,p,,খে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,তা,1,,
,প,p,,ড়া,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,র,r,,ক,1,,
,-,-,,ল্,1,,
,ম,m,,লে,1,,
,|,|,,,0,,
,জ্ঞ,G,,সে,1,,
,-,-,,৹,1,,
,র,r,,য,1,,
,|,|,,,0,,
,স,s,,খ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{স,s,,রা,1,,
,-,-,,স্,1,,
,ধ,d,,তা,1,,
,|,|,,,0,,
,ধ,d,,দে,1,,
,-,-,,খ্,1,,
,ধ,d,,তে,1,,
,|,|,,,0,,
,ধ,d,,পা,1,,
,-,-,,ই,1,,
,ণ,N,,নে,1,,
,|,|,,,0,,
,ধ,d,,চো,1,,
,প,p,,খে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,পে,1,,
,ধ,d,,টে,1,,
,-ণ,-N,,র্,1,,
,|,|,,,0,,
,স',s',,ম,1,,
,-,-,,৹,1,,
,র',r',,ধ্যে,1,,
,|,|,,,0,,
,স',s',,হা,1,,
,-,-,,ত্,1,,
,স'ণ,s'+N,,পা ৹,2,,
,|,|,,,0,,
,ধ,d,,ঢো,1,,
,প,p,,কে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,ম,m,,চু,1,,
,-,-,,প্,1,,
,প,p,,সে,1,,
,|,|,,,0,,
,প,p,,গে,1,,
,প,p,,ল,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ফাঁ,1,,
,প,p,,পা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ধ,d,,ভুঁ,1,,
,প,p,,ড়ি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{র,r,,শ,1,,
,-,-,,ঙ্,1,,
,ম,m,,কা,1,,
,|,|,,,0,,
,জ্ঞ,G,,তে,1,,
,-,-,,৹,1,,
,র,r,,ত,1,,
,|,|,,,0,,
,স,s,,খ,1,,
,-,-,,৹,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,(প,p,,আ,1,,
,প,p,,হা,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,-,-,,৹,1,,
,স,s,,"আঃ,1,,
,-,-,,৹ ",1,,CHECK
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
