misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,স',s',BEGIN,লো,1,,
,-ঋ',-R',END,৹,1,,
,ঋ',R',,চ,1,,
,স',s',,ন,1,,
,|,|,,,0,,
,স',s',,প্রা,1,,
,-ণ,-N,,ন্,1,,
,ণ,N,,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণস',N+s',,ছ ৹,2,,
,ণ,N,,ল,1,,
,দ,D,,ছ,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,হ্ম,M,,হে,1,,
,-প,-p,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,স,s,,এ,1,,
,স,s,,সো,1,,
,⌶,⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,স,s,BEGIN,গী,1,,
,-জ্ঞ,-G,END,৹,1,,
,জ্ঞ,G,,তি,1,,
,জ্ঞ,G,,বী,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ,G,,থি,1,,
,জ্ঞ,G,,চ,1,,
,জ্ঞ,G,,র,1,,
,⌶,⌶,,,0,,
,র,r,,ত,1,,
,-ম,-m,,ম্,1,,
,জ্ঞ,G,,বু,1,,
,জ্ঞ,G,,র,1,,
,|,|,,,0,,
,ঋ,R,,ক,1,,
,ঋ,R,,র,1,,
,স,s,,ধ,1,,
,ন.,n.,,র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,তা,1,,
,-জ্ঞ,-G,,৹,1,,
,জ্ঞ,G,,ন,1,,
,জ্ঞ,G,,তা,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,জ্ঞ,G,,ল,1,,
,ঋ,R,,ত,1,,
,সন.,s+n.,,ল ৹,2,,
,⌶,⌶,,,0,,
,স,s,,ম,1,,
,-র,-r,,গ্,1,,
,জ্ঞ,G,,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,জ্ঞ,G,,এ,1,,
,ম,m,,সো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,চি,1,,
,-প,-p,,৹,1,,
,প,p,,ত্রী,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,প,p,,চ,1,,
,প,p,,ট,1,,
,প,p,,প,1,,
,ম,m,,ট,1,,
,⌶,⌶,,,0,,
,প,p,BEGIN,ফে,1,,
,-ণ,-N,END,৹,1,,
,ণ,N,,লি,1,,
,ধ,d,,তু,1,,
,|,|,,,0,,
,ণ,N,,লি,1,,
,ধ,d,,ক,1,,
,ণ,N,,প,1,,
,ধ,d,,ট,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,রে,1,,
,-দ,-D,,৹,1,,
,প,p,,খা,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ব,1,,
,-প,-p,,র্,1,,
,ম,m,,ণ,1,,
,জ্ঞ,G,,বি,1,,
,⌶,⌶,,,0,,
,জ্ঞ,G,,ল,1,,
,-পম,-p+m,,৹ গ্,2,,
,প,p,,ন,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,প,p,,এ,1,,
,প,p,,সো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,ক,1,,
,-প,-p,,ন্,1,,
,-,-,,স্,1,,
,প,p,,টি,1,,
,|,|,,,0,,
,মপ,m+p,,টু ৹,2,,
,-ম,-m,,৹,1,,
,জ্ঞ,G,,শ,1,,
,ম,m,,ন,1,,
,⌶,⌶,,,0,,
,প,p,,নি,1,,
,ন,n,,য়,1,,
,ন,n,,ম,1,,
,ন,n,,বি,1,,
,|,|,,,0,,
,স',s',,ভূ,1,,
,-,-,,৹,1,,
,স',s',,ষ,1,,
,স',s',,ণ,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',BEGIN,ত,1,,
,-জ্ঞ',-G',END,র্,1,,
,জ্ঞ',G',,কে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ঋ',R',,অ,1,,
,ঋ',R',,প,1,,
,স',s',,রি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ন,n,,শ্রা,1,,
,-,-,,ন্,1,,
,স',s',,ত,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,স',s',,এ,1,,
,র',r',,সো,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,জ্ঞ',G',,ক,1,,
,জ্ঞ',G',,মি,1,,
,জ্ঞ',G',,টি,1,,
,র',r',,প,1,,
,|,|,,,0,,
,জ্ঞ',G',,লা,1,,
,-,-,,৹,1,,
,জ্ঞ',G',,ত,1,,
,জ্ঞ',G',,ক,1,,
,⌶,⌶,,,0,,
,ম',m',,বি,1,,
,ম',m',,ধা,1,,
,-,-,,৹,1,,
,জ্ঞ',G',,ন,1,,
,|,|,,,0,,
,ঋ',R',,ঘা,1,,
,-,-,,৹,1,,
,স',s',,ত,1,,
,স',s',,ক,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ঋ',R',,এ,1,,
,ঋ',R',,সো,1,,
,স',s',,দি,1,,
,-,-,,গ্,1,,
,|,|,,,0,,
,স',s',,ভ্রা,1,,
,-ণ,-N,,ন্,1,,
,ণ,N,,ত,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ণস',N+s',,ট ৹,2,,
,ণ,N,,ল,1,,
,দ,D,,ম,1,,
,প,p,,ল,1,,
,|,|,,,0,,
,হ্ম,M,,হে,1,,
,-প,-p,,৹,1,,
,-জ্ঞ,-G,,৹,1,,
,-,-,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
