misc,onote,note,meed,words,noteCount,slurOK,countOK
,স',s',,বা,1,,
,স',s',,হি,1,,
,স',s',,রে,1,,
,|,|,,,0,,
,স',s',,দাঁ,1,,
,স',s',,ড়া,1,,
,স',s',,য়ে,1,,
,⌶,⌶,,,0,,
,স',s',,আ,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^র'স'ন,^r'+s'+n,,মি ৹,2,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,আ,1,,
,-নস'গ',-n+s'+g',,৹ ৹ র্,3,,
,গ'র',g'+r',,ক ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,ত ৹,2,,
,স',s',,কা,1,,
,-,-,,ল্,1,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,এ ৹,2,,
,^নর',^n+r',,ম,1,,
,র'স',r'+s',,নে ৹,2,,
,|,|,,,0,,
,স'ন,s'+n,,কা ৹,2,,
,নপ,n+p,,টি ৹,2,,
,পহ্ম,p+M,,বে ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,স্বা,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,^মগ,^m+g,,মী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,প্রি,1,,
,গ',g',,য়,1,,
,গ'র',g'+r',,ত ৹,2,,
,|,|,,,0,,
,গ',g',,ম,1,,
,গ'ম',g'+m',,হে ৹,2,,
,-প',-p',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম'প'ম',m'+p'+m',,জা ৹ ৹,3,,
,-গ',-g',,৹,1,,
,গ',g',,গো,1,,
,|,|,,,0,,
,স'র'স',s'+r'+s',,জা ৹ ৹,3,,
,-ন,-n,,৹,1,,
,ন,n,,গো,1,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,জা,1,,
,-হ্ম,-M,,৹,1,,
,পধপ,p+d+p,,গো ৹ ৹,3,,
,|,|,,,0,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,মগ,m+g,,র ৹,2,,
,গ,g,,জ,1,,
,গ,g,,নী,1,,
,|,|,,,0,,
,গ,g,,র,1,,
,গ,g,,তা,1,,
,গ,g,,রা,1,,
,⌶,⌶,,,0,,
,গ,g,,উ,1,,
,গ,g,,ঠে,1,,
,গ,g,,ছে,1,,
,|,|,,,0,,
,গ,g,,গ,1,,
,গ,g,,গ,1,,
,গম,g+m,,ন ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গর,^g+r,,ছে,1,,
,-,-,,৹,1,,
,-গম,-g+m,,৹ ৹,2,,
,|,|,,,0,,
,গ,g,,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,আ,1,,
,প,p,,ছে,1,,
,প,p,,স,1,,
,|,|,,,0,,
,প,p,,বে,1,,
,প,p,,মো,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^হ্মপ,^M+p,,বা,1,,
,প,p,,তা,1,,
,পহ্ম,p+M,,য় ৹,2,,
,|,|,,,0,,
,প,p,,ন,1,,
,প,p,,পা,1,,
,হ্মপধ,M+p+d,,নে ৹ ৹,3,,
,⌶,⌶,,,0,,
,প,p,,চে,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,^মগ,^m+g,,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,প্রি,1,,
,ম,m,,য়,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,^পস',^p+s',,ম,1,,
,ন,n,,হে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^নস',^n+s',,জা,1,,
,-নপ,-n+p,,৹ ৹,2,,
,ন,n,,গো,1,,
,|,|,,,0,,
,^নস',^n+s',,জা,1,,
,-নস'গ',-n+s'+g',,৹ ৹ ৹,3,,
,র'স',r'+s',,গো ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,জা,1,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,^ধপ,^d+p,,গো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,জী,1,,
,ধ,d,,ব,1,,
,প,p,,নে,1,,
,|,|,,,0,,
,ন,n,,আ,1,,
,ন:,n,,মা,1,,
,-স':,-s',,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,স,1,,
,-,-,,ঙ্,1,,
,স',s',,গী,1,,
,|,|,,,0,,
,স',s',,ত,1,,
,স',s',,দা,1,,
,-,-,,ও,1,,
,⌶,⌶,,,0,,
,স',s',,আ,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^র'স'ন,^r'+s'+n,,নি ৹,2,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,নী,1,,
,নস'গ',n+s'+g',,র ৹ ৹,3,,
,গ'র',g'+r',,ব ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,রে ৹,2,,
,স',s',,খো,1,,
,স',s',,না,1,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,তো ৹,2,,
,^নর',^n+r',,মা,1,,
,র'স',r'+s',,র ৹,2,,
,|,|,,,0,,
,স'ন,s'+n,,বী ৹,2,,
,নপ,n+p,,ণা ৹,2,,
,পহ্ম,p+M,,র ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,বা,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,^মগ,^m+g,,ণী,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,প্রি,1,,
,গ',g',,য়,1,,
,গ'র',g'+r',,ত ৹,2,,
,|,|,,,0,,
,গ',g',,ম,1,,
,গ'ম',g'+m',,হে ৹,2,,
,-প',-p',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম'প'ম',m'+p'+m',,জা ৹ ৹,3,,
,-গ',-g',,৹,1,,
,গ',g',,গো,1,,
,|,|,,,0,,
,স'র'স',s'+r'+s',,জা ৹ ৹,3,,
,-ন,-n,,৹,1,,
,ন,n,,গো,1,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,জা,1,,
,-হ্ম,-M,,৹,1,,
,পধপ,p+d+p,,গো ৹ ৹,3,,
,|,|,,,0,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,⌶⌶,⌶⌶,,,0,,
,⌶⌶,⌶⌶,,,0,,
,^মগ,^m+g,,মি,1,,
,গ,g,,লা,1,,
,গ,g,,ব,1,,
,|,|,,,0,,
,গ,g,,ন,1,,
,গ,g,,য়,1,,
,-,-,,ন্,1,,
,⌶,⌶,,,0,,
,গ,g,,ত,1,,
,গ,g,,ব,1,,
,গ,g,,ন,1,,
,|,|,,,0,,
,গ,g,,য়,1,,
,গ,g,,নে,1,,
,গম,g+m,,র ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^গর,^g+r,,সা,1,,
,-,-,,৹,1,,
,-গম,-g+m,,৹ ৹,2,,
,|,|,,,0,,
,গ,g,,থে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^গপ,^g+p,,মি,1,,
,প,p,,লা,1,,
,প,p,,ব,1,,
,|,|,,,0,,
,প,p,,এ,1,,
,প,p,,হা,1,,
,প,p,,ত,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^হ্মপ,^M+p,,ত,1,,
,প,p,,ব,1,,
,পহ্ম,p+M,,দ ৹,2,,
,|,|,,,0,,
,-প,-p,,ক্,1,,
,প,p,,খি,1,,
,হ্মপধ,M+p+d,,ণ ৹ ৹,3,,
,⌶,⌶,,,0,,
,প,p,,হা,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,^মগ,^m+g,,তে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,গ,g,,প্রি,1,,
,ম,m,,য়,1,,
,প,p,,ত,1,,
,|,|,,,0,,
,^পস',^p+s',,ম,1,,
,ন,n,,হে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^নস',^n+s',,জা,1,,
,-নপ,-n+p,,৹ ৹,2,,
,ন,n,,গো,1,,
,|,|,,,0,,
,^নস',^n+s',,জা,1,,
,-নস'গ',-n+s'+g',,৹ ৹ ৹,3,,
,র'স',r'+s',,গো ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^স'ন,^s'+n,,জা,1,,
,-পহ্ম,-p+M,,৹ ৹,2,,
,^ধপ,^d+p,,গো,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,হৃ,1,,
,ধ,d,,দ,1,,
,প,p,,য়,1,,
,|,|,,,0,,
,ন,n,,পা,1,,
,-:,-,,ৎ,1,,
,স':,s',,ত্র,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,সু,1,,
,স',s',,ধা,1,,
,-,-,,য়্,1,,
,|,|,,,0,,
,স',s',,পূ,1,,
,-,-,,র্,1,,
,স',s',,ণ,1,,
,⌶,⌶,,,0,,
,স',s',,হ,1,,
,-,-,,৹,1,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,^র'স'ন,^r'+s'+n,,বে ৹,2,,
,-স',-s',,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,তি,1,,
,নস'গ',n+s'+g',,মি ৹ ৹,3,,
,গ'র',g'+r',,র ৹,2,,
,|,|,,,0,,
,র'স',r'+s',,কাঁ ৹,2,,
,স',s',,পি,1,,
,স',s',,বে,1,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,গ ৹,2,,
,^নর',^n+r',,ভী,1,,
,র'স',r'+s',,র ৹,2,,
,|,|,,,0,,
,স'ন,s'+n,,আ ৹,2,,
,নপ,n+p,,লো ৹,2,,
,পহ্ম,p+M,,র ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,র,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,|,|,,,0,,
,^মগ,^m+g,,বে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,স',s',,প্রি,1,,
,গ',g',,য়,1,,
,গ'র',g'+r',,ত ৹,2,,
,|,|,,,0,,
,গ',g',,ম,1,,
,গ'ম',g'+m',,হে ৹,2,,
,-প',-p',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম'প'ম',m'+p'+m',,জা ৹ ৹,3,,
,-গ',-g',,৹,1,,
,গ',g',,গো,1,,
,|,|,,,0,,
,স'র'স',s'+r'+s',,জা ৹ ৹,3,,
,-ন,-n,,৹,1,,
,ন,n,,গো,1,,
,⌶,⌶,,,0,,
,^ধপ,^d+p,,জা,1,,
,-হ্ম,-M,,৹,1,,
,পধপ,p+d+p,,গো ৹ ৹,3,,
,|,|,,,0,,
,-,-,,৹,1,,
,-ম,-m,,৹,1,,
,-গমপ,-g+m+p,,৹ ৹ ৹,3,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
