misc,onote,note,meed,words,noteCount,slurOK,countOK
,স',s',,স,1,,
,স'র',s'+r',,হ ৹,2,,
,স',s',,জ,1,,
,ণধ,N+d,,ম ৹,2,,
,|,|,,,0,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,BEGIN,ও,1,,
,-ণ,-N,END,ই,1,,
,ণ,N,,তো,1,,
,ণ,N,,মা,1,,
,|,|,,,0,,
,ধ,d,,ল,1,,
,ণ,N,,তী,1,,
,ধ,d,,ঝ,1,,
,ণ,N,,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ধ,d,,প,1,,
,-স',-s',,৹,1,,
,ণ,N,,ড়ে,1,,
,-^ণধ,-^N+d,,৹,1,,
,|,|,,,0,,
,প,p,,যা,1,,
,-,-,,য়্,1,,
,প,p,,মো,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,প,p,BEGIN,আ,1,,
,-ধ,-d,END,৹,1,,
,ম,m,,ঙি,1,,
,-^মগ,-^m+g,,৹,1,,
,|,|,,,0,,
,র,r,,না,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স,s,,শি,1,,
,র,r,,থি,1,,
,ম,m,,ল,1,,
,ম,m,,ক,1,,
,|,|,,,0,,
,প,p,,ব,1,,
,প,p,,রী,1,,
,ন,n,,সা,1,,
,স',s',,জা,1,,
,⌶,⌶,,,0,,
,স',s',BEGIN,তে,1,,
,-র',-r',END,৹,1,,
,^স'ণ,^s'+N,,তো,1,,
,-^ণধ,-^N+d,,৹,1,,
,|,|,,,0,,
,প,p,,মা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,ল,1,,
,-ধ,-d,,ও,1,,
,^ধপ,^d+p,,না,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,তু,1,,
,-^মগ,-^m+g,,৹,1,,
,র,r,,লে,1,,
,-,-,,৹,1,,
,⌶⌶,⌶⌶,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,,,,,0,,
,⌶,⌶,,,0,,
,{স,s,,কো,1,,
,র,r,,নো,1,,
,র,r,,আ,1,,
,র,r,,য়ো,1,,
,|,|,,,0,,
,র,r,,জ,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-গ,-g,,ন্,1,,
,⌶,⌶,,,0,,
,র,r,,না,1,,
,-প,-p,,ই,1,,
,ম,m,,এ,1,,
,মগ,m+g,,কে ৹,2,,
,|,|,,,0,,
,^রগ,^r+g,,বা,1,,
,-,-,,৹,1,,
,র,r,,রে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,র,r,,সু,1,,
,-ম,-m,,র্,1,,
,ম,m,,বাঁ,1,,
,ম,m,,ধা,1,,
,|,|,,,0,,
,প,p,,না,1,,
,-,-,BEGIN,৹,1,,
,-ণ,-N,END,৹,1,,
,-,-,,ই,1,,
,⌶,⌶,,,0,,
,ধ,d,,এ,1,,
,ণ,N,,‍বী,1,,
,ধ,d,,ণা,1,,
,ণ,N,,র,1,,
,|,|,,,0,,
,^পধ,^p+d,,তা,1,,
,-,-,,৹,1,,
,প,p,,রে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,তা,1,,
,-ণ,-N,,ই,1,,
,ণ,N,,হ,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,উ,1,,
,-,-,,ক্,1,,
,ণ,N,,ত,1,,
,ধ,d,,বে,1,,
,⌶,⌶,,,0,,
,প,p,,এ,1,,
,ধ,d,,সো,1,,
,ণ,N,,হৃ,1,,
,ধ,d,,দ,1,,
,|,|,,,0,,
,প,p,,য়ে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,মো,1,,
,-,-,,৹,1,,
,-ধ,-d,,উ,1,,
,^ধপ,^d+p,,ন,1,,
,|,|,,,0,,
,ম,m,,পা,1,,
,-^মগ,-^m+g,,৹,1,,
,র,r,,রে‍,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,{ম,m,,ঝ,1,,
,প,p,,রো,1,,
,পন,p+n,,ঝ ৹,2,,
,ন,n,,রো,1,,
,|,|,,,0,,
,ন,n,,বা,1,,
,ন,n,,রি,1,,
,ন,n,,ঝ,1,,
,ন,n,,রে,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ব,1,,
,স',s',,ন,1,,
,স'র',s'+r',,মা ৹,2,,
,-ন,-n,,৹,1,,
,|,|,,,0,,
,স',s',,ঝে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,^পস',^p+s',,আ,1,,
,স',s',,মা,1,,
,স',s',,র,1,,
,স',s',,ম,1,,
,|,|,,,0,,
,স',s',,নে,1,,
,স',s',,র,1,,
,স',s',,সু,1,,
,-র',-r',,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ন,n,,ও,1,,
,-স',-s',,ই,1,,
,র',r',,বা,1,,
,-স',-s',,৹,1,,
,|,|,,,0,,
,স'র',s'+r',,জে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,র',r',,উ,1,,
,র'ম',r'+m',,ত ৹,2,,
,ম'জ্ঞ',m'+G',,লা ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,^স'র',^s'+r',,হা,1,,
,-,-,,ও,1,,
,স',s',,য়া,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স'র',s'+r',,তা ৹,2,,
,^র'স',^r'+s',,লে,1,,
,স'ন,s'+n,,তা ৹,2,,
,-,-,,৹,1,,
,|,|,,,0,,
,স',s',,লে,1,,
,-,-,,৹,1,,
,স',s',,ম,1,,
,স',s',,ন,1,,
,⌶,⌶,,,0,,
,স'ন,s'+n,,উ ৹,2,,
,নর',n+r',,ঠি ৹,2,,
,^র'স',^r'+s',,ছে,1,,
,ণধ,N+d,,দু ৹,2,,
,|,|,,,0,,
,প,p,BEGIN,লে,1,,
,-,-,CONTINUE,৹,1,,
,-,-,END,৹,1,,
,-র,-r,,৹,1,,
,⌶⌶⌶⌶,⌶⌶⌶⌶,,,0,,
